1	0	1	#
2	1	3	5
3	3	4	-5
4	4	6	5
5	6	7	-3
6	7	8.5	5
7	8.5	9	-9
8	9	10	5
9	10	10.5	-1
10	10.5	11	1
11	11	11.5	-1
12	11.5	12	-2
13	12	13	0
14	13	15	5
15	15	16	-5
16	16	18	5
17	18	19	-3
18	19	20.5	5
19	20.5	21	-9
20	21	24	9
21	24	25	-3
22	25	27	5
23	27	28	-5
24	28	30	5
25	30	31	-3
26	31	32.5	5
27	32.5	33	-9
28	33	34	5
29	34	34.5	-1
30	34.5	35	1
31	35	35.5	-1
32	35.5	36	-2
33	36	37	0
34	37	39	5
35	39	40	-5
36	40	42	5
37	42	43	-3
38	43	44.5	5
39	44.5	45	-9
40	45	48	9
41	48	51	-3
42	51	52	2
43	52	53	-2
44	53	54	2
45	54	57	-4
46	57	60	-3
47	60	63	5
48	63	64	2
49	64	65	-2
50	65	66	2
51	66	69	-3
52	69	71	-9
53	71	72	1
54	72	73	1
55	73	75	5
56	75	76	-5
57	76	78	5
58	78	79	-3
59	79	80.5	5
60	80.5	81	-9
61	81	82	12
62	82	82.5	-2
63	82.5	83	2
64	83	83.5	-2
65	83.5	84	-1
66	84	85	-7
67	85	87	7
68	87	88	-7
69	88	89.5	7
70	89.5	90	-7
71	90	93	7
72	93	94	0
73	94	95	1
74	95	96	-1
75	96	97	-7
76	97	99	7
77	99	100	-7
78	100	101.5	12
79	101.5	102	-10
80	102	105	1
81	105	106	0
