1	0.5	2	#
2	2	3	2
3	3	4	1
4	4	6	2
5	6	7.5	2
6	7.5	8	-5
7	8	9	0
8	16.5	18	-2
9	18	19	2
10	19	20	1
11	20	22	2
12	22	23.5	2
13	23.5	24	-2
14	24	25	0
15	32.5	34	2
16	34	35	2
17	35	35.5	1
18	35.5	36	2
19	36	38	0
20	40.5	42	-7
21	42	43	2
22	43	43.5	2
23	43.5	44	1
24	44	46	0
25	48.5	50	-6
26	50	51	1
27	51	52	2
28	52	54	2
29	54	55.5	-5
30	55.5	56	5
31	56	58	0
32	64.5	66	-9
33	66	67	2
34	67	68	1
35	68	70	2
36	70	71.5	2
37	71.5	72	-2
38	72	74	0
39	80.5	82	-5
40	82	83	2
41	83	84	1
42	84	86	2
43	86	87.5	2
44	87.5	88	-2
45	88	90	0
46	96.5	98	2
47	98	99	2
48	99	99.5	1
49	99.5	100	2
50	100	102	0
51	104.5	106	-7
52	106	107	2
53	107	107.5	2
54	107.5	108	1
55	108	110	0
56	112.5	114	-7
57	114	115	2
58	115	116	2
59	116	118	3
60	118	119.5	2
61	119.5	120	-2
62	120	124	0
63	124	124.5	0
