1	1	2	#
2	2	3	5
3	3	4	-5
4	4	5	0
5	5	5.5	-2
6	5.5	6	-1
7	6	8	1
8	9	10	-1
9	10	11	3
10	11	12	-3
11	12	13	0
12	13	13.5	-2
13	13.5	14	-1
14	14	15	1
15	15	16	2
16	16	19	-3
17	19	20	3
18	20	23	-3
19	23	24	0
20	24	25.5	8
21	25.5	26	-2
22	26	26.5	-2
23	26.5	27	-1
24	27	27.5	-2
25	27.5	28	-2
26	28	32	2
27	33	34	5
28	34	35	5
29	35	36	-5
30	36	37	0
31	37	37.5	-2
32	37.5	38	-1
33	38	40	1
34	41	42	-1
35	42	43	3
36	43	44	-3
37	44	45	0
38	45	45.5	-2
39	45.5	46	-1
40	46	47	1
41	47	48	2
42	48	51	-3
43	51	52	3
44	52	55	-3
45	55	56	0
46	56	57.5	1
47	57.5	58	2
48	58	58.5	2
49	58.5	59	2
50	59	59.5	1
51	59.5	60	2
52	60	63	-2
53	63	64	0
54	64	67	3
55	67	67.5	-5
56	67.5	68	2
57	68	68.6667	1
58	68.6667	69.3333	2
59	69.3333	70	2
60	70	70.6667	-2
61	70.6667	71.3333	-3
62	71.3333	72	1
63	72	75	2
64	75	75.5	-5
65	75.5	76	2
66	76	79	1
67	79	80	-6
68	80	83	5
69	83	83.5	-5
70	83.5	84	1
71	84	84.6667	2
72	84.6667	85.3333	2
73	85.3333	86	1
74	86	86.6667	-1
75	86.6667	87.3333	-2
76	87.3333	88	-3
77	88	91	-2
78	91	91.5	2
79	91.5	92	-4
80	92	96	2
81	97	98	5
82	98	99	5
83	99	100	-5
84	100	101	0
85	101	101.5	-2
86	101.5	102	-1
87	102	104	1
88	105	106	2
89	106	107	9
90	107	108	-6
91	108	109	0
92	109	109.5	-1
93	109.5	110	-1
94	110	111	1
95	111	112	0
96	112	113	3
97	113	115	-3
98	115	115.5	3
99	115.5	116	2
100	116	117	2
101	117	117.5	-4
102	117.5	118	0
103	118	119	0
104	119	120	0
105	120	124	0
106	124	127	0
107	129	130	-5
108	130	131	5
109	131	132	-5
110	132	133	0
111	133	133.5	-2
112	133.5	134	-1
113	134	136	1
114	137	138	-1
115	138	139	3
116	139	140	-3
117	140	141	0
118	141	141.5	-2
119	141.5	142	-1
120	142	143	1
121	143	144	2
122	144	147	-3
123	147	148	3
124	148	151	-3
125	151	152	0
126	152	153.5	8
127	153.5	154	-2
128	154	154.5	-2
129	154.5	155	-1
130	155	155.5	-2
131	155.5	156	-2
132	156	160	2
133	161	162	5
134	162	163	5
135	163	164	-5
136	164	165	0
137	165	165.5	-2
138	165.5	166	-1
139	166	168	1
140	169	170	-1
141	170	171	3
142	171	172	-3
143	172	173	0
144	173	173.5	-2
145	173.5	174	-1
146	174	175	1
147	175	176	2
148	176	179	-3
149	179	180	3
150	180	183	-3
151	183	184	0
152	184	185.5	1
153	185.5	186	2
154	186	186.5	2
155	186.5	187	2
156	187	187.5	1
157	187.5	188	2
158	188	191	-2
159	191	192	0
160	192	195	3
161	195	195.5	-5
162	195.5	196	2
163	196	196.667	1
164	196.667	197.333	2
165	197.333	198	2
166	198	198.667	-2
167	198.667	199.333	-3
168	199.333	200	1
169	200	203	2
170	203	203.5	-5
171	203.5	204	2
172	204	207	1
173	207	208	-6
174	208	211	5
175	211	211.5	-5
176	211.5	212	1
177	212	212.667	2
178	212.667	213.333	2
179	213.333	214	1
180	214	214.667	-1
181	214.667	215.333	-2
182	215.333	216	-3
183	216	219	-2
184	219	219.5	2
185	219.5	220	-4
186	220	224	2
187	225	226	5
188	226	227	5
189	227	228	-5
190	228	229	0
191	229	229.5	-2
192	229.5	230	-1
193	230	232	1
194	233	234	2
195	234	235	9
196	235	236	-6
197	236	237	0
198	237	237.5	-1
199	237.5	238	-1
200	238	239	1
201	239	240	0
202	240	241	3
203	241	243	-3
204	243	243.5	3
205	243.5	244	2
206	244	245	2
207	245	245.5	-4
208	245.5	246	0
209	246	247	0
210	247	248	0
211	248	252	0
212	252	255	0
