1	5	6	#
2	6	8	0
3	8	9	0
4	9	10	1
5	10	11	-1
6	11	12	-1
7	12	15	1
8	15	17	-4
9	17	18	7
10	18	20	0
11	20	21	0
12	21	22	0
13	22	23	-2
14	23	24	-1
15	24	27	1
16	27	28	0
17	29	30	0
18	30	32	0
19	32	33	0
20	33	34	0
21	34	35	-1
22	35	36	-2
23	36	39	2
24	39	41	3
25	41	42	0
26	42	43	-1
27	43	44	-2
28	44	45	-2
29	45	47	7
30	47	48	-2
31	48	51	0
32	51	53	-2
33	53	54	-1
34	54	56	0
35	56	57	0
36	57	58	1
37	58	59	-1
38	59	60	-1
39	60	63	1
40	63	65	-4
41	65	66	7
42	66	68	0
43	68	69	0
44	69	70	2
45	70	71	-2
46	71	72	-1
47	72	75	1
48	75	77	0
49	77	78	1
50	78	80	1
51	80	81	0
52	81	82	0
53	82	83	-4
54	83	84	-3
55	84	87	5
56	87	89	0
57	89	90	-2
58	90	92	-1
59	92	93	0
60	93	95	0
61	95	96	-2
62	96	99	-2
63	99	100	0
64	101	102	-5
65	102	103	0
66	103	104	2
67	104	105	-2
68	105	107	5
69	107	108	2
70	108	111	2
71	111	113	-9
72	113	114	2
73	114	115	0
74	115	116	1
75	116	117	-1
76	117	119	5
77	119	120	2
78	120	123	1
79	123	125	0
80	125	126	-1
81	126	128	0
82	128	129	-2
83	129	130	-2
84	130	131	-1
85	131	132	-2
86	132	135	0
87	135	137	-2
88	137	138	0
89	138	140	0
90	140	141	0
91	141	142	0
92	142	143	2
93	143	144	-4
94	144	147	-1
95	147	149	0
96	149	150	3
97	150	151	0
98	151	152	2
99	152	153	-2
100	153	155	5
101	155	156	2
102	156	159	2
103	159	161	-9
104	161	162	2
105	162	163	0
106	163	164	1
107	164	165	-1
108	165	167	5
109	167	168	2
110	168	171	1
111	171	173	0
112	173	174	6
113	174	176	0
114	176	177	0
115	177	178	0
116	178	179	-2
117	179	180	-2
118	180	183	5
119	183	185	-8
120	185	186	5
121	186	187	-2
122	187	188	-5
123	188	189	2
124	189	191	1
125	191	192	-6
126	192	195	1
127	195	197	0
