1	0	2	#
2	2	4	-5
3	4	4.5	5
4	4.5	5	-3
5	5	5.5	3
6	5.5	6	-3
7	6	6.5	0
8	6.5	7	-5
9	7	7.5	1
10	7.5	8	1
11	8	9	1
12	9	9.5	0
13	9.5	10	-3
14	10	12	0
15	14.5	15	0
16	15	15.5	1
17	15.5	16	1
18	16	17	1
19	17	17.5	0
20	17.5	18	-3
21	18	20	0
22	20	20.5	3
23	20.5	21	-3
24	21	21.5	3
25	21.5	22	-3
26	22	22.5	0
27	22.5	23	-9
28	23	23.5	1
29	23.5	24	1
30	24	26	0
31	26	28	0
32	32	34	15
33	34	36	-5
34	36	36.5	5
35	36.5	37	-3
36	37	37.5	3
37	37.5	38	-3
38	38	38.5	0
39	38.5	39	-5
40	39	39.5	1
41	39.5	40	1
42	40	41	1
43	41	41.5	0
44	41.5	42	-3
45	42	44	0
46	46.5	47	0
47	47	47.5	1
48	47.5	48	1
49	48	49	1
50	49	49.5	0
51	49.5	50	-3
52	50	52	0
53	52	52.5	3
54	52.5	53	-3
55	53	53.5	3
56	53.5	54	-3
57	54	54.5	0
58	54.5	55	-9
59	55	55.5	1
60	55.5	56	1
61	56	58	0
62	58	60	0
63	64	65.5	3
64	65.5	66	0
65	66	68	0
66	68	68.6667	2
67	68.6667	69.3333	2
68	69.3333	70	3
69	70	71	5
70	71	72	-3
71	72	72.6667	3
72	72.6667	73.3333	-3
73	73.3333	74	3
74	74	75	-3
75	75	75.5	-9
76	75.5	76	2
77	76	80	0
78	80	81.5	0
79	81.5	82	2
80	82	84	0
81	84	84.6667	0
82	84.6667	85.3333	2
83	85.3333	86	3
84	86	87	5
85	87	88	-3
86	88	90	-2
87	90	92	-2
88	92	94	2
89	94	96	2
90	96	98	1
91	98	100	-5
92	100	100.5	5
93	100.5	101	-3
94	101	101.5	3
95	101.5	102	-3
96	102	102.5	0
97	102.5	103	-5
98	103	103.5	1
99	103.5	104	1
100	104	105	1
101	105	105.5	0
102	105.5	106	-3
103	106	108	0
104	110.5	111	0
105	111	111.5	1
106	111.5	112	1
107	112	113	1
108	113	113.5	0
109	113.5	114	-3
110	114	116	0
111	116	116.5	3
112	116.5	117	-3
113	117	117.5	3
114	117.5	118	-3
115	118	118.5	0
116	118.5	119	-9
117	119	119.5	1
118	119.5	120	1
119	120	122	0
120	122	124	0
