1	0	1	#
2	1	2	-2
3	2	2.5	-1
4	2.5	3	1
5	3	3.5	2
6	3.5	4	0
7	4	4.5	0
8	4.5	5.5	4
9	5.5	6	-4
10	6	6.5	0
11	6.5	8	-3
12	8	9	0
13	9	10	-2
14	10	10.5	-2
15	10.5	11	2
16	11	11.5	2
17	11.5	12	0
18	12	13	0
19	13	14	-2
20	14	14.5	-2
21	14.5	16	2
22	16	17	5
23	17	18	-2
24	18	18.5	-1
25	18.5	19	1
26	19	19.5	2
27	19.5	20	0
28	20	20.5	0
29	20.5	21.5	4
30	21.5	22	-4
31	22	22.5	0
32	22.5	24	-3
33	24	25	0
34	25	26	-2
35	26	26.5	-2
36	26.5	27	2
37	27	27.5	2
38	27.5	28	0
39	28	29	0
40	29	30	-2
41	30	30.5	-2
42	30.5	32	2
43	33.5	34	5
44	34	34.5	0
45	34.5	35.5	0
46	35.5	36	0
47	36	36.5	0
48	36.5	37	0
49	37	38	0
50	39	39.5	-3
51	39.5	40	3
52	40	41	2
53	41	42	0
54	42	42.5	0
55	42.5	43.5	0
56	43.5	44	-2
57	44	45	0
58	48.5	49	0
59	49	49.5	0
60	49.5	50	0
61	50	50.5	0
62	50.5	51.5	0
63	51.5	52	0
64	52	52.5	0
65	52.5	53	0
66	53	54	0
67	54	55	0
68	55	55.5	-3
69	55.5	56	3
70	56	57	2
71	57	58	0
72	58	59	0
73	59	59.5	-2
74	59.5	60	0
75	60	61	0
76	61.5	62	0
77	62	63	0
78	63	63.5	-2
79	63.5	64	2
80	64	65	0
81	65.5	66	0
82	66	66.5	0
83	66.5	67.5	0
84	67.5	68	0
85	68	69	0
86	69.5	70	0
87	70	70.5	0
88	70.5	71.5	0
89	71.5	72	-2
90	72	73	0
91	74	76	4
92	76	77	-2
93	77	77.3333	0
94	77.3333	77.6667	0
95	77.6667	78	0
96	78	78.5	0
97	78.5	79	0
98	79	79.5	0
99	79.5	80	-2
100	80	80.5	2
101	80.5	81	0
102	81	82	0
103	83	83.5	-3
104	83.5	84	3
105	84	85	0
106	86	86.5	0
107	86.5	87	0
108	87	87.5	0
109	87.5	88	0
110	88	88.5	0
111	88.5	89.5	-2
112	89.5	90	0
113	90	90.5	0
114	90.5	91	0
115	91	91.5	-1
116	91.5	92	-2
117	92	94	0
118	96	97	5
119	97	97.5	0
120	97.5	98	0
121	98	99	0
122	99	99.5	0
123	99.5	100	4
124	100	101	0
125	101	101.5	-4
126	101.5	102	0
127	102	103	0
128	105.5	106	5
129	106	107	0
130	107	107.5	-3
131	107.5	108	2
132	108	108.5	0
133	108.5	109.5	1
134	109.5	110	2
135	110	110.5	0
136	110.5	112	-3
137	112	113	-4
138	113	113.5	0
139	113.5	114	0
140	114	115	0
141	115	115.5	0
142	115.5	116	4
143	116	117	0
144	117	117.5	-4
145	117.5	118	0
146	118	119	0
147	121.5	122	5
148	122	123	0
149	123	123.5	-3
150	123.5	124	2
151	124	124.5	0
152	124.5	125.5	1
153	125.5	126	2
154	126	126.5	0
155	126.5	128	-3
156	128	129	-4
157	130.5	131	-3
158	131	131.5	1
159	131.5	132	2
160	132	132.5	0
161	132.5	133.5	4
162	133.5	134	-4
163	134	134.5	0
164	134.5	136	-3
165	136	137	0
166	137	138	-2
167	138	138.5	-2
168	138.5	139	2
169	139	139.5	2
170	139.5	140	0
171	140	141	0
172	141	142	-2
173	142	142.5	-2
174	142.5	144	2
175	144	145	5
176	145	146	-2
177	146	146.5	-1
178	146.5	147	1
179	147	147.5	2
180	147.5	148	0
181	148	148.5	0
182	148.5	149.5	4
183	149.5	150	-4
184	150	150.5	0
185	150.5	152	-3
186	152	153	0
187	153	154	-2
188	154	154.5	-2
189	154.5	155	2
190	155	155.5	2
191	155.5	156	0
192	156	157	0
193	157	158	-2
194	158	159	3
195	159	160	-2
196	160.5	161	5
197	161	161.5	0
198	161.5	162	0
199	162	162.5	0
200	162.5	163	-3
201	163	163.5	1
202	163.5	164	2
203	164	164.5	0
204	164.5	166	0
205	168.5	169	2
206	169	169.5	0
207	169.5	170	0
208	170	170.5	0
209	170.5	171	0
210	171	172	0
211	172	172.5	0
212	172.5	173.5	-2
213	173.5	174	0
214	174	175	0
215	176.5	177	0
216	177	177.5	0
217	177.5	178	0
218	178	178.5	0
219	178.5	179	-3
220	179	179.5	1
221	179.5	180	2
222	180	180.5	0
223	180.5	181	0
224	181	181.5	0
225	181.5	182	0
226	182	182.5	0
227	182.5	183	-3
228	183	183.5	3
229	183.5	184	2
230	184	184.5	0
231	184.5	185	0
232	185	185.5	0
233	185.5	186	0
234	186	186.5	0
235	186.5	187.5	0
236	187.5	188	0
237	188	188.5	0
238	188.5	189	-2
239	189	189.25	0
240	189.25	189.5	0
241	189.5	190	0
242	190	191	0
243	192.5	193	0
244	193	193.5	0
245	193.5	194	0
246	194	194.5	0
247	194.5	195.5	0
248	195.5	196	0
249	196	196.5	0
250	196.5	197	0
251	197	197.5	0
252	197.5	198	0
253	198	198.5	0
254	198.5	199	-3
255	199	199.5	3
256	199.5	200	2
257	200	200.5	0
258	200.5	201	0
259	201.5	202	0
260	202	202.5	0
261	202.5	203.5	0
262	203.5	204	-2
263	204	204.5	0
264	204.5	205	-3
265	205	205.5	1
266	205.5	206	2
267	206	206.5	0
268	206.5	207	-3
269	207	207.5	1
270	207.5	208	2
271	208	208.5	0
272	208.5	209	0
273	209	209.5	0
274	209.5	210	0
275	210	211	0
276	211	211.5	0
277	211.5	212	0
278	212	212.5	0
279	212.5	213	0
280	213	214	0
281	216.5	217	2
282	217	217.5	0
283	217.5	218	0
284	218	219	0
285	219	219.5	0
286	219.5	220	0
287	220	220.5	0
288	220.5	221.5	-2
289	221.5	222	0
290	222	222.5	0
291	222.5	223.5	-2
292	223.5	224	2
293	224	225	0
294	225	225.5	0
295	225.5	226	0
296	226	227	0
297	227	227.5	0
298	227.5	228	4
299	228	229	0
300	229	229.5	-4
301	229.5	230	0
302	230	230.5	0
303	230.5	231	-3
304	231	231.5	3
305	231.5	232	-2
306	232	233	0
307	233.5	234	7
308	234	235	0
309	235	235.5	-3
310	235.5	236	2
311	236	236.5	0
312	236.5	237.5	1
313	237.5	238	2
314	238	238.5	0
315	238.5	240	-3
316	240	241	-6
317	241	241.5	2
318	241.5	242	0
319	242	243	0
320	243	243.5	0
321	243.5	244	4
322	244	245	0
323	245	245.5	-4
324	245.5	246	0
325	246	246.5	0
326	246.5	247	-3
327	247	247.5	3
328	247.5	248	-2
329	248	249	0
330	249.5	250	7
331	250	251	0
332	251	251.5	-3
333	251.5	252	2
334	252	252.5	0
335	252.5	253.5	1
336	253.5	254	2
337	254	254.5	0
338	254.5	256	-3
339	256	257	-4
340	258.5	259	-3
341	259	259.5	1
342	259.5	260	2
343	260	260.5	0
344	260.5	261.5	4
345	261.5	262	-4
346	262	262.5	0
347	262.5	264	-3
348	264	265	0
349	265	266	-2
350	266	266.5	-2
351	266.5	267	2
352	267	267.5	2
353	267.5	268	0
354	268	269	0
355	269	270	-2
356	270	271	3
357	271	272	-2
358	272	274	-2
359	274	275	7
360	275	275.5	0
361	275.5	276	0
362	276	276.5	0
363	276.5	278	0
364	281.5	282	2
365	282	283	0
366	283	284	0
367	284	284.5	0
368	284.5	285.5	-2
369	285.5	286	0
370	286	286.5	0
371	286.5	287	-3
372	287	287.5	1
373	287.5	288	2
374	288	289	0
375	289.5	290	0
376	290	290.5	0
377	290.5	291.5	0
378	291.5	292	0
379	292	292.5	0
380	292.5	293.5	0
381	293.5	294	0
382	294	295	0
383	297.5	298	2
384	298	299	0
385	299	299.5	0
386	299.5	300	-2
387	300	300.5	0
388	300.5	301	-3
389	301	301.5	0
390	301.5	302	1
391	302	303	2
392	303	303.5	-2
393	303.5	304	2
394	304	305	0
395	305	305.5	0
396	305.5	306	0
397	306	307	0
398	307	307.5	0
399	307.5	308	4
400	308	309	0
401	309	309.5	-4
402	309.5	310	0
403	310	310.5	0
404	310.5	311	-3
405	311	311.5	3
406	311.5	312	-2
407	312	313	0
408	313.5	314	7
409	314	315	0
410	315	315.5	-3
411	315.5	316	2
412	316	316.5	0
413	316.5	317.5	1
414	317.5	318	2
415	318	318.5	0
416	318.5	320	-3
417	320	321	-4
418	321	321.5	0
419	321.5	322	0
420	322	323	0
421	323	323.5	0
422	323.5	324	4
423	324	325	0
424	325	325.5	-4
425	325.5	326	0
426	326	326.5	0
427	326.5	327	-3
428	327	327.5	3
429	327.5	328	-2
430	328	329	0
431	329.5	330	7
432	330	331	0
433	331	331.5	-3
434	331.5	332	2
435	332	332.5	0
436	332.5	333.5	1
437	333.5	334	2
438	334	334.5	0
439	334.5	336	-3
440	336	337	-4
441	337	337.5	0
442	337.5	338	0
443	338	339	0
444	339	339.5	0
445	339.5	340	4
446	340	341	0
447	341	341.5	-4
448	341.5	342	0
449	342	342.5	0
450	342.5	343	-3
451	343	343.5	3
452	343.5	344	-2
453	344	345	0
454	345.5	346	7
455	346	347	0
456	347	347.5	-3
457	347.5	348	2
458	348	348.5	0
459	348.5	349.5	1
460	349.5	350	2
461	350	350.5	0
462	350.5	352	-3
463	352	353	-4
464	353	353.5	0
465	353.5	354	0
466	354	354.5	0
467	354.5	355	-3
468	355	355.5	1
469	355.5	356	2
470	356	357	0
471	357	357.5	0
472	357.5	358	0
473	358	358.5	0
474	358.5	359	-3
475	359	359.5	3
476	359.5	360	-2
477	360	361	0
478	361	362	-3
479	362	362.5	-2
480	362.5	363	2
481	363	363.5	2
482	363.5	364	0
483	364	365	0
484	365	366	-2
485	366	366.5	-2
486	366.5	368	2
487	368	369	5
488	369	369.5	0
489	369.5	370	0
490	370	370.5	0
491	370.5	371	-3
492	371	371.5	1
493	371.5	372	2
494	372	373	0
495	373	373.5	0
496	373.5	374	0
497	374	374.5	0
498	374.5	375	-3
499	375	375.5	3
500	375.5	376	-2
501	376	377	0
502	377	378	-3
503	378	378.5	-2
504	378.5	379	2
505	379	379.5	2
506	379.5	380	0
507	380	381	0
508	381	382	-2
509	382	382.5	-2
510	382.5	384	2
