1	0.5	1	#
2	1	1.5	0
3	1.5	2	0
4	2	2.5	2
5	2.5	3	0
6	3	3.5	0
7	3.5	4	0
8	4	5.5	2
9	5.5	6	-4
10	6	7.5	4
11	7.5	8	-4
12	8	8.5	5
13	8.5	8.75	0
14	8.75	9	0
15	9	9.25	0
16	9.25	9.5	0
17	9.5	9.75	0
18	9.75	10	0
19	10	10.5	0
20	10.5	11	5
21	11	12	-8
22	12	12.25	3
23	12.25	12.5	0
24	12.5	12.75	0
25	12.75	13	0
26	13	13.5	0
27	13.5	14	5
28	14	15.5	-8
29	15.5	16	3
30	16	18	4
31	18	19.5	0
32	20.5	21	-9
33	21	21.5	0
34	21.5	22	0
35	22	22.5	2
36	22.5	23	0
37	23	23.5	0
38	23.5	24	0
39	24	25.5	2
40	25.5	26	-4
41	26	27.5	4
42	27.5	28	-4
43	28	28.5	5
44	28.5	28.75	0
45	28.75	29	0
46	29	29.25	0
47	29.25	29.5	0
48	29.5	29.75	0
49	29.75	30	0
50	30	30.5	0
51	30.5	31	5
52	31	32	-8
53	32	32.25	3
54	32.25	32.5	0
55	32.5	32.75	0
56	32.75	33	0
57	33	33.5	0
58	33.5	34	5
59	34	35.5	-8
60	35.5	36	3
61	36	38	4
62	38	39.5	0
63	40	41	0
64	41	41.5	-1
65	41.5	42	1
66	42	42.5	3
67	42.5	43	-2
68	43	43.75	-8
69	43.75	44	3
70	44	44.5	4
71	45	46	0
72	46	47.5	0
73	48	49	0
74	49	49.5	-1
75	49.5	50	1
76	50	50.5	5
77	50.5	51	-4
78	51	51.75	-8
79	51.75	52	3
80	52	54	2
81	54	56	0
82	56.5	57	-7
83	57	57.5	0
84	57.5	58	0
85	58	58.5	2
86	58.5	59	0
87	59	59.5	0
88	59.5	60	0
89	60	61.5	2
90	61.5	62	0
91	62	63.5	1
92	63.5	64	0
93	64	65.5	2
94	65.5	66	0
95	66	67.5	2
96	67.5	68	0
97	68	69.5	1
98	69.5	70	0
99	70	71.5	2
100	71.5	72	0
101	72	73	2
102	73	74	0
103	74	75	2
104	75	76	0
105	76	78	1
106	78	79.5	0
