#	Title	Keep The Faith
#	Title	Bon Jovi - Keep The Faith.xml
1	2.5	3	9	4
2	3	3.5	7	4
3	3.5	4	7	4
4	4	4.5	7	4
5	4.5	6	5	4
6	6.5	7	9	4
7	7	7.5	7	4
8	7.5	8	7	4
9	8	8.5	7	4
10	8.5	10	9	4
11	10.5	11	2	4
12	11	12	5	4
13	12	13	9	4
14	13	13.5	7	4
15	13.5	15	7	4
16	15	15.5	5	4
17	15.5	16	5	4
18	16	16.5	0	4
19	16.5	18	2	4
20	18.5	19	9	4
21	19	19.5	7	4
22	19.5	20	7	4
23	20	20.5	7	4
24	20.5	22	5	4
25	22.5	23.5	2	5
26	23.5	24	0	5
27	24	24.5	0	5
28	24.5	25.5	0	5
29	25.5	26	9	4
30	27	27.25	2	4
31	27.25	27.75	5	4
32	27.75	28	9	4
33	28	28.5	9	4
34	28.5	29	7	4
35	29	29.5	7	4
36	29.5	30.5	7	4
37	30.5	31.5	2	4
38	31.5	32	2	4
39	32	33	2	4
40	34.5	35	9	4
41	35	35.5	7	4
42	35.5	36	7	4
43	36	36.5	7	4
44	36.5	38	5	4
45	38.5	39	9	4
46	39	39.5	7	4
47	39.5	40	7	4
48	40	40.5	7	4
49	40.5	42	9	4
50	42.5	43	2	4
51	43	44	5	4
52	44	45	9	4
53	45	45.5	7	4
54	45.5	46.5	7	4
55	46.5	47.5	5	4
56	47.5	48	5	4
57	48	48.5	0	4
58	48.5	50	2	4
59	51	51.5	2	5
60	51.5	52	2	5
61	52	52.5	2	5
62	52.5	54	2	5
63	54	55	5	5
64	55	55.75	5	5
65	55.75	56	0	5
66	56	57	2	5
67	57	57.25	2	5
68	57.25	57.5	0	5
69	57.5	58	9	4
70	59.5	60	5	4
71	60	60.5	9	4
72	60.5	62	7	4
73	63.5	64	2	5
74	64	65	2	5
75	65	65.5	2	5
76	65.5	66.5	5	5
77	66.5	67.5	7	5
78	67.5	68	2	5
79	68	69	2	5
80	74.5	75	9	4
81	75	75.5	7	4
82	75.5	76	7	4
83	76	76.5	7	4
84	76.5	78	9	4
85	82	83	7	5
86	83	83.5	2	5
87	83.5	84	2	5
88	84	84.5	2	5
89	84.5	85	0	5
90	85	85.5	11	4
91	85.5	86	9	4
92	90.5	91	2	4
93	91	91.5	5	4
94	91.5	92	7	4
