1	0	2	#
2	2	4	-5
3	4	5	0
4	5	5.5	2
5	5.5	6	1
6	6	7	2
7	7	7.5	-3
8	7.5	8	-2
9	8	8.66667	2
10	8.66667	9.33333	-4
11	9.33333	10	4
12	10	12	-2
13	12	14	0
14	14	15	-4
15	15	16	4
16	16	17	2
17	17	18	1
18	18	20	-5
19	20	22	0
20	22	24	-5
21	24	28	2
22	28	32	0
23	32	34	12
24	34	36	-5
25	36	37	0
26	37	37.5	-2
27	37.5	38	2
28	38	39	-2
29	39	39.5	-4
30	39.5	40	-3
31	40	42	14
32	42	44	-5
33	44	45	0
34	45	45.5	-2
35	45.5	46	2
36	46	47	-2
37	47	47.5	-4
38	47.5	48	-3
39	48	50	12
40	50	52	-5
41	52	53	0
42	53	53.5	-4
43	53.5	54	4
44	54	55	-2
45	55	55.5	-3
46	55.5	56	-2
47	56	57	2
48	57	57.5	-5
49	57.5	58	3
50	58	59	-2
51	59	59.5	-3
52	59.5	60	3
53	60	62	-3
54	62	64	-2
55	64	66	12
56	66	68	-5
57	68	69	0
58	69	69.5	2
59	69.5	70	1
60	70	71	2
61	71	71.5	-3
62	71.5	72	-2
63	72	72.6667	2
64	72.6667	73.3333	-4
65	73.3333	74	4
66	74	76	-2
67	76	78	0
68	78	79	-4
69	79	80	4
70	80	81	2
71	81	82	1
72	82	84	-5
73	84	86	0
74	86	87	4
75	87	88	1
76	88	89	2
77	89	90	2
78	90	92	-5
79	92	94	0
80	94	95	1
81	95	96	4
82	96	98	3
83	98	100	-4
84	101	101.5	1
85	101.5	102	2
86	102	103	1
87	103	103.5	0
88	103.5	104	4
89	104	106	-2
90	106	108	-6
91	109	109.5	1
92	109.5	110	2
93	110	111	1
94	111	111.5	0
95	111.5	112	4
96	112	113	-4
97	113	113.5	-15
98	113.5	114	2
99	114	115	1
100	115	115.5	0
101	115.5	116	4
102	116	118	-4
103	118	120	-3
104	120	121	0
105	121	122	-2
106	122	124	12
107	124	126	7
108	126	128	-5
109	128	129	0
110	129	129.5	2
111	129.5	130	1
112	130	131	2
113	131	131.5	-3
114	131.5	132	-2
115	132	132.667	2
116	132.667	133.333	-4
117	133.333	134	4
118	134	136	-2
119	136	138	0
120	138	139	-4
121	139	140	4
122	140	141	2
123	141	142	1
124	142	144	-5
125	144	146	0
126	146	148	-5
127	148	152	2
128	152	156	0
129	156	158	12
130	158	160	-5
131	160	161	0
132	161	161.5	-2
133	161.5	162	2
134	162	163	-2
135	163	163.5	-4
136	163.5	164	-3
137	164	166	14
138	166	168	-5
139	168	169	0
140	169	169.5	-2
141	169.5	170	2
142	170	171	-2
143	171	171.5	-4
144	171.5	172	-3
145	172	174	12
146	174	176	-5
147	176	177	0
148	177	177.5	-4
149	177.5	178	4
150	178	179	-2
151	179	179.5	-3
152	179.5	180	-4
153	180	182	14
154	182	184	-5
155	184	185	0
156	185	185.5	-4
157	185.5	186	4
158	186	187	-2
159	187	188	2
160	188	189	-4
161	189	190	-1
162	190	191	0
163	191	192	1
164	192	193	0
165	193	194	-1
166	194	196	0
167	196	197	1
168	197	198	-1
169	198	199	0
170	199	199.333	1
171	199.333	199.667	4
172	199.667	200	-4
173	200	201	-1
174	201	202	-2
175	202	204	-2
176	204	205	5
177	205	206	-1
178	206	207	0
179	207	208	1
180	208	209	0
181	209	210	-1
182	210	212	0
183	212	213	1
184	213	214	-1
185	214	215	0
186	215	215.333	1
187	215.333	215.667	4
188	215.667	216	-4
189	216	218	-1
190	218	220	-2
191	220	224	-2
