1	0	2	#
2	2	3	3
3	3	6	7
4	6	8	-2
5	8	9	-5
6	9	12	-2
7	12	14	-1
8	14	15	0
9	15	16	0
10	16	17	1
11	17	18	2
12	18	21	2
13	21	24	-2
14	24	26	-3
15	26	27	3
16	27	30	7
17	30	32	-2
18	32	33	-5
19	33	36	-2
20	36	38	-1
21	38	39	3
22	39	40	0
23	40	41	2
24	41	42	2
25	42	45	1
26	45	48	0
27	48	48.5	2
28	49.5	50	-7
29	50	51	0
30	51	52	4
31	52	53	-2
32	53	54	-2
33	54	56	-3
34	56	57	3
35	57	60	5
36	60	62	-3
37	62	63	3
38	63	65	2
39	65	66	-2
40	66	69	-1
41	69	72	-4
42	72	74	-3
43	74	75	3
44	75	78	7
45	78	80	-2
46	80	81	-5
47	81	84	-2
48	84	86	-1
49	86	87	3
50	87	88	0
51	88	89	2
52	89	90	2
53	90	93	1
54	93	95	0
