#	Title	The Face I Love
#	Title	Marcos Valle, Ray Gilbert - The Face I Love.xml
1	2	3	7	3
2	3	5	4	4
3	5	6	11	3
4	6	8	9	3
5	8	9	7	3
6	9	10	7	3
7	10	11	4	4
8	11	12	11	3
9	12	14	9	3
10	14	15	7	3
11	15	17	3	4
12	17	18	10	3
13	18	20	9	3
14	20	21	7	3
15	21	22	7	3
16	22	23	3	4
17	23	24	10	3
18	24	26	9	3
19	26	27	5	3
20	27	29	2	4
21	29	30	9	3
22	30	32	7	3
23	32	33	5	3
24	33	34	5	3
25	34	35	2	4
26	35	36	9	3
27	36	38	7	3
28	38	39	5	3
29	39	40	1	4
30	40	41	1	4
31	41	42	1	4
32	42	43	3	4
33	43	44	1	4
34	44	45	3	4
35	45	48	0	4
36	48	49	0	4
37	49	50	2	4
38	50	51	0	4
39	51	52.5	9	3
40	52.5	53	5	3
41	53	54	5	3
42	54	55	5	3
43	55	56	2	4
44	56	57	0	4
45	57	58.5	9	3
46	58.5	59	5	3
47	59	60	5	3
48	60	63	5	3
49	63	64	9	3
50	64	65	5	3
51	65	66	9	3
52	66	67	7	3
53	67	68	9	3
54	68	69	11	3
55	69	70	0	4
56	70	71	11	3
57	71	72	0	4
58	72	73	1	4
59	73	74	2	4
60	74	75	7	3
61	75	77	4	4
62	77	78	11	3
63	78	80	9	3
64	80	81	7	3
65	81	82	7	3
66	82	83	4	4
67	83	84	11	3
68	84	86	9	3
69	86	87	7	3
70	87	89	3	4
71	89	90	10	3
72	90	92	9	3
73	92	93	7	3
74	93	94	7	3
75	94	95	3	4
76	95	96	10	3
77	96	98	9	3
78	98	99	5	3
79	99	101	2	4
80	101	102	9	3
81	102	104	7	3
82	104	105	5	3
83	105	106	5	3
84	106	107	2	4
85	107	108	9	3
86	108	110	7	3
87	110	111	5	3
88	111	112	1	4
89	112	113	1	4
90	113	114	1	4
91	114	115	3	4
92	115	116	1	4
93	116	117	3	4
94	117	120	0	4
95	120	121	0	4
96	121	122	2	4
97	122	123	0	4
98	123	124.5	9	3
99	124.5	125	5	3
100	125	126	5	3
101	126	127	5	3
102	127	128	2	4
103	128	129	0	4
104	129	130.5	9	3
105	130.5	131	5	3
106	131	132	5	3
107	132	135	5	3
108	135	137	9	3
109	137	138	0	4
110	138	140	2	4
111	140	141	8	3
112	141	144	7	3
113	144	147	7	3
114	147	150	7	3
