1	0	1	#
2	1	2	2
3	2	3	2
4	3	5	1
5	5	6	-1
6	6	7	-2
7	7	8	-2
8	8	9	-1
9	9	11	-2
10	11	12	-1
11	12	15	1
12	15	18	7
13	18	21	-2
14	21	24	0
15	24	26	5
16	26	27	-7
17	27	29	7
18	29	30	-7
19	30	32	7
20	32	33	-1
21	33	35	-2
22	35	36	2
23	36	38	1
24	38	39	2
25	39	41	-7
26	41	42	2
27	42	45	-9
28	45	48	0
29	48	49	5
30	49	50	2
31	50	51	2
32	51	53	1
33	53	54	-1
34	54	55	-2
35	55	56	-2
36	56	57	-1
37	57	59	-2
38	59	60	-1
39	60	63	1
40	63	66	7
41	66	69	-2
42	69	72	6
43	72	74	0
44	74	75	-1
45	75	77	-8
46	77	78	1
47	78	81	1
48	81	83	0
49	83	84	1
50	84	86	3
51	86	87	-1
52	87	89	-9
53	89	90	2
54	90	93	1
55	93	95	0
56	95	96	1
57	96	97	1
58	97	98	2
59	98	99	2
60	99	101	1
61	101	102	-1
62	102	105	5
63	105	108	0
64	108	109	0
65	109	110	-3
66	110	111	1
67	111	114	-12
68	114	117	0
69	117	120	7
70	120	123	-2
71	123	126	0
72	126	129	0
73	129	130	0
74	132	133	5
75	133	133.5	0
76	133.5	134	2
77	134	135	2
78	135	136	2
79	136	136.5	0
80	136.5	137	-2
81	137	138	2
82	138	141	1
83	141	144	-12
84	144	147	12
85	147	150	-12
86	150	153	7
87	153	156	0
88	156	157	-2
89	157	157.5	0
90	157.5	158	2
91	158	159	2
92	159	160	2
93	160	160.5	0
94	160.5	161	-2
95	161	162	2
96	162	165	1
97	165	168	-12
98	168	171	14
99	171	174	-12
100	174	177	5
101	177	180	0
102	180	181	-2
103	181	181.5	0
104	181.5	182	2
105	182	183	2
106	183	184	2
107	184	184.5	0
108	184.5	185	-2
109	185	186	2
110	186	189	1
111	189	192	-12
112	192	195	12
113	195	198	-1
114	198	201	-1
115	201	204	0
116	204	207	0
117	207	210	-1
118	210	213	-4
119	213	216	0
120	216	217	-1
121	217	217.5	0
122	217.5	218	1
123	218	219	2
124	219	220	0
125	220	220.5	0
126	220.5	221	2
127	221	222	2
128	222	225	1
129	225	228	0
130	228	231	0
131	231	233	0
132	234	235	-7
133	235	236	-3
134	236	237	2
135	237	239	1
136	239	240	-1
137	240	241	-2
138	241	242	-2
139	242	243	-1
140	243	245	-2
141	245	246	-1
142	246	249	1
143	249	252	7
144	252	255	-2
145	255	258	0
146	258	260	5
147	260	261	-7
148	261	263	7
149	263	264	-7
150	264	266	7
151	266	267	-1
152	267	269	-2
153	269	270	2
154	270	272	1
155	272	273	2
156	273	275	-7
157	275	276	2
158	276	279	-9
159	279	282	0
160	282	283	5
161	283	284	2
162	284	285	2
163	285	287	1
164	287	288	-1
165	288	289	-2
166	289	290	-2
167	290	291	-1
168	291	293	-2
169	293	294	-1
170	294	297	1
171	297	300	7
172	300	303	-2
173	303	306	6
174	306	308	0
175	308	309	-1
176	309	311	-8
177	311	312	1
178	312	315	1
179	315	317	0
180	317	318	1
181	318	320	3
182	320	321	-1
183	321	323	-9
184	323	324	2
185	324	327	1
186	327	329	0
187	329	330	1
188	330	331	1
189	331	332	2
190	332	333	2
191	333	335	1
192	335	336	-1
193	336	339	5
194	339	342	0
195	342	343	0
196	343	344	-3
197	344	345	1
198	345	348	-12
199	348	351	0
200	351	354	7
201	354	357	-2
202	357	360	0
203	360	363	0
204	363	364	0
205	366	367	5
206	367	367.5	0
207	367.5	368	2
208	368	369	2
209	369	370	2
210	370	370.5	0
211	370.5	371	-2
212	371	372	2
213	372	375	1
214	375	378	-12
215	378	381	12
216	381	384	-12
217	384	387	7
218	387	390	0
219	390	391	-2
220	391	391.5	0
221	391.5	392	2
222	392	393	2
223	393	394	2
224	394	394.5	0
225	394.5	395	-2
226	395	396	2
227	396	399	1
228	399	402	-12
229	402	405	14
230	405	408	-12
231	408	411	5
232	411	414	0
233	414	415	-2
234	415	415.5	0
235	415.5	416	2
236	416	417	2
237	417	418	2
238	418	418.5	0
239	418.5	419	-2
240	419	420	2
241	420	423	1
242	423	426	-12
243	426	429	12
244	429	432	-1
245	432	435	-1
246	435	438	0
247	438	441	0
248	441	444	-1
249	444	447	-4
250	447	450	0
251	450	451	-1
252	451	451.5	0
253	451.5	452	1
254	452	453	2
255	453	454	0
256	454	454.5	0
257	454.5	455	2
258	455	456	2
259	456	459	1
260	459	462	0
261	462	465	0
262	465	467	0
