1	0	2	#
2	2	2.5	0
3	2.5	3	-5
4	3	3.33333	0
5	3.33333	3.66667	5
6	3.66667	4	-5
7	4	7	-2
8	7	7.5	2
9	7.5	8	1
10	8	10	2
11	10	10.5	0
12	10.5	11	-3
13	11	11.3333	0
14	11.3333	11.6667	3
15	11.6667	12	-3
16	12	14	-4
17	14	15	-7
18	15	16	-1
19	16	17	6
20	17	18	7
21	18	18.5	0
22	18.5	19	-7
23	19	19.3333	0
24	19.3333	19.6667	4
25	19.6667	20	-4
26	20	22	-1
27	22	22.5	0
28	22.5	23	3
29	23	23.5	-7
30	23.5	24	4
31	24	27	3
32	27	28	-3
33	31	31.75	0
34	31.75	32	0
35	32	34	3
36	34	34.5	0
37	35	35.75	0
38	35.75	36	0
39	36	38	2
40	38	38.5	0
41	38.5	39	0
42	39	39.5	2
43	39.5	40	1
44	40	40.25	-1
45	40.25	40.5	-2
46	40.5	40.75	-2
47	40.75	41	2
48	41	41.75	2
49	41.75	42	-4
50	42	43	4
51	43	43.5	0
52	43.75	44	0
53	44	45	-2
54	45	45.25	0
55	45.25	45.5	-2
56	45.5	45.75	-2
57	45.75	46	2
58	46	46.5	2
59	46.5	47	0
60	47	47.5	3
61	47.5	48	-3
62	48	48.25	-2
63	48.25	48.5	-2
64	48.5	48.75	-1
65	48.75	49	1
66	49	50	2
67	50.5	51	0
68	51	51.5	-2
69	51.5	52	-1
70	52	53.5	1
71	53.5	54	-1
72	54	54.5	-2
73	54.5	55	2
74	55	55.5	1
75	55.5	56	2
76	56	56.25	-3
77	56.25	56.5	-2
78	56.5	56.75	-2
79	56.75	57	2
80	57	57.5	2
81	57.5	58	0
82	58	59.5	-2
83	59.5	60	-2
84	60	61	0
85	61.5	61.75	4
86	61.75	62	0
87	62	63	3
88	63.5	63.75	0
89	63.75	64	0
90	64	64.5	4
91	64.5	65	-2
92	65	65.5	0
93	65.5	66	2
94	66	66.25	-4
95	66.25	66.5	2
96	66.5	67	2
97	67.5	67.75	0
98	67.75	68	0
99	68	68.5	3
100	68.5	69	-2
101	69	69.5	0
102	69.5	70	2
103	70	70.25	-3
104	70.25	70.5	1
105	70.5	71	2
106	71	72	0
107	72	73	-2
108	73	73.5	2
109	73.5	74	2
110	74	74.5	-2
111	74.5	75	-2
112	75	75.25	-1
113	75.25	75.5	-2
114	75.5	75.75	-1
115	75.75	76	1
116	76	77	3
117	77	78	0
118	78.5	79	0
119	79	79.25	-1
120	79.25	79.5	-2
121	79.5	79.75	-2
122	79.75	80	-2
123	80	80.25	-1
124	80.25	80.5	0
125	80.5	80.75	1
126	80.75	81	2
127	81	82	-3
128	82	84	3
129	84	86	0
130	86	86.5	0
131	88	90	9
132	90	90.5	0
133	90.5	91	-5
134	91	91.3333	0
135	91.3333	91.6667	5
136	91.6667	92	-5
137	92	92.25	0
138	92.25	92.5	5
139	92.5	92.75	-5
140	92.75	93	-2
141	93	94	0
142	95	95.5	2
143	95.5	96	1
144	96	98	2
145	98	98.5	0
146	98.5	99	-3
147	99	99.3333	0
148	99.3333	99.6667	3
149	99.6667	100	-3
150	100	100.25	0
151	100.25	100.5	3
152	100.5	100.75	-3
153	100.75	101.75	-4
154	101.75	102	0
155	102	103	0
156	104	106	-2
157	106	107.5	7
158	107.5	108	-7
159	108	110	-1
160	110	110.5	0
161	110.5	111	3
162	111	111.5	-7
163	111.5	112	4
164	112	114	3
165	114	116	-3
166	116	116.25	0
167	116.25	116.5	3
168	116.5	116.75	-3
169	116.75	118.75	-4
170	118.75	119.25	0
