#	Title	Anywhere I Wander
#	Title	Frank Loesser - Anywhere I Wander.xml
1	3	4	4	4
2	4	5	9	4
3	5	6	4	4
4	6	7	7	4
5	7	7.5	2	4
6	7.5	8	4	4
7	8	9	5	4
8	9	10	0	4
9	10	11	11	3
10	11	12	4	4
11	12	13	9	4
12	13	14	4	4
13	14	15	7	4
14	15	16	2	4
15	16	19	5	4
16	19	20	4	4
17	20	21	9	4
18	21	22	4	4
19	22	23	7	4
20	23	23.5	2	4
21	23.5	24	4	4
22	24	25	5	4
23	25	26	0	4
24	26	27	11	3
25	27	27.5	0	4
26	27.5	28	2	4
27	28	29	4	4
28	29	30	4	4
29	30	31.5	2	4
30	31.5	32	7	4
31	32	35	4	4
32	35	36	0	4
33	36	37.5	0	5
34	37.5	38	0	5
35	38	39	11	4
36	39	40	9	4
37	40	42	7	4
38	42	44	0	4
39	44	45.5	9	4
40	45.5	46	9	4
41	46	47	7	4
42	47	48	5	4
43	48	51	4	4
44	51	52	0	4
45	52	53	2	4
46	53	53.5	4	4
47	53.5	54	5	4
48	54	55	7	4
49	55	55.5	9	4
50	55.5	56	11	4
51	56	57	0	5
52	57	57.5	7	4
53	57.5	58	5	4
54	58	59.5	4	4
55	59.5	60	0	4
56	60	61.5	9	4
57	61.5	62	7	4
58	62	63	5	4
59	63	64	4	4
60	64	67	2	4
61	68	69.5	0	5
62	69.5	70	0	5
63	70	71	11	4
64	71	72	9	4
65	72	74	7	4
66	74	76	0	4
67	76	77.5	5	4
68	77.5	78	5	4
69	78	79	4	4
70	79	80	2	4
71	80	82	0	4
