1	0.5	0.875	#
2	0.875	1	0
3	1	1.375	-1
4	1.375	1.5	0
5	1.5	1.875	-2
6	1.875	2	0
7	2	2.5	-5
8	2.5	4	0
9	4	4.5	0
10	4.5	4.875	8
11	4.875	5	0
12	5	5.375	-1
13	5.375	5.5	0
14	5.5	5.875	-2
15	5.875	6	0
16	6	8	-4
17	8	8.5	0
18	8.5	8.875	9
19	8.875	9	0
20	9	9.375	-2
21	9.375	9.5	0
22	9.5	9.875	-1
23	9.875	10	0
24	10	10.5	-2
25	10.5	12	0
26	12	12.5	0
27	12.5	12.875	-7
28	12.875	13	2
29	13	13.375	1
30	13.375	13.5	2
31	13.5	13.875	2
32	13.875	14	2
33	14	16	-4
34	16	16.5	0
35	16.5	16.875	5
36	16.875	17	0
37	17	17.375	-1
38	17.375	17.5	0
39	17.5	17.875	-2
40	17.875	18	0
41	18	18.5	-5
42	18.5	20	0
43	20	20.5	0
44	20.5	20.875	8
45	20.875	21	0
46	21	21.375	-1
47	21.375	21.5	0
48	21.5	21.875	-2
49	21.875	22	0
50	22	24	-4
51	24	24.5	0
52	24.5	24.875	9
53	24.875	25	0
54	25	25.375	-2
55	25.375	25.5	0
56	25.5	25.875	-1
57	25.875	26	0
58	26	26.5	-2
59	26.5	28	0
60	28	28.5	0
61	28.5	28.875	-7
62	28.875	29	2
63	29	29.375	1
64	29.375	29.5	2
65	29.5	29.875	2
66	29.875	30	2
67	30	32	1
68	32	32.5	0
69	32.5	33	0
70	33	33.5	-1
71	33.5	34	-1
72	34	34.75	-1
73	34.75	35	5
74	35	36	-2
75	36	36.5	0
76	36.5	36.875	-1
77	36.875	37	1
78	37	37.375	2
79	37.375	37.5	-2
80	37.5	37.875	-1
81	37.875	38	-2
82	38	38.75	-2
83	38.75	39	-3
84	39	40	3
85	40	40.5	0
86	40.5	41	5
87	41	41.5	-1
88	41.5	42	-1
89	42	42.75	-1
90	42.75	43	5
91	43	44	-2
92	44	44.5	0
93	44.5	44.875	-3
94	44.875	45	2
95	45	45.375	1
96	45.375	45.5	-3
97	45.5	45.875	2
98	45.875	46	1
99	46	48	2
100	48	48.5	0
101	48.5	48.875	-2
102	48.875	49	0
103	49	49.375	-1
104	49.375	49.5	0
105	49.5	49.875	-2
106	49.875	50	0
107	50	50.5	-5
108	50.5	52	0
109	52	52.5	0
110	52.5	52.875	8
111	52.875	53	0
112	53	53.375	-1
113	53.375	53.5	0
114	53.5	53.875	-2
115	53.875	54	0
116	54	56	-4
117	56	56.5	0
118	56.5	56.875	9
119	56.875	57	0
120	57	57.375	-2
121	57.375	57.5	0
122	57.5	57.875	-1
123	57.875	58	0
124	58	58.5	-2
125	58.5	60	0
126	60	60.5	0
127	60.5	60.875	-7
128	60.875	61	2
129	61	61.375	1
130	61.375	61.5	2
131	61.5	61.875	2
132	61.875	62	2
133	62	64	1
134	64	64.5	0
