1	1	1.5	#
2	1.5	1.75	3
3	1.75	2	0
4	2	2.5	0
5	2.5	3	-3
6	3	3.25	3
7	3.25	4	0
8	4	5	4
9	5	6	-2
10	9	9.25	0
11	9.25	9.75	3
12	9.75	10	0
13	10	10.5	0
14	10.5	10.75	-3
15	10.75	11	3
16	11	11.75	0
17	11.75	12	-3
18	12	12.75	0
19	12.75	13	-7
20	13	14	0
21	17	17.3333	2
22	17.3333	17.6667	3
23	17.6667	18	0
24	18	19	-3
25	19.3333	19.6667	3
26	19.6667	20	-3
27	20	21	7
28	21	22	1
29	24.75	25	-3
30	25	25.25	0
31	25.25	25.5	3
32	25.5	26	0
33	26	26.5	-3
34	26.5	27	0
35	27	27.25	3
36	27.25	28	4
37	28	31	0
38	31.75	32	-7
39	32	32.5	7
40	32.5	33	-2
41	33	33.5	0
42	33.5	33.75	-1
43	33.75	34	0
44	34	34.5	0
45	34.5	34.75	1
46	34.75	35	0
47	35	35.5	0
48	35.75	36	-5
49	36	36.5	7
50	36.5	37	-2
51	37	37.5	0
52	37.5	37.75	-2
53	37.75	38	0
54	38	38.25	0
55	38.25	38.5	-3
56	38.5	39	3
57	40.5	41.5	-1
58	41.5	42	-2
59	42	43	0
60	48	48.5	7
61	48.5	49	-2
62	49	49.5	0
63	49.5	49.75	-1
64	49.75	50	0
65	50	50.5	0
66	50.5	50.75	1
67	50.75	51	0
68	51	51.5	0
69	51.75	52	-5
70	52	52.5	7
71	52.5	52.75	-2
72	52.75	53	0
73	53	53.25	0
74	53.25	53.5	-2
75	53.5	53.75	0
76	53.75	54	0
77	54	54.25	0
78	54.25	54.5	-3
79	54.5	55	3
80	56.75	57	-3
81	57	57.5	0
82	57.5	58	-2
83	58	59	0
84	63	63.5	9
85	63.5	64	3
86	64	65	0
87	65	66	-3
88	66	66.5	-2
89	66.5	67.5	-2
90	67.5	68	2
91	68	68.5	0
92	68.5	70	2
93	71	71.5	0
94	71.5	72	3
95	72	73	0
96	73	74	-3
97	74	74.5	-2
98	74.5	75.5	-2
99	75.5	76	-3
100	76	77	0
101	79	79.25	7
102	79.25	80	3
103	80	81	0
104	81	82	-3
105	82	82.5	-2
106	82.5	83.5	-2
107	83.5	84	2
108	84	84.5	0
109	84.5	84.75	-3
110	84.75	85	-2
111	85	85.5	-2
112	86.5	86.75	0
113	86.75	87	0
114	87	87.5	2
115	87.5	87.75	3
116	87.75	88	0
117	88	88.5	0
118	88.5	90	2
119	90	91	0
120	94.5	94.75	-7
121	94.75	95	0
122	95	95.25	9
123	95.25	95.75	-2
124	95.75	96	-2
125	96	97	0
126	113	113.5	-8
127	113.5	113.75	3
128	113.75	114	0
129	114	114.5	0
130	114.5	115	-3
131	115	115.25	3
132	115.25	116	0
133	116	117	4
134	117	118	-2
135	121	121.25	0
136	121.25	121.75	3
137	121.75	122	0
138	122	122.5	0
139	122.5	122.75	-3
140	122.75	123	3
141	123	123.75	0
142	123.75	124	-3
143	124	124.75	0
144	124.75	125	-7
145	125	126	0
146	129	129.333	2
147	129.333	129.667	3
148	129.667	130	0
149	130	131	-3
150	131.333	131.667	3
151	131.667	132	-3
152	132	133	7
153	133	134	1
154	136.75	137	-3
155	137	137.25	0
156	137.25	137.5	3
157	137.5	138	0
158	138	138.5	-3
159	138.5	139	0
160	139	139.25	3
161	139.25	140	4
162	140	143	0
163	143.75	144	-7
164	144	144.5	7
165	144.5	145	-2
166	145	145.5	0
167	145.5	145.75	-1
168	145.75	146	0
169	146	146.5	0
170	146.5	146.75	1
171	146.75	147	0
172	147	147.5	0
173	147.75	148	-5
174	148	148.5	7
175	148.5	149	-2
176	149	149.5	0
177	149.5	149.75	-2
178	149.75	150	0
179	150	150.25	0
180	150.25	150.5	-3
181	150.5	151	3
182	152.5	153.5	-1
183	153.5	154	-2
184	154	155	0
185	160	160.5	7
186	160.5	161	-2
187	161	161.5	0
188	161.5	161.75	-1
189	161.75	162	0
190	162	162.5	0
191	162.5	162.75	1
192	162.75	163	0
193	163	163.5	0
194	163.75	164	-5
195	164	164.5	7
196	164.5	164.75	-2
197	164.75	165	0
198	165	165.25	0
199	165.25	165.5	-2
200	165.5	165.75	0
201	165.75	166	0
202	166	166.25	0
203	166.25	166.5	-3
204	166.5	167	3
205	168.75	169	-3
206	169	169.5	0
207	169.5	170	-2
208	170	171	0
209	175	175.5	9
210	175.5	176	3
211	176	177	0
212	177	178	-3
213	178	178.5	-2
214	178.5	179.5	-2
215	179.5	180	2
216	180	180.5	0
217	180.5	182	2
218	183	183.5	0
219	183.5	184	3
220	184	185	0
221	185	186	-3
222	186	186.5	-2
223	186.5	187.5	-2
224	187.5	188	-3
225	188	189	0
226	191	191.25	7
227	191.25	192	3
228	192	193	0
229	193	194	-3
230	194	194.5	-2
231	194.5	195.5	-2
232	195.5	196	2
233	196	196.5	0
234	196.5	196.75	-3
235	196.75	197	-2
236	197	197.5	-2
237	198.5	198.75	0
238	198.75	199	0
239	199	199.5	2
240	199.5	199.75	3
241	199.75	200	0
242	200	200.5	0
243	200.5	202	2
244	202	203	0
245	206.5	206.75	-7
246	206.75	207	0
247	207	207.25	9
248	207.25	207.75	-2
249	207.75	208	-2
250	208	209	0
251	210	212	-2
252	212	214	-3
253	214	216	-2
254	216	220	2
255	222.5	222.75	0
256	222.75	223	0
257	223	223.25	8
258	223.25	224	-1
259	224	224.5	0
260	224.5	225.5	1
261	225.5	226	-3
262	226	228	0
263	228	230	-5
264	230	232	-2
265	232	236	2
266	239.75	240	2
267	240	240.5	7
268	240.5	241	-2
269	241	241.5	0
270	241.5	241.75	-1
271	241.75	242	0
272	242	242.5	0
273	242.5	242.75	1
274	242.75	243	0
275	243	243.5	0
276	243.75	244	-5
277	244	244.5	7
278	244.5	245	-2
279	245	245.5	0
280	245.5	245.75	-2
281	245.75	246	0
282	246	246.25	0
283	246.25	246.5	-3
284	246.5	247	3
285	248.5	249.5	-1
286	249.5	250	1
287	250	252	0
288	256	256.5	4
