#	Title	Saginaw, Michigan
#	Source Filename	Don Wayne & Bill Anderson 1963 - Saginaw, Michigan.xml
1	0	1	I
2	0	1	was
3	0	1	born
4	0	1	in
5	0	1	sag
6	0	1	in
7	0	1	aw
8	0	1	mich
9	0	1	i
10	0	1	gan
13	0	1	I
14	0	1	grew
15	0	1	up
16	0	1	on
17	0	1	a
18	0	1	house
19	0	1	on
20	0	1	sag
21	0	1	in
22	0	1	aw
23	0	1	bay
24	0	1	my
25	0	1	dad
26	0	1	was
27	0	1	a
28	0	1	poor
29	0	1	hard
30	0	1	work
31	0	1	ing
32	0	1	sag
33	0	1	in
34	0	1	aw
35	0	1	fish
36	0	1	er
37	0	1	man
38	0	1	too
39	0	1	man
40	0	1	y
41	0	1	times
42	0	1	he
43	0	1	came
44	0	1	home
45	0	1	with
46	0	1	too
47	0	1	lit
48	0	1	tle
49	0	1	pay
51	0	1	I
52	0	1	loved
53	0	1	a
54	0	1	girl
55	0	1	in
56	0	1	sag
57	0	1	in
58	0	1	aw
59	0	1	mich
60	0	1	i
61	0	1	gan
64	0	1	the
65	0	1	dau
66	0	1	ghter
67	0	1	of
68	0	1	a
69	0	1	weal
70	0	1	th
71	0	1	weal
73	0	1	thy
74	0	1	man
75	0	1	but
76	0	1	he
77	0	1	called
79	0	1	me
80	0	1	that
81	0	1	son
82	0	1	of
83	0	1	sag
84	0	1	in
85	0	1	aw
86	0	1	fish
87	0	1	er
88	0	1	man
91	0	1	not
92	0	1	good
93	0	1	en
94	0	1	ough
95	0	1	to
96	0	1	claim
97	0	1	his
98	0	1	dau
99	0	1	ghter's
100	0	1	hand
101	0	1	now
102	0	1	I'm
103	0	1	up
104	0	1	here
105	0	1	in
106	0	1	a
107	0	1	las
108	0	1	ka
109	0	1	look
110	0	1	in'
111	0	1	a
112	0	1	round
113	0	1	for
114	0	1	gold
115	0	1	like
116	0	1	a
117	0	1	cra
118	0	1	zy
119	0	1	man
120	0	1	I'm
121	0	1	dig
122	0	1	ging
123	0	1	in
124	0	1	this
125	0	1	fro
126	0	1	zen
127	0	1	ground
128	0	1	so
129	0	1	cold
131	0	1	but
132	0	1	with
133	0	1	each
134	0	1	new
135	0	1	day
136	0	1	I
137	0	1	pray
138	0	1	I'll
139	0	1	strik
140	0	1	it
141	0	1	rich
142	0	1	and
143	0	1	then
144	0	1	I'll
145	0	1	go
146	0	1	home
147	0	1	and
148	0	1	claim
149	0	1	my
150	0	1	love
151	0	1	in
152	0	1	sag
153	0	1	in
154	0	1	a
155	0	1	w
156	0	1	mich
157	0	1	i
158	0	1	gan
160	0	1	I
161	0	1	wrote
162	0	1	my
163	0	1	love
164	0	1	in
165	0	1	sag
166	0	1	in
167	0	1	aw
168	0	1	mich
169	0	1	i
170	0	1	gan
172	0	1	I
173	0	1	said
174	0	1	honey
175	0	1	I'm
176	0	1	com
177	0	1	ing
178	0	1	home
179	0	1	please
180	0	1	wait
182	0	1	for
183	0	1	me
184	0	1	you
185	0	1	can
186	0	1	tell
187	0	1	your
188	0	1	dad
189	0	1	I'm
190	0	1	com
191	0	1	ing
192	0	1	home
193	0	1	a
195	0	1	rich
196	0	1	er
197	0	1	man
198	0	1	I
199	0	1	hit
200	0	1	the
201	0	1	big
202	0	1	gest
203	0	1	strike
204	0	1	in
205	0	1	klon
206	0	1	diike
207	0	1	hist
208	0	1	or
209	0	1	y
211	0	1	her
212	0	1	dad
213	0	1	met
214	0	1	me
215	0	1	in
216	0	1	sag
217	0	1	in
218	0	1	aw
219	0	1	mich
220	0	1	i
221	0	1	gan
223	0	1	he
224	0	1	gave
225	0	1	me
226	0	1	a
227	0	1	great
228	0	1	big
229	0	1	par
230	0	1	ty
231	0	1	with
233	0	1	cham
234	0	1	pagne
235	0	1	then
236	0	1	he
237	0	1	said
239	0	1	son
240	0	1	you're
241	0	1	a
242	0	1	wise
243	0	1	young
245	0	1	am
246	0	1	bit
247	0	1	ious
248	0	1	man
250	0	1	will
251	0	1	you
252	0	1	sell
253	0	1	your
254	0	1	father
255	0	1	in
256	0	1	law
257	0	1	your
258	0	1	klon
259	0	1	dike
260	0	1	claim?
261	0	1	now
262	0	1	he's
263	0	1	up
264	0	1	there
265	0	1	in
266	0	1	al
267	0	1	as
268	0	1	ka
269	0	1	dig
270	0	1	ging
271	0	1	inthe
272	0	1	cold
273	0	1	cold
274	0	1	ground
275	0	1	the
277	0	1	gre
278	0	1	edy
279	0	1	fool
280	0	1	is
281	0	1	look
282	0	1	in'
283	0	1	for
284	0	1	the
285	0	1	gold
286	0	1	I
287	0	1	nev
288	0	1	er
289	0	1	found
292	0	1	it
293	0	1	serve
294	0	1	him
295	0	1	right
296	0	1	and
297	0	1	no
298	0	1	one
299	0	1	here
300	0	1	is
301	0	1	mis
302	0	1	sing
303	0	1	him
305	0	1	least
306	0	1	of
307	0	1	all
308	0	1	the
309	0	1	new
310	0	1	ly
311	0	1	weds
312	0	1	in
313	0	1	sag
314	0	1	in
315	0	1	aw
316	0	1	mich
317	0	1	i
318	0	1	gan
