1	0	1	#
2	2	3	-1
3	3	4	-1
4	4	5	2
5	6	7	-1
6	7	8	-1
7	9	9.5	2
8	9.5	10	-1
9	10	10.5	1
10	10.5	11	2
11	11	11.5	1
12	11.5	12	0
13	12	13	2
14	14	15	-1
15	15	16	-1
16	16	17	-3
17	18	19	-1
18	19	20	-1
19	20	21	2
20	22	23	-1
21	23	24	-1
22	24	28	-3
23	28	29	0
24	29	30	5
25	30	31	0
26	31	32	0
27	32	33	0
28	34	35	-1
29	35	36	-1
30	36	37	2
31	38	39	-1
32	39	40	-1
33	41	41.5	2
34	41.5	42	-1
35	42	42.5	1
36	42.5	43	2
37	43	43.5	1
38	43.5	44	1
39	44	45	1
40	46	47	-1
41	47	48	-1
42	48	49	-3
43	50	51	-1
44	51	52	-1
45	52	53	2
46	54	55	-1
47	55	56	-1
48	56	60	5
49	60	61	0
50	61	62	0
51	62	63	0
52	63	64	0
53	64	66	0
54	66	67	-1
55	67	68	-2
56	68	70	3
57	70	71	-1
58	71	72	-2
59	73	73.5	2
60	73.5	74	-1
61	74	74.5	1
62	74.5	75	-1
63	75	76	-3
64	76	80	3
65	80	82	-1
66	82	83	-2
67	83	84	-2
68	84	86	3
69	86	87	-1
70	87	88	-2
71	89	89.5	2
72	89.5	90	-1
73	90	90.5	1
74	90.5	91	-1
75	91	91.5	-3
76	92	93	4
77	93	94	2
78	94	95	0
79	95	96	0
80	96	97	0
81	98	99	-1
82	99	100	-1
83	100	101	2
84	102	103	-1
85	103	104	-1
86	104	104.5	2
87	104.5	105	-1
88	105	105.5	1
89	105.5	106	2
90	106	106.5	1
91	106.5	107	-1
92	107	107.5	1
93	107.5	108	2
94	108	109	1
95	110	111	-1
96	111	112	-2
97	112	113	4
98	114	115	-2
99	115	116	-2
100	116	117	5
101	118	119	-1
102	119	120	-2
103	120	123	-2
104	125	126	-3
105	126	127	0
106	127	128	0
107	128	129	0
108	130	131	-1
109	131	132	-1
110	132	133	2
111	134	135	-1
112	135	136	-1
113	137	137.5	2
114	137.5	138	-1
115	138	138.5	1
116	138.5	139	2
117	139	139.5	1
118	139.5	140	0
119	140	141	2
120	142	143	-1
121	143	144	-1
122	144	145	-3
123	146	147	-1
124	147	148	-1
125	148	149	2
126	150	151	-1
127	151	152	-1
128	152	156	-3
129	156	157	0
130	157	158	5
131	158	159	0
132	159	160	0
133	160	161	0
134	162	163	-1
135	163	164	-1
136	164	165	2
137	166	167	-1
138	167	168	-1
139	169	169.5	2
140	169.5	170	-1
141	170	170.5	1
142	170.5	171	2
143	171	171.5	1
144	171.5	172	1
145	172	173	1
146	174	175	-1
147	175	176	-1
148	176	177	-3
149	178	179	-1
150	179	180	-1
151	180	181	2
152	182	183	-1
153	183	184	-1
154	184	188	5
155	188	189	0
156	189	190	0
157	190	191	0
158	191	192	0
159	192	194	0
160	194	195	-1
161	195	196	-2
162	196	198	3
163	198	199	-1
164	199	200	-2
165	201	201.5	2
166	201.5	202	-1
167	202	202.5	1
168	202.5	203	-1
169	203	204	-3
170	204	208	3
171	208	210	-1
172	210	211	-2
173	211	212	-2
174	212	214	3
175	214	215	-1
176	215	216	-2
177	217	217.5	2
178	217.5	218	-1
179	218	218.5	1
180	218.5	219	-1
181	219	219.5	-3
182	220	221	4
183	221	222	2
184	222	223	0
185	223	224	0
186	224	225	0
187	226	227	-1
188	227	228	-1
189	228	229	2
190	230	231	-1
191	231	232	-1
192	232	232.5	2
193	232.5	233	-1
194	233	233.5	1
195	233.5	234	2
196	234	234.5	1
197	234.5	235	-1
198	235	235.5	1
199	235.5	236	2
200	236	237	1
201	238	239	-1
202	239	240	-2
203	240	241	4
204	242	243	-2
205	243	244	-2
206	244	245	5
207	246	247	-1
208	247	248	-2
209	248	251	-2
