1	0	1	#
2	1	2	5
3	2	3	3
4	3	3.5	-1
5	3.5	4	-2
6	4	5	-1
7	5	6	3
8	6	9	-2
9	9	12	-5
10	12	13	0
11	13	14	5
12	14	15	3
13	15	15.5	-1
14	15.5	16	-2
15	16	17	-1
16	17	18	3
17	18	21	-2
18	24	25	0
19	25	26	5
20	26	27	3
21	27	27.5	-1
22	27.5	28	-2
23	28	29	-1
24	29	30	3
25	30	33	-2
26	33	36	-5
27	36	39	2
28	39	42	0
29	42	45	1
30	45	48	0
31	48	49	-8
32	49	50	5
33	50	51	3
34	51	51.5	-1
35	51.5	52	-2
36	52	53	-1
37	53	54	3
38	54	57	-2
39	57	60	-5
40	60	61	0
41	61	62	5
42	62	63	3
43	63	63.5	-1
44	63.5	64	-2
45	64	65	-1
46	65	66	3
47	66	69	-2
48	72	73	0
49	73	74	5
50	74	75	3
51	75	75.5	-1
52	75.5	76	-2
53	76	77	-1
54	77	78	3
55	78	81	-2
56	81	84	1
57	84	87	1
58	87	90	0
59	90	93	0
60	93	96	0
61	97	98	-4
62	98	99	2
63	99	100	0
64	100	101	-2
65	101	102	-1
66	103	104	1
67	104	105	2
68	105	106	0
69	106	107	-2
70	107	108	-1
71	109	110	1
72	110	111	2
73	111	112	0
74	112	113	-2
75	113	114	2
76	114	117	2
77	117	120	0
78	120	121	1
79	121	122	0
80	122	123	0
81	123	123.5	0
82	123.5	124	-1
83	124	125	-2
84	125	126	3
85	126	129	-1
86	129	132	-4
87	132	133	2
88	133	134	0
89	134	135	0
90	135	135.5	0
91	135.5	136	-2
92	136	137	-1
93	137	138	3
94	138	141	-2
95	141	144	0
96	145	146	0
97	146	147	2
98	147	148	0
99	148	149	-2
100	149	150	-1
101	151	152	1
102	152	153	2
103	153	154	0
104	154	155	-2
105	155	156	-1
106	157	158	1
107	158	159	2
108	159	160	0
109	160	161	-2
110	161	162	2
111	162	165	2
112	165	168	0
113	168	169	1
114	169	170	0
115	170	171	0
116	171	171.5	0
117	171.5	172	-1
118	172	173	-2
119	173	174	3
120	174	177	-1
121	177	180	-4
122	180	181	2
123	181	182	0
124	182	183	0
125	183	183.5	0
126	183.5	184	-2
127	184	185	-1
128	185	186	1
129	186	189	-3
130	189	191	0
131	192	193	-5
132	193	194	5
133	194	195	3
134	195	195.5	-1
135	195.5	196	-2
136	196	197	-1
137	197	198	3
138	198	201	-2
139	201	204	-5
140	204	205	0
141	205	206	5
142	206	207	3
143	207	207.5	-1
144	207.5	208	-2
145	208	209	-1
146	209	210	3
147	210	213	-2
148	216	217	0
149	217	218	5
150	218	219	3
151	219	219.5	-1
152	219.5	220	-2
153	220	221	-1
154	221	222	3
155	222	225	-2
156	225	228	-5
157	228	231	2
158	231	234	0
159	234	237	1
160	237	240	0
161	240	241	-8
162	241	242	5
163	242	243	3
164	243	243.5	-1
165	243.5	244	-2
166	244	245	-1
167	245	246	3
168	246	249	-2
169	249	252	-5
170	252	253	0
171	253	254	5
172	254	255	3
173	255	255.5	-1
174	255.5	256	-2
175	256	257	-1
176	257	258	3
177	258	261	-2
178	264	265	0
179	265	266	5
180	266	267	3
181	267	267.5	-1
182	267.5	268	-2
183	268	269	-1
184	269	270	3
185	270	273	-2
186	273	276	1
187	276	279	1
188	279	282	0
189	282	285	0
190	285	288	0
191	289	290	-4
192	290	291	2
193	291	292	0
194	292	293	-2
195	293	294	-1
196	295	296	1
197	296	297	2
198	297	298	0
199	298	299	-2
200	299	300	-1
201	301	302	1
202	302	303	2
203	303	304	0
204	304	305	-2
205	305	306	2
206	306	309	2
207	309	312	0
208	312	313	1
209	313	314	0
210	314	315	0
211	315	315.5	0
212	315.5	316	-1
213	316	317	-2
214	317	318	3
215	318	321	-1
216	321	324	-4
217	324	325	2
218	325	326	0
219	326	327	0
220	327	327.5	0
221	327.5	328	-2
222	328	329	-1
223	329	330	3
224	330	333	-2
225	333	336	0
226	337	338	0
227	338	339	2
228	339	340	0
229	340	341	-2
230	341	342	-1
231	343	344	1
232	344	345	2
233	345	346	0
234	346	347	-2
235	347	348	-1
236	349	350	1
237	350	351	2
238	351	352	0
239	352	353	-2
240	353	354	2
241	354	357	2
242	357	360	0
243	360	361	1
244	361	362	0
245	362	363	0
246	363	363.5	0
247	363.5	364	-1
248	364	365	-2
249	365	366	3
250	366	369	-1
251	369	372	-4
252	372	373	2
253	373	374	0
254	374	375	0
255	375	375.5	0
256	375.5	376	-2
257	376	377	-1
258	377	378	1
259	378	381	-3
260	381	384	0
261	384	387	0
