1	3	3.5	#
2	3.5	4	-1
3	4	4.5	3
4	4.5	5	-2
5	5	5.5	0
6	5.5	6	-1
7	6	6.5	3
8	6.5	7	-2
9	7	7.5	-3
10	7.5	8	-4
11	8	9	-3
12	9	11	-2
13	11	11.5	17
14	11.5	12	-1
15	12	12.5	0
16	12.5	13	-2
17	13	13.5	0
18	13.5	14	-2
19	14	14.5	0
20	14.5	15	-3
21	15	15.5	1
22	15.5	16	2
23	16	19	-5
24	19	19.5	7
25	19.5	20	-1
26	20	20.5	3
27	20.5	21	-2
28	21	21.5	-4
29	21.5	22	-1
30	22	22.5	3
31	22.5	23	-2
32	23	23.3333	0
33	23.3333	23.6667	-3
34	23.6667	24	-1
35	24	25	3
36	25	27	-2
37	27	27.5	-7
38	27.5	28	2
39	28	28.5	2
40	28.5	29	1
41	29	29.5	2
42	29.5	30	2
43	30	30.5	1
44	30.5	31	4
45	31	31.3333	0
46	31.3333	31.6667	-2
47	31.6667	32	-2
48	32	35	-1
49	35	35.5	3
50	35.5	36	-1
51	36	36.5	3
52	36.5	37	-2
53	37	37.5	0
54	37.5	38	-1
55	38	38.5	3
56	38.5	39	-2
57	39	39.3333	0
58	39.3333	39.6667	-3
59	39.6667	40	-4
60	40	40.5	-3
61	40.5	42	-2
62	42	43	0
63	43	43.5	17
64	43.5	44	-1
65	44	44.5	0
66	44.5	45	-2
67	45	45.5	0
68	45.5	46	-2
69	46	46.5	0
70	46.5	47	-3
71	47	47.5	1
72	47.5	48	2
73	48	51	2
74	51	51.5	-4
75	51.5	52	2
76	52	53	1
77	53	53.5	0
78	53.5	54	2
79	54	55	2
80	55	55.5	-2
81	55.5	56	-2
82	56	57	0
83	57	59	-1
84	59	59.5	2
85	59.5	60	-2
86	60	61	0
87	61	63	-8
88	63	63.5	10
89	63.5	64	-2
90	64	65	0
91	65	66	-3
92	66	67	0
93	67	67.5	1
94	67.5	68	2
95	68	69	2
96	69	69.5	0
97	69.5	70	2
98	70	71	1
99	71	71.5	-1
100	71.5	72	-2
101	72	73	0
102	73	74	-2
103	74.5	75	-12
104	75	75.5	2
105	75.5	76	-2
106	76	76.5	10
107	76.5	77	2
108	77	77.5	-3
109	77.5	78	-2
110	78	78.5	3
111	78.5	79	2
112	79	79.5	-3
113	79.5	80	-2
114	80	82	-2
115	83	83.5	7
116	83.5	84	-1
117	84	84.5	3
118	84.5	85	-2
119	85	85.5	0
120	85.5	86	-1
121	86	86.5	3
122	86.5	87	-2
123	87	87.5	-3
124	87.5	88	-4
125	88	89	-3
126	89	91	-2
127	91	91.5	17
128	91.5	92	-1
129	92	92.5	0
130	92.5	93	-2
131	93	93.5	0
132	93.5	94	-2
133	94	94.5	0
134	94.5	95	-3
135	95	95.5	1
136	95.5	96	2
137	96	99	-5
138	99	99.5	7
139	99.5	100	-1
140	100	100.5	3
141	100.5	101	-2
142	101	101.5	-4
143	101.5	102	-1
144	102	102.5	3
145	102.5	103	-2
146	103	103.333	0
147	103.333	103.667	-3
148	103.667	104	-1
149	104	105	3
150	105	107	-2
151	107	107.5	-7
152	107.5	108	2
153	108	108.5	2
154	108.5	109	1
155	109	109.5	2
156	109.5	110	2
157	110	110.5	1
158	110.5	111	4
159	111	111.333	0
160	111.333	111.667	-2
161	111.667	112	-2
162	112	115	-1
163	115	115.5	3
164	115.5	116	-1
165	116	116.5	3
166	116.5	117	-2
167	117	117.5	0
168	117.5	118	-1
169	118	118.5	3
170	118.5	119	-2
171	119	119.333	0
172	119.333	119.667	-3
173	119.667	120	-4
174	120	120.5	-3
175	120.5	122	-2
176	122	123	0
177	123	123.5	17
178	123.5	124	-1
179	124	124.5	0
180	124.5	125	-2
181	125	125.5	0
182	125.5	126	-2
183	126	126.5	0
184	126.5	127	-3
185	127	127.5	1
186	127.5	128	2
187	128	131	2
188	131	131.5	-4
189	131.5	132	2
190	132	133	1
191	133	133.5	0
192	133.5	134	2
193	134	135	2
194	135	135.5	-2
195	135.5	136	-2
196	136	137	0
197	137	139	-1
198	139	139.5	2
199	139.5	140	-2
200	140	141	0
201	141	143	-8
202	143	143.5	10
203	143.5	144	-2
204	144	145	0
205	145	146	-3
206	146	147	0
207	147	147.5	1
208	147.5	148	2
209	148	149	2
210	149	149.5	0
211	149.5	150	2
212	150	151	1
213	151	151.5	-1
214	151.5	152	-2
215	152	153	0
216	153	154	-2
217	154.5	155	-12
218	155	155.5	2
219	155.5	156	-2
220	156	156.5	10
221	156.5	157	2
222	157	157.5	-3
223	157.5	158	-2
224	158	158.5	3
225	158.5	159	2
226	159	159.5	-3
227	159.5	160	-2
228	160	164	-2
