1	3	3.5	#
2	3.5	4	2
3	4	5	-2
4	5	5.5	-7
5	5.5	6	12
6	6	7	-1
7	7	7.5	-2
8	7.5	8	0
9	8	9	-2
10	9	10	-5
11	10	10.3333	2
12	10.3333	10.6667	-2
13	10.6667	11	2
14	11	11.5	3
15	11.5	12	0
16	12	12.5	0
17	12.5	13	-2
18	13	13.5	0
19	13.5	14	-1
20	14	15	-2
21	15	16	-3
22	16	19	1
23	19	19.5	7
24	19.5	20	2
25	20	21	-2
26	21	21.5	-7
27	21.5	22	12
28	22	23	-1
29	23	24	-2
30	24	25	-2
31	25	26	2
32	26	26.3333	-5
33	26.3333	26.6667	-2
34	26.6667	27	2
35	27	27.3333	0
36	27.3333	27.6667	1
37	27.6667	28	2
38	28	28.5	0
39	28.5	29	-2
40	29	29.3333	0
41	29.3333	29.6667	-1
42	29.6667	30	-2
43	30	30.3333	0
44	30.3333	30.6667	2
45	30.6667	31	-2
46	31	31.3333	-3
47	31.3333	31.6667	3
48	31.6667	32	-2
49	32	32.5	0
50	35.5	35.6667	12
51	35.6667	35.8333	2
52	35.8333	36	2
53	36	37	0
54	37	38	-7
55	38	38.5	7
56	38.5	39	-2
57	39	39.5	0
58	39.5	40	-2
59	40	40.5	4
60	40.5	41	-2
61	41	42	-2
62	43	43.3333	4
63	43.3333	43.6667	-2
64	43.6667	44	-2
65	44	44.5	0
66	44.5	45	-7
67	45	47	2
68	47	48	5
69	48	48.3333	0
70	48.3333	48.6667	-1
71	48.6667	49	-2
72	49	51	-2
73	51	51.5	0
74	51.5	52	5
75	52	52.5	0
76	52.5	53	-7
77	53	55	-1
78	55	55.5	3
79	55.5	56	5
80	56	57	0
81	57	57.5	-7
82	57.5	58	-1
83	58	59	0
84	59	59.5	3
85	59.5	60	5
86	60	61	0
87	61	61.3333	-7
88	61.3333	61.6667	-1
89	61.6667	62	-2
90	62	62.3333	0
91	62.3333	62.6667	2
92	62.6667	63	-2
93	63	63.3333	-3
94	63.3333	63.6667	3
95	63.6667	64	-2
96	64	65	0
97	71	71.5	7
98	71.5	72	2
99	72	73	-2
100	73	73.5	-7
101	73.5	74	12
102	74	75	-1
103	75	75.5	-2
104	75.5	76	0
105	76	77	-2
106	77	78	-5
107	78	78.3333	2
108	78.3333	78.6667	-2
109	78.6667	79	2
110	79	79.5	3
111	79.5	80	0
112	80	80.5	0
113	80.5	81	-2
114	81	81.5	0
115	81.5	82	-1
116	82	83	-2
117	83	84	-3
118	84	87	1
119	87	87.5	7
120	87.5	88	2
121	88	89	-2
122	89	89.5	-7
123	89.5	90	12
124	90	91	-1
125	91	92	-2
126	92	93	-2
127	93	94	2
128	94	94.3333	-5
129	94.3333	94.6667	-2
130	94.6667	95	2
131	95	95.3333	0
132	95.3333	95.6667	1
133	95.6667	96	2
134	96	96.5	0
135	96.5	97	-2
136	97	97.3333	0
137	97.3333	97.6667	-1
138	97.6667	98	-2
139	98	98.3333	0
140	98.3333	98.6667	2
141	98.6667	99	-2
142	99	99.3333	-3
143	99.3333	99.6667	3
144	99.6667	100	-2
145	100	100.5	0
146	103.5	103.667	12
147	103.667	103.833	2
148	103.833	104	2
149	104	105	0
150	105	106	-7
151	106	106.5	7
152	106.5	107	-2
153	107	107.5	0
154	107.5	108	-2
155	108	108.5	4
156	108.5	109	-2
157	109	110	-2
158	111	111.333	4
159	111.333	111.667	-2
160	111.667	112	-2
161	112	112.5	0
162	112.5	113	-7
163	113	115	2
164	115	116	5
165	116	116.333	0
166	116.333	116.667	-1
167	116.667	117	-2
168	117	119	-2
169	119	119.5	0
170	119.5	120	5
171	120	120.5	0
172	120.5	121	-7
173	121	123	-1
174	123	123.5	3
175	123.5	124	5
176	124	125	0
177	125	125.5	-7
178	125.5	126	-1
179	126	127	0
180	127	127.5	3
181	127.5	128	5
182	128	129	0
183	129	129.333	-7
184	129.333	129.667	-1
185	129.667	130	-2
186	130	130.333	0
187	130.333	130.667	2
188	130.667	131	-2
189	131	131.333	-3
190	131.333	131.667	3
191	131.667	132	-2
192	132	133	0
193	135	135.333	12
194	135.333	135.667	2
195	135.667	136	2
196	136	136.5	0
197	136.5	137	-2
198	137	139	0
199	139	139.333	-3
200	139.333	139.667	1
201	139.667	140	2
202	140	140.5	0
203	140.5	141	-2
204	141	143	0
205	143	143.333	-8
206	143.333	143.667	1
207	143.667	144	2
208	144	144.5	0
209	144.5	145	-2
210	145	146	7
211	147	147.333	5
212	147.333	147.667	-1
213	147.667	148	-2
214	148	149	2
215	149	149.333	-4
216	149.333	149.667	2
217	149.667	150	2
218	150	151	3
219	151	151.333	0
220	151.333	151.667	-3
221	151.667	152	-2
222	152	153	-7
223	153	153.5	-7
224	153.5	154	12
225	154	155	-1
226	155	155.5	-2
227	155.5	156	0
228	156	157	-2
229	157	158	-5
230	158	158.333	2
231	158.333	158.667	-2
232	158.667	159	2
233	159	159.5	3
234	159.5	160	0
235	160	160.5	0
236	160.5	161	-2
237	161	161.5	0
238	161.5	162	-1
239	162	163	-2
240	163	164	-3
241	164	167	1
242	167	167.5	7
243	167.5	168	2
244	168	169	-2
245	169	169.5	-7
246	169.5	170	12
247	170	171	-1
248	171	172	-2
249	172	173	-2
250	173	174	2
251	174	174.333	-5
252	174.333	174.667	-2
253	174.667	175	2
254	175	175.333	0
255	175.333	175.667	1
256	175.667	176	2
257	176	176.5	0
258	176.5	177	-2
259	177	177.333	0
260	177.333	177.667	-1
261	177.667	178	-2
262	178	178.333	0
263	178.333	178.667	2
264	178.667	179	-2
265	179	179.333	-3
266	179.333	179.667	3
267	179.667	180	-2
268	180	180.5	0
269	183.5	183.667	12
270	183.667	183.833	2
271	183.833	184	2
272	184	185	0
273	185	186	-7
274	186	186.5	7
275	186.5	187	-2
276	187	187.5	0
277	187.5	188	-2
278	188	188.5	4
279	188.5	189	-2
280	189	190	-2
281	191	191.333	4
282	191.333	191.667	-2
283	191.667	192	-2
284	192	192.5	0
285	192.5	193	-7
286	193	195	2
287	195	196	5
288	196	196.333	0
289	196.333	196.667	-1
290	196.667	197	-2
291	197	199	-2
292	199	199.5	0
293	199.5	200	5
294	200	200.5	0
295	200.5	201	-7
296	201	203	-1
297	203	203.5	3
298	203.5	204	5
299	204	205	0
300	205	205.5	-7
301	205.5	206	-1
302	206	207	0
303	207	207.5	3
304	207.5	208	5
305	208	209	0
306	209	209.333	-7
307	209.333	209.667	-1
308	209.667	210	-2
309	210	210.333	0
310	210.333	210.667	2
311	210.667	211	-2
312	211	211.333	-3
313	211.333	211.667	3
314	211.667	212	-2
315	212	213	0
316	219	219.5	7
317	219.5	220	2
318	220	221	-9
319	223	223.333	12
320	223.333	223.667	2
321	223.667	224	2
322	224	224.5	0
323	224.5	225	-2
324	225	227	0
325	227	227.333	-3
326	227.333	227.667	1
327	227.667	228	2
328	228	228.5	0
329	228.5	229	-2
330	229	231	0
331	231	231.333	-8
332	231.333	231.667	1
333	231.667	232	2
334	232	232.5	0
335	232.5	233	-2
336	233	234	7
337	235	235.5	-7
338	235.5	236	2
339	236	237	-2
340	237	240	-1
341	240	243	0
