1	0	3	#
2	3	5	-4
3	5	6	2
4	6	9	2
5	9	11	0
6	11	12	0
7	12	14	0
8	14	15	-2
9	15	17	3
10	17	18	-6
11	18	21	1
12	21	24	0
13	24	27	0
14	27	29	2
15	29	30	1
16	30	33	1
17	33	36	-4
18	36	38	2
19	38	39	-2
20	39	41	-1
21	41	42	1
22	42	45	2
23	45	48	0
24	48	51	2
25	51	53	-4
26	53	54	2
27	54	57	2
28	57	59	0
29	59	60	0
30	60	62	0
31	62	63	-2
32	63	65	3
33	65	66	-6
34	66	69	1
35	69	71	0
36	72	75	0
37	75	77	2
38	77	78	1
39	78	80	1
40	80	81	-4
41	81	83	5
42	83	84	-1
43	84	87	-7
44	87	90	2
45	90	93	1
46	93	96	0
