1	0.75	1	#
2	1	1.25	4
3	1.25	2	1
4	2	2.75	2
5	2.75	3	-3
6	3	3.5	3
7	3.5	4	2
8	4	4.5	1
9	4.75	5	0
10	5	5.5	-1
11	5.5	6	-2
12	6	6.5	-2
13	6.5	6.75	2
14	6.75	7	-2
15	7	7.25	0
16	7.25	7.5	-1
17	7.5	8	-2
18	8	10	0
19	10.75	11	-2
20	11	11.25	4
21	11.25	12	1
22	12	12.75	2
23	12.75	13	-3
24	13	13.25	3
25	13.25	14	2
26	14	14.5	1
27	14.5	14.75	0
28	14.75	15	-1
29	15	15.5	0
30	15.5	16	-2
31	16	16.5	-2
32	16.5	16.75	-5
33	16.75	17	5
34	17	17.25	0
35	17.25	17.5	2
36	17.5	18	2
37	18	18.75	0
38	18.75	19	-4
39	19	19.25	4
40	19.25	20	2
41	20	21.5	1
42	21.5	22	-1
43	22	22.25	3
44	22.25	23	-2
45	23	24	0
46	24.75	25	-1
47	25	25.5	1
48	25.5	26	2
49	26	26.5	2
50	26.5	27	0
51	27	27.5	1
52	27.5	27.75	-1
53	27.75	28	-2
54	28	28.25	0
55	28.25	28.75	2
56	28.75	29	1
57	29	29.5	-1
58	29.5	30	-2
59	34	34.5	2
60	34.5	35	0
61	35	35.5	1
62	35.5	35.75	-1
63	35.75	36	-2
64	36	36.25	0
65	36.25	36.75	2
66	36.75	37	1
67	37	37.5	-1
68	37.5	38	-2
69	41	41.5	2
70	41.5	42	-4
71	42	43.5	-1
72	43.5	44	1
73	44	44.5	-3
74	44.5	46	-5
75	46	46.5	0
76	46.5	47	0
77	47	47.5	5
78	47.5	48	3
79	48	49	4
80	49	49.25	0
81	49.25	49.5	1
82	49.5	50	-1
83	50	50.75	-2
84	50.75	51	-7
85	51	51.25	9
86	51.25	51.5	-2
87	51.5	51.75	-2
88	51.75	52	-3
89	52	52.75	-2
90	52.75	53	-2
91	53	54	-1
92	54	55	0
93	55	55.25	-2
94	55.25	55.5	-2
95	55.5	55.75	2
96	55.75	56	-2
97	56	56.25	2
98	56.25	56.5	2
99	56.5	58	0
100	58	59	0
101	60.75	61	-4
102	61	61.25	4
103	61.25	62	1
104	62	62.75	2
105	62.75	63	-3
106	63	63.5	3
107	63.5	64	2
108	64	64.5	1
109	64.75	65	0
110	65	65.5	-1
111	65.5	66	-2
112	66	66.5	-2
113	66.5	66.75	2
114	66.75	67	-2
115	67	67.25	0
116	67.25	67.5	-1
117	67.5	68	-2
118	68	70	0
119	70.75	71	-2
120	71	71.25	4
121	71.25	72	1
122	72	72.75	2
123	72.75	73	-3
124	73	73.25	3
125	73.25	74	2
126	74	74.5	1
127	74.5	74.75	0
128	74.75	75	-1
129	75	75.5	0
130	75.5	76	-2
131	76	76.5	-2
132	76.5	76.75	-5
133	76.75	77	5
134	77	77.25	0
135	77.25	77.5	2
136	77.5	78	2
137	78	78.75	0
138	78.75	79	-4
139	79	79.25	4
140	79.25	80	2
141	80	81.5	1
142	81.5	82	-1
143	82	82.25	3
144	82.25	83	-2
145	83	84	0
146	84.75	85	-1
147	85	85.5	1
148	85.5	86	2
149	86	86.5	2
150	86.5	87	0
151	87	87.5	1
152	87.5	87.75	-1
153	87.75	88	-2
154	88	88.25	0
155	88.25	88.75	2
156	88.75	89	1
157	89	89.5	-1
158	89.5	90	-2
159	94	94.5	2
160	94.5	95	0
161	95	95.5	1
162	95.5	95.75	-1
163	95.75	96	-2
164	96	96.25	0
165	96.25	96.75	2
166	96.75	97	1
167	97	97.5	-1
168	97.5	98	-2
169	101	101.5	2
170	101.5	102	-4
171	102	103.5	-1
172	103.5	104	1
173	104	104.5	-3
174	104.5	106	-5
175	106	106.5	0
176	106.5	107	0
177	107	107.5	5
178	107.5	108	3
179	108	109	4
180	109	109.25	0
181	109.25	109.5	1
182	109.5	110	-1
183	110	110.75	-2
184	110.75	111	-7
185	111	111.25	9
186	111.25	111.5	-2
187	111.5	111.75	-2
188	111.75	112	-3
189	112	112.75	-2
190	112.75	113	-2
191	113	114	-1
192	114	115	0
193	115	115.25	-2
194	115.25	115.5	-2
195	115.5	115.75	2
196	115.75	116	-2
197	116	116.25	2
198	116.25	116.5	2
199	116.5	118	0
200	118	119	0
201	120.75	121	3
202	121	121.25	3
203	121.25	121.5	-3
204	121.5	121.75	3
205	121.75	122	-3
206	122	122.5	3
207	122.5	123	-3
208	123	123.75	3
209	123.75	124	2
210	124	124.5	0
211	128.75	129	-5
212	129	129.25	3
213	129.25	129.5	-3
214	129.5	129.75	3
215	129.75	130	-3
216	130	130.5	3
217	130.5	131	-3
218	131	131.75	3
219	131.75	132	2
220	132	132.5	0
