#	Title	Szent, szent a neve
#	Title	Unknown - Szent, szent a neve.xml
1	1	2	4	4
2	2	2.75	4	4
3	2.75	3	2	4
4	3	3.5	0	4
5	3.5	4	4	4
6	9	10	5	4
7	10	11	5	4
8	11	11.5	7	4
9	11.5	12	4	4
10	12	13	4	4
11	13	14	2	4
12	17	18	5	4
13	18	18.5	5	4
14	18.5	20	7	4
15	20	21	4	4
16	21	23	2	4
17	23	24	4	4
18	23.5	24	2	4
19	24	28	0	4
20	31.5	34	7	3
21	32	34	4	4
22	34	34.75	4	4
23	34.75	35	2	4
24	35	35.5	0	4
25	35.5	36	4	4
26	40	41	5	4
27	41	42	5	4
28	42	43	5	4
29	43	43.5	7	4
30	43.5	44	4	4
31	44	44.5	4	4
32	44.5	46	2	4
33	48	49	5	4
34	49	50	5	4
35	50	51	5	4
36	51	52	7	4
37	52	53	4	4
38	53	55	2	4
39	55	55.5	4	4
40	55.5	56	2	4
41	56	60	0	4
42	64	65	9	4
43	65	65.5	9	4
44	65.5	67	9	4
45	67	68	11	4
46	68	69	0	5
47	69	69.5	11	4
48	69.5	71	9	4
49	74	75	9	4
50	75	75.5	7	4
51	75.5	76	9	4
52	76	78	9	4
53	80	81	9	4
54	81	82	9	4
55	82	83	9	4
56	83	84	11	4
57	84	85.5	0	5
58	85	85.5	11	4
59	85.5	87	9	4
60	88	89	11	4
61	89	90	11	4
62	90	91.5	11	4
63	91	91.5	0	5
64	91.5	92	11	4
65	92	93	11	4
