#	Title	A Night to Remember
#	Title	Celestine Akins - A Night to Remember.xml
1	0	1	7	3
2	1	2	4	4
3	2	4	2	4
4	4	6	2	4
5	6	7	2	3
6	7	8	2	4
7	8	11	0	4
8	11	12	11	3
9	12	13	9	3
10	13	14	11	3
11	14	15	0	4
12	15	16	2	4
13	16	18	2	4
14	19	20	2	3
15	20	23	9	3
16	23	24	11	3
17	24	25	9	3
18	25	28	7	3
19	28	30	9	3
20	30	32	11	3
21	32	33	11	3
22	34	35	7	3
23	35	36	4	4
24	36	39	2	4
25	39	40	2	3
26	40	41	2	4
27	41	44	0	4
28	44	45	11	3
29	45	46	9	3
30	46	47	11	3
31	47	48	0	4
32	48	51	2	4
33	52	53	2	3
34	53	56	9	3
35	56	57	11	3
36	57	58	9	3
37	58	60	7	3
38	60	61	7	3
39	61	63	9	3
40	63	64	7	3
41	64	67	7	3
42	68	69	7	3
43	69	70	9	3
44	70	71	7	3
45	71	72	4	4
46	72	74	4	4
47	74	74.5	4	4
48	74.5	75.5	4	4
49	75.5	76	7	4
50	76	76.5	7	4
51	76.5	79.5	6	4
52	80	81	4	4
53	81	82	0	4
54	82	83	11	3
55	83	84	0	4
56	84	87	2	4
57	87	87.5	2	4
58	89	90	2	3
59	90	91	4	3
60	91	92	2	3
61	92	95	0	4
62	96	97	0	4
63	97	98	4	4
64	98	100	2	4
65	100	101	2	4
66	101	102	0	4
67	102	103	11	3
68	103	104	9	3
69	104	107	11	3
70	108	109	7	3
71	109	110	9	3
72	110	111	7	3
73	111	112	4	4
74	112	114	4	4
75	114	115	4	4
76	115	116	7	4
77	116	119	6	4
78	119	120	4	4
79	120	121	0	4
80	121	122	11	3
81	122	123	0	4
82	123	124	2	4
83	124	126	2	4
84	127	128	2	4
85	128	129	11	3
86	129	130	7	3
87	130	131	9	3
88	131	132	11	3
89	132	134	0	4
90	135	136	9	3
91	136	137	7	3
92	137	138	6	3
93	138	139	7	3
94	139	140	9	3
95	140	142	9	3
96	142	144	11	3
97	144	148	7	3
98	148	149	7	3
99	149	150	4	4
100	150	152	2	4
101	152	154	2	4
102	154	155	2	3
103	155	156	2	4
104	156	159	0	4
105	159	160	11	3
106	160	161	9	3
107	161	162	11	3
108	162	163	0	4
109	163	164	2	4
110	164	166	2	4
111	167	168	2	3
112	168	171	9	3
113	171	172	11	3
114	172	173	9	3
115	173	176	7	3
116	176	178	9	3
117	178	180	11	3
118	180	181	11	3
119	182	183	7	3
120	183	184	4	4
121	184	187	2	4
122	187	188	2	3
123	188	189	2	4
124	189	192	0	4
125	192	193	11	3
126	193	194	9	3
127	194	195	11	3
128	195	196	0	4
129	196	199	2	4
130	200	201	2	3
131	201	204	9	3
132	204	205	11	3
133	205	206	9	3
134	206	208	7	3
135	208	209	7	3
136	209	211	9	3
137	211	212	7	3
138	212	215	7	3
139	216	217	7	3
140	217	218	9	3
141	218	219	7	3
142	219	220	4	4
143	220	222	4	4
144	222	222.5	4	4
145	222.5	223.5	4	4
146	223.5	224	7	4
147	224	224.5	7	4
148	224.5	227.5	6	4
149	228	229	4	4
150	229	230	0	4
151	230	231	11	3
152	231	232	0	4
153	232	235	2	4
154	235	235.5	2	4
155	237	238	2	3
156	238	239	4	3
157	239	240	2	3
158	240	243	0	4
159	244	245	0	4
160	245	246	4	4
161	246	248	2	4
162	248	249	2	4
163	249	250	0	4
164	250	251	11	3
165	251	252	9	3
166	252	255	11	3
167	256	257	7	3
168	257	258	9	3
169	258	259	7	3
170	259	260	4	4
171	260	262	4	4
172	262	263	4	4
173	263	264	7	4
174	264	267	6	4
175	267	268	4	4
176	268	269	0	4
177	269	270	11	3
178	270	271	0	4
179	271	272	2	4
180	272	274	2	4
181	275	276	2	4
182	276	277	11	3
183	277	278	7	3
184	278	279	9	3
185	279	280	11	3
186	280	282	0	4
187	283	284	9	3
188	284	285	7	3
189	285	286	6	3
190	286	287	7	3
191	287	288	9	3
192	288	290	9	3
193	290	292	11	3
194	292	296	7	3
