1	1.5	2	#
2	2	2.5	5
3	2.5	3	0
4	3	3.5	4
5	3.5	4	0
6	4	4.5	-5
7	4.5	5	0
8	5	5.5	3
9	5.5	6	0
10	6	8	-5
11	8	9.5	0
12	9.5	10	0
13	10	10.5	5
14	10.5	11	0
15	11	11.5	3
16	11.5	12	0
17	12	12.5	-5
18	12.5	13	0
19	13	13.5	2
20	13.5	14	0
21	14	16	-3
22	16	17.5	0
23	17.5	18	-4
24	18	18.5	12
25	18.5	19	0
26	19	19.5	-8
27	19.5	20	0
28	20	21.5	-2
29	21.5	22	-2
30	22	22.5	12
31	22.5	23	0
32	23	23.5	-8
33	23.5	24	0
34	24	25.5	-2
35	25.5	26	-2
36	26	26.5	5
37	26.5	27	0
38	27	27.5	4
39	27.5	28	0
40	28	28.5	-2
41	28.5	29	0
42	29	29.5	-2
43	29.5	30	0
44	30	32	7
45	32	32.5	0
46	33.5	34	-12
47	34	34.5	5
48	34.5	35	0
49	35	35.5	4
50	35.5	36	0
51	36	36.5	-5
52	36.5	37	0
53	37	37.5	3
54	37.5	38	0
55	38	40	-5
56	40	41.5	0
57	41.5	42	0
58	42	42.5	5
59	42.5	43	0
60	43	43.5	3
61	43.5	44	0
62	44	44.5	-5
63	44.5	45	0
64	45	45.5	2
65	45.5	46	0
66	46	48	-3
67	48	49.5	0
68	49.5	50	-4
69	50	50.5	12
70	50.5	51	0
71	51	51.5	-8
72	51.5	52	0
73	52	53.5	-2
74	53.5	54	-2
75	54	54.5	12
76	54.5	55	0
77	55	55.5	3
78	55.5	56	0
79	56	57.5	-1
80	57.5	58	-12
81	58	58.5	10
82	58.5	59	-2
83	59	59.5	2
84	59.5	60	-10
85	60	60.5	7
86	60.5	61	-2
87	61	61.5	5
88	61.5	62	-3
89	62	64	-4
90	64	65.5	0
91	65.5	66	-5
92	66	66.5	5
93	66.5	67	0
94	67	67.5	4
95	67.5	68	0
96	68	68.5	-5
97	68.5	69	0
98	69	69.5	3
99	69.5	70	0
100	70	70.5	-5
101	70.75	71	0
102	71	71.5	0
103	72	72.5	0
104	72.75	73	0
105	73	73.5	0
106	73.5	74	0
107	74	74.5	5
108	74.5	75	0
109	75	75.5	3
110	75.5	76	0
111	76	76.5	-5
112	76.5	77	0
113	77	77.5	2
114	77.5	78	0
115	78	78.5	-3
116	78.75	79	0
117	79	79.5	0
118	80	80.5	0
119	80.75	81	0
120	81	81.5	0
121	82	82.5	8
122	82.5	83	0
123	83	83.5	-8
124	83.5	84	0
125	84	85.5	-2
126	85.5	86	-2
127	86	86.5	12
128	86.5	87	0
129	87	87.5	-8
130	87.5	88	0
131	88	89.5	-2
132	89.5	90	-2
133	90	90.5	5
134	90.5	91	0
135	91	91.5	4
136	91.5	92	0
137	92	92.5	-2
138	92.5	93	0
139	93	93.5	-2
140	93.5	94	0
141	94	94.5	7
142	94.75	95	0
143	95	95.5	0
144	96	96.5	0
145	96.75	97	0
146	97	97.5	0
147	97.5	98	-12
148	98	98.5	5
149	98.5	99	0
150	99	99.5	4
151	99.5	100	0
152	100	100.5	-5
153	100.5	101	0
154	101	101.5	3
155	101.5	102	0
156	102	102.5	-5
157	102.75	103	0
158	103	103.5	0
159	104	104.5	0
160	104.75	105	0
161	105	105.5	0
162	105.5	106	0
163	106	106.5	5
164	106.5	107	0
165	107	107.5	3
166	107.5	108	0
167	108	108.5	-5
168	108.5	109	0
169	109	109.5	2
170	109.5	110	0
171	110	110.5	-3
172	110.75	111	0
173	111	111.5	0
174	112	112.5	0
175	112.75	113	0
176	113	113.5	0
177	113.5	114	-4
178	114	114.5	12
179	114.5	115	0
180	115	115.5	-8
181	115.5	116	0
182	116	117.5	-2
183	117.5	118	-2
184	118	118.5	12
185	118.5	119	0
186	119	119.5	3
187	119.5	120	0
188	120	121	-1
189	121	121.5	0
190	121.5	122	-12
191	122	122.5	10
192	122.5	123	-2
193	123	123.5	4
194	123.5	124	-12
195	124	124.5	7
196	124.5	125	-2
197	125	125.5	5
198	125.5	126	-3
199	126	128	-4
200	128	129.5	0
201	129.5	130	-5
202	130	130.5	5
203	130.5	131	0
204	131	131.5	4
205	131.5	132	0
206	132	132.5	-5
207	132.5	133	0
208	133	133.5	3
209	133.5	134	0
210	134	134.5	-5
211	134.75	135	0
212	135	135.5	0
213	136	136.5	0
214	136.75	137	0
215	137	137.5	0
216	137.5	138	0
217	138	138.5	5
