#	Title	What The World Needs Now Is Love
#	Title	Burt Bacharach, Hal David - What The World Needs Now Is Love.xml
1	1	2	9	3
2	2	3	0	4
3	3	5	7	4
4	5	6	7	4
5	6	8	4	4
6	8	9	7	3
7	9	11	7	4
8	11	12	7	4
9	12	15	4	4
10	15	15.5	2	4
11	15.5	16	0	4
12	16	16.5	2	4
13	16.5	17	9	3
14	17	18	0	4
15	18	19	0	4
16	19	20	9	3
17	20	21	0	4
18	21	23	4	4
19	23	23.5	4	4
20	23.5	24	7	3
21	24	24.5	4	4
22	24.5	25	2	4
23	25	26	2	4
24	26	26.5	9	3
25	26.5	27	0	4
26	27	29	7	4
27	29	30	7	4
28	30	32	4	4
29	32	33	7	3
30	33	35	7	4
31	35	36	7	4
32	36	39	4	4
33	39	39.5	2	4
34	39.5	40	0	4
35	40	40.5	2	4
36	40.5	41	9	3
37	41	42	0	4
38	42	43	0	4
39	43	44	9	3
40	44	45	0	4
41	45	45.5	4	4
42	45.5	46	2	4
43	46	48	4	4
44	48	51	4	4
45	52.5	53	11	3
46	53	53.5	11	3
47	53.5	54	11	3
48	54	55	11	3
49	55	56	0	4
50	56	56.5	2	4
51	56.5	57	4	4
52	57	58	11	3
53	58	60	11	3
54	60	61	11	3
55	61	62.5	4	4
56	62.5	63	11	3
57	63	64	9	3
58	64	65.5	0	4
59	65.5	66	4	4
60	66	67	2	4
61	67	68.5	4	4
62	68.5	69	0	4
63	69	69.5	7	3
64	69.5	70	9	3
65	70	72	9	3
66	72	73	9	3
67	73	74.5	0	4
68	74.5	75	7	3
69	75	76	9	3
70	76	77.5	0	4
71	77.5	78	4	4
72	78	79	2	4
73	79	80.5	4	4
74	80.5	81	0	4
75	81	81.5	7	3
76	81.5	82	9	3
77	82	83	9	3
78	83	83.5	9	3
79	83.5	84	11	3
80	84	84.5	0	4
81	84.5	85	0	4
82	85	87	0	4
83	88	88.5	9	3
84	88.5	89	9	3
85	89	89.5	11	3
86	89.5	90	0	4
87	90	93	2	4
88	93	94	2	4
89	94	95	9	3
90	95	96	0	4
91	96	98	7	4
92	98	99	7	4
93	99	101	4	4
94	101	102	7	3
95	102	104	7	4
96	104	105	7	4
97	105	108	4	4
98	108	108.5	2	4
99	108.5	109	0	4
100	109	109.5	2	4
101	109.5	110	9	3
102	110	111	0	4
103	111	112	0	4
104	112	113	9	3
105	113	114	0	4
106	114	116	4	4
107	116	116.5	4	4
108	116.5	117	7	3
109	117	117.5	4	4
110	117.5	118	2	4
111	118	119	2	4
112	119	119.5	9	3
113	119.5	120	0	4
114	120	122	7	4
115	122	123	7	4
116	123	125	4	4
117	125	126	7	3
118	126	128	7	4
119	128	129	7	4
120	129	132	4	4
121	132	132.5	2	4
122	132.5	133	0	4
123	133	133.5	2	4
124	133.5	134	9	3
125	134	135	0	4
126	135	136	0	4
127	136	137	9	3
128	137	138	0	4
129	138	138.5	4	4
130	138.5	139	2	4
131	139	141	4	4
132	141	144	4	4
133	145.5	146	11	3
134	146	146.5	11	3
135	146.5	147	11	3
136	147	148	11	3
137	148	149	0	4
138	149	149.5	2	4
139	149.5	150	4	4
140	150	151	11	3
141	151	153	11	3
142	153	154	11	3
143	154	155.5	4	4
144	155.5	156	11	3
145	156	157	9	3
146	157	158.5	0	4
147	158.5	159	4	4
148	159	160	2	4
149	160	161.5	4	4
150	161.5	162	0	4
151	162	162.5	7	3
152	162.5	163	9	3
153	163	165	9	3
154	165	166	9	3
155	166	167.5	0	4
156	167.5	168	7	3
157	168	169	9	3
158	169	170.5	0	4
159	170.5	171	4	4
160	171	172	2	4
161	172	173.5	4	4
162	173.5	174	0	4
163	174	174.5	7	3
164	174.5	175	9	3
165	175	176	9	3
166	176	176.5	9	3
167	176.5	177	11	3
168	177	177.5	0	4
169	177.5	178	0	4
170	178	180	0	4
171	181	181.5	9	3
172	181.5	182	9	3
173	182	182.5	11	3
174	182.5	183	0	4
175	183	186	2	4
176	186	187	2	4
177	187	188	9	3
178	188	189	0	4
179	189	189.5	4	4
180	189.5	190	2	4
181	190	192	4	4
182	192	195	4	4
183	195	195.5	2	4
184	195.5	196	0	4
185	196	196.5	2	4
186	196.5	197	9	3
187	197	198	0	4
188	198	199	0	4
189	199	200	9	3
190	200	201	0	4
191	201	203	7	4
192	203	204	9	4
193	204	207	4	4
194	207	209	2	4
195	209	209.5	9	3
196	209.5	210	7	3
197	210	210.5	9	3
198	210.5	211	0	4
199	211	213	0	4
200	213	214	0	4
