#	Title	I Was Doing All Right
#	Title	George Gershwin, Ira Gershwin - I Was Doing All Right.xml
1	0	0.5	7	4
2	0.5	1	7	4
3	1	1.33333	7	4
4	1.33333	1.66667	4	4
5	1.66667	2	5	4
6	2	3.5	7	4
7	4	4.33333	7	4
8	4.33333	4.66667	7	4
9	4.66667	5	7	4
10	5	5.5	4	4
11	5.5	6	5	4
12	6	6.5	7	4
13	6.5	7	5	4
14	7	8	2	4
15	8	8.5	4	4
16	8.5	9	4	4
17	9	9.33333	4	4
18	9.33333	9.66667	5	4
19	9.66667	10	7	4
20	10	11.5	0	4
21	11.5	12	4	4
22	12	13	7	3
23	13	14	5	3
24	14	15.5	4	3
25	16	16.5	7	4
26	16.5	17	7	4
27	17	17.3333	7	4
28	17.3333	17.6667	4	4
29	17.6667	18	5	4
30	18	19.5	7	4
31	20	20.3333	7	4
32	20.3333	20.6667	7	4
33	20.6667	21	7	4
34	21	21.5	4	4
35	21.5	22	5	4
36	22	22.5	7	4
37	22.5	23	5	4
38	23	24	2	4
39	24	24.5	4	4
40	24.5	25	4	4
41	25	25.3333	4	4
42	25.3333	25.6667	5	4
43	25.6667	26	7	4
44	26	27.5	0	4
45	27.5	28	4	4
46	28	29	7	3
47	29	30	5	3
48	30	31	4	3
49	31.5	32	8	3
50	32	33	9	3
51	33	33.5	9	3
52	33.75	34	9	3
53	34	34.375	4	4
54	34.375	34.5	9	3
55	34.5	34.875	9	3
56	34.875	35	9	3
57	35	36	1	4
58	36	36.5	9	3
59	36.5	37	9	3
60	37	37.5	9	3
61	37.5	38	9	3
62	38	38.375	6	4
63	38.375	38.5	9	3
64	38.5	38.875	9	3
65	38.875	39	9	3
66	39	40	11	3
67	40	42	9	3
68	42	42.3333	9	4
69	42.3333	42.6667	8	4
70	42.6667	43	6	4
71	43	43.3333	8	4
72	43.3333	43.6667	6	4
73	43.6667	44	4	4
74	44	44.3333	6	4
75	44.3333	44.6667	4	4
76	44.6667	45	2	4
77	45	45.5	4	4
78	45.5	46	4	4
79	46	47	5	4
80	47	48	6	4
81	48	48.5	7	4
82	48.5	49	7	4
83	49	49.3333	7	4
84	49.3333	49.6667	4	4
85	49.6667	50	5	4
86	50	51.5	7	4
87	52	52.3333	7	4
88	52.3333	52.6667	7	4
89	52.6667	53	7	4
90	53	53.5	4	4
91	53.5	54	5	4
92	54	54.5	7	4
93	54.5	55	5	4
94	55	56	2	4
95	56	56.5	4	4
96	56.5	57	4	4
97	57	57.3333	4	4
98	57.3333	57.6667	5	4
99	57.6667	58	7	4
100	58	59	0	4
101	59.5	59.75	4	4
102	59.75	60	5	4
103	60	60.25	7	4
104	60.25	61	4	4
105	61	61.3333	7	4
106	61.3333	61.6667	4	4
107	61.6667	62	7	4
108	62	63	9	4
109	63	64	0	4
110	64	66	0	4
111	66	67.5	0	4
112	68	68.5	7	4
113	68.5	69	7	4
114	69	69.3333	7	4
115	69.3333	69.6667	4	4
116	69.6667	70	5	4
117	70	71.5	7	4
118	72	72.3333	7	4
119	72.3333	72.6667	7	4
120	72.6667	73	7	4
121	73	73.5	4	4
122	73.5	74	5	4
123	74	74.5	7	4
124	74.5	75	5	4
125	75	76	2	4
126	76	76.5	4	4
127	76.5	77	4	4
128	77	77.3333	4	4
129	77.3333	77.6667	5	4
130	77.6667	78	7	4
131	78	79.5	0	4
132	79.5	80	4	4
133	80	81	7	3
134	81	82	5	3
135	82	83.5	4	3
136	84	84.5	7	4
137	84.5	85	7	4
138	85	85.3333	7	4
139	85.3333	85.6667	4	4
140	85.6667	86	5	4
141	86	87.5	7	4
142	88	88.3333	7	4
143	88.3333	88.6667	7	4
144	88.6667	89	7	4
145	89	89.5	4	4
146	89.5	90	5	4
147	90	90.5	7	4
148	90.5	91	5	4
149	91	92	2	4
150	92	92.5	4	4
151	92.5	93	4	4
152	93	93.3333	4	4
153	93.3333	93.6667	5	4
154	93.6667	94	7	4
155	94	95.5	0	4
156	95.5	96	4	4
157	96	97	7	3
158	97	98	5	3
159	98	99	4	3
160	99.5	100	8	3
161	100	101	9	3
162	101	101.5	9	3
163	101.75	102	9	3
164	102	102.375	4	4
165	102.375	102.5	9	3
166	102.5	102.875	9	3
167	102.875	103	9	3
168	103	104	1	4
169	104	104.5	9	3
170	104.5	105	9	3
171	105	105.5	9	3
172	105.5	106	9	3
173	106	106.375	6	4
174	106.375	106.5	9	3
175	106.5	106.875	9	3
176	106.875	107	9	3
177	107	108	11	3
178	108	110	9	3
179	110	110.333	9	4
180	110.333	110.667	8	4
181	110.667	111	6	4
182	111	111.333	8	4
183	111.333	111.667	6	4
184	111.667	112	4	4
185	112	112.333	6	4
186	112.333	112.667	4	4
187	112.667	113	2	4
188	113	113.5	4	4
189	113.5	114	4	4
190	114	115	5	4
191	115	116	6	4
192	116	116.5	7	4
193	116.5	117	7	4
194	117	117.333	7	4
195	117.333	117.667	4	4
196	117.667	118	5	4
197	118	119.5	7	4
198	120	120.333	7	4
199	120.333	120.667	7	4
200	120.667	121	7	4
201	121	121.5	4	4
202	121.5	122	5	4
203	122	122.5	7	4
204	122.5	123	5	4
205	123	124	2	4
206	124	124.5	4	4
207	124.5	125	4	4
208	125	125.333	4	4
209	125.333	125.667	5	4
210	125.667	126	7	4
211	126	127	0	4
212	127.5	127.75	4	4
213	127.75	128	5	4
214	128	128.25	7	4
215	128.25	129	4	4
216	129	129.333	7	4
217	129.333	129.667	4	4
218	129.667	130	7	4
219	130	131	9	4
220	131	132	0	4
221	132	134	0	4
222	134	134.5	0	4
