#	Title	Counting stars
#	Title	Ryan Tedder - Counting stars.xml
1	0	1	2	4
2	1	2	4	4
3	2	3	7	4
4	3	4	4	4
5	4	4.5	2	4
6	4.5	5	4	4
7	5	5.25	2	4
8	5.25	5.75	0	4
9	5.75	6	4	4
10	6	8	4	4
11	8.5	9	2	4
12	9	9.5	2	4
13	9.5	9.75	4	4
14	9.75	10	5	4
15	10	10.5	5	4
16	10.5	11	4	4
17	11	11.5	2	4
18	11.5	12	0	4
19	12	13	4	4
20	13	14	9	3
21	14	15.5	0	4
22	15.5	16	9	3
23	16	17	2	4
24	17	18	4	4
25	18	19	7	4
26	19	20	4	4
27	20	20.5	2	4
28	20.5	21	4	4
29	21	21.25	2	4
30	21.25	21.75	0	4
31	21.75	22	4	4
32	22	24	4	4
33	24.5	25	2	4
34	25	25.5	2	4
35	25.5	26	4	4
36	26	26.5	5	4
37	26.5	27	4	4
38	27	27.25	2	4
39	27.25	28	0	4
40	28	28.5	4	4
41	28.5	29	2	4
42	29	29.5	2	4
43	29.5	30	0	4
44	30	30.5	0	4
45	30.5	31	9	3
46	33.5	34	5	3
47	34	34.5	4	4
48	34.5	35	2	4
49	35	35.5	2	4
50	35.5	36	0	4
51	36	37	0	4
52	37.75	38	0	4
53	38	38.25	0	4
54	38.25	39	9	3
55	39	40	9	3
56	40	40.5	9	3
57	40.5	41	0	4
58	41	41.5	9	3
59	41.5	42	0	4
60	42	42.5	9	3
61	42.5	43	0	4
62	43	43.5	9	3
63	43.5	44	0	4
64	44	44.5	7	3
65	44.5	45	0	4
66	45	45.5	7	3
67	45.5	46	0	4
68	46	46.5	7	3
69	46.5	47	0	4
70	47	47.5	7	3
71	47.5	48	0	4
72	48	48.5	7	3
73	48.5	49	11	3
74	49	49.5	7	3
75	49.5	50	11	3
76	50	50.5	7	3
77	50.5	51	11	3
78	51	51.5	7	3
79	51.5	52	11	3
80	52	52.5	5	3
81	52.5	53	9	3
82	53	53.5	5	3
83	53.5	54	9	3
84	54	54.5	5	3
85	54.5	55	9	3
86	55	55.5	5	3
87	55.5	56	9	3
88	56	59	4	4
89	59	59.75	7	4
90	59.75	60	4	4
91	60	63	2	4
92	63	63.75	7	4
93	63.75	64	4	4
94	64	67	2	4
95	67	67.75	7	4
96	67.75	68	4	4
97	68	70	2	4
98	70	70.5	4	4
99	70.5	71	4	4
100	71	71.5	4	4
101	71.5	72	4	4
102	72	73.5	4	4
103	73.5	73.75	4	4
104	73.75	74	2	4
105	74	74.25	4	4
106	74.25	74.5	4	4
107	74.75	75	4	4
108	75	76	4	4
109	76	76.5	4	4
110	76.5	77	4	4
111	77	77.75	4	4
112	77.75	78	4	4
113	78	78.5	7	4
114	78.5	78.75	7	4
115	78.75	79	2	4
116	79	80	2	4
117	80	80.5	4	4
118	80.5	81	2	4
119	81	81.5	0	4
120	81.5	82	9	3
121	82	82.5	4	4
122	82.5	83	2	4
123	83	84	2	4
124	84.5	84.75	4	4
125	84.75	85	2	4
126	85	85.5	0	4
127	85.5	86	9	3
128	86	86.5	4	4
129	86.5	87	2	4
130	87	88	2	4
131	88	89.5	4	4
132	89.5	89.75	4	4
133	89.75	90	2	4
134	90	90.25	4	4
135	90.25	90.5	4	4
136	90.75	91	4	4
137	91	92	4	4
138	92	93	4	4
139	93	93.75	4	4
140	93.75	94	4	4
141	94	94.5	7	4
142	94.5	94.75	7	4
143	94.75	95	2	4
144	95	96	2	4
