1	0	1	#
2	1	2	1
3	2	4	2
4	4.5	5	2
5	5	5.375	0
6	5.375	5.5	-2
7	5.5	6	-2
8	6	6.5	2
9	6.5	8	0
10	8.5	9	-2
11	9	9.375	0
12	9.375	9.5	-1
13	9.5	10	-2
14	10	10.5	2
15	10.5	11	0
16	11	12	5
17	12	12.5	-12
18	12.5	13	2
19	13	13.5	1
20	13.5	14	2
21	14	16	2
22	16	17	0
23	17	18	1
24	18	20	2
25	20.5	21	2
26	21	21.375	0
27	21.375	21.5	-2
28	21.5	22	-2
29	22	22.5	2
30	22.5	24	0
31	24.5	25	-2
32	25	25.375	0
33	25.375	25.5	-1
34	25.5	26	-2
35	26	26.5	2
36	26.5	27	0
37	27	28	5
38	28	28.5	-12
39	28.5	29	2
40	29	29.5	1
41	29.5	30	2
42	30	32	-2
43	32.5	32.875	4
44	32.875	33	2
45	33	33.5	1
46	33.5	34	2
47	34	34.5	0
48	34.5	36	-7
49	36.5	36.875	2
50	36.875	37	2
51	37	37.5	1
52	37.5	38	2
53	38	40	-7
54	40.5	40.875	0
55	40.875	41	2
56	41	41.5	1
57	41.5	42	2
58	42	42.5	0
59	42.5	43.5	-7
60	43.5	44	2
61	44	44.5	2
62	44.5	45	0
63	45	45.5	5
64	45.5	46	0
65	46	47	-10
66	47	48	6
67	48	49	-1
68	49	50	1
69	50	52	2
70	52.5	53	2
71	53	53.375	0
72	53.375	53.5	-2
73	53.5	54	-2
74	54	54.5	2
75	54.5	56	0
76	56.5	57	-2
77	57	57.375	0
78	57.375	57.5	-1
79	57.5	58	-2
80	58	58.5	2
81	58.5	59	0
82	59	60	5
83	60	60.5	-12
84	60.5	61	2
85	61	61.5	1
86	61.5	62	2
87	62	63	-2
88	64	65	4
89	65	66	1
90	66	68	2
91	68.5	69	2
92	69	69.375	0
93	69.375	69.5	-2
94	69.5	70	-2
95	70	70.5	2
96	70.5	72	0
97	72.5	73	-2
98	73	73.375	0
99	73.375	73.5	-1
100	73.5	74	-2
101	74	74.5	2
102	74.5	75	0
103	75	76	5
104	76	76.5	-12
105	76.5	77	2
106	77	77.5	1
107	77.5	78	2
108	78	80	2
109	80	81	0
110	81	82	1
111	82	84	2
112	84.5	85	2
113	85	85.375	0
114	85.375	85.5	-2
115	85.5	86	-2
116	86	86.5	2
117	86.5	88	0
118	88.5	89	-2
119	89	89.375	0
120	89.375	89.5	-1
121	89.5	90	-2
122	90	90.5	2
123	90.5	91	0
124	91	92	5
125	92	92.5	-12
126	92.5	93	2
127	93	93.5	1
128	93.5	94	2
129	94	96	-2
130	96.5	96.875	4
131	96.875	97	2
132	97	97.5	1
133	97.5	98	2
134	98	98.5	0
135	98.5	100	-7
136	100.5	100.875	2
137	100.875	101	2
138	101	101.5	1
139	101.5	102	2
140	102	104	-7
141	104.5	104.875	0
142	104.875	105	2
143	105	105.5	1
144	105.5	106	2
145	106	106.5	0
146	106.5	107.5	-7
147	107.5	108	2
148	108	108.5	2
149	108.5	109	0
150	109	109.5	5
151	109.5	110	0
152	110	111	-10
153	111	112	6
154	112	113	-1
155	113	114	1
156	114	116	2
157	116.5	117	2
158	117	117.375	0
159	117.375	117.5	-2
160	117.5	118	-2
161	118	118.5	2
162	118.5	120	0
163	120.5	121	-2
164	121	121.375	0
165	121.375	121.5	-1
166	121.5	122	-2
167	122	122.5	2
168	122.5	123	0
169	123	124	5
170	124	124.5	-12
171	124.5	125	2
172	125	125.5	1
173	125.5	126	2
174	126	127	-2
175	127	127.5	0
