1	1	2	#
2	2	3	2
3	3	5	2
4	5	6	-2
5	6	8	-4
6	8	9	-3
7	9	12	-3
8	12	13	0
9	13	14	-2
10	14	15	-2
11	15	17	9
12	17	18	-2
13	18	20	-2
14	20	21	4
15	21	24	-7
16	24	25	0
17	25	26	-2
18	26	27	2
19	27	29	2
20	29	30	1
21	30	32	1
22	32	33	1
23	33	36	5
24	36	37	0
25	37	38	-1
26	38	39	-1
27	39	41	-1
28	41	42	-5
29	42	44	1
30	44	45	4
31	45	48	5
32	48	49	0
33	49	50	-2
34	50	51	2
35	51	53	2
36	53	54	-2
37	54	56	-4
38	56	57	-3
39	57	60	-3
40	60	61	0
41	61	62	-2
42	62	63	-1
43	63	65	1
44	65	66	3
45	66	68	4
46	68	69	5
47	69	72	3
48	72	73	0
49	73	74	-1
50	74	75	-2
51	75	76	-2
52	76	77	-1
53	77	78	1
54	78	79	5
55	79	80	-1
56	80	81	-2
57	81	82	-2
58	82	83	-1
59	83	84	1
60	84	85	2
61	85	86	-2
62	86	87	-2
63	87	90	-1
64	90	93	-2
65	93	96	-2
