1	1	1.5	#
2	1.5	2	1
3	2	2.5	2
4	2.5	2.75	2
5	2.75	3	0
6	3	3.5	0
7	3.5	4	2
8	4	5	1
9	5	5.5	-1
10	5.5	6	-2
11	6	6.5	-2
12	6.5	6.75	0
13	6.75	7	0
14	7	7.5	0
15	7.5	8	2
16	8	9	2
17	9	9.5	-2
18	9.5	10	-2
19	10	10.5	-2
20	10.5	10.75	0
21	10.75	11	0
22	11	11.5	0
23	11.5	12	2
24	12	13	2
25	13	13.5	-2
26	13.5	14	-2
27	14	14.5	-1
28	14.5	15	3
29	17	17.5	-3
30	17.5	18	1
31	18	18.5	2
32	18.5	18.75	2
33	18.75	19	0
34	19	19.5	0
35	19.5	20	2
36	20	21	1
37	21	21.5	-1
38	21.5	22	-2
39	22	22.5	-2
40	22.5	22.75	0
41	22.75	23	0
42	23	23.5	0
43	23.5	24	2
44	24	25	2
45	25	25.5	-2
46	25.5	26	-2
47	26	26.5	-2
48	26.5	26.75	0
49	26.75	27	0
50	27	27.5	0
51	27.5	28	2
52	28	29	2
53	29	29.5	2
54	29.5	30	-4
55	30	31	5
56	32.5	33	-8
57	33	33.5	-1
58	33.5	34	1
59	34	35	5
60	35	36	-5
61	36	37	-1
62	37	38	1
63	38	38.5	3
64	38.5	39	-1
65	39	39.5	-1
66	39.5	39.75	0
67	39.75	40	-1
68	40	40.5	-2
69	40.5	41	3
70	41	41.5	-1
71	41.5	42	1
72	42	43	6
73	43	44	-6
74	44	45	-1
75	45	46	1
76	46	46.5	4
77	46.5	47	-1
78	47	47.5	-1
79	47.5	47.75	0
80	47.75	48	-2
81	48	48.5	-1
82	48.5	49	3
83	49	49.5	2
84	49.5	50	2
85	50	51	1
86	51	52	-1
87	52	53	3
88	53	54	-2
89	54	54.5	-1
90	54.5	55	-4
91	55	55.5	2
92	55.5	56	3
93	56	56.5	-1
94	56.5	57	-6
95	57	57.5	2
96	57.5	58	2
97	58	59	2
98	59	60	-2
99	60	61	3
100	61	62	-1
101	62	62.5	-2
102	62.5	63	-2
103	63	63.5	-2
104	63.5	64	4
105	64	64.5	-2
106	64.5	65	-3
107	65	65.5	-2
108	65.5	66	-2
109	66	67	7
110	67	68	-3
111	68	69	-2
112	69	70	-3
113	70	70.5	1
114	70.5	71	7
115	71	71.5	-2
116	71.5	71.75	0
117	71.75	72	-1
118	72	72.5	-2
119	72.5	73	3
120	73	73.5	-1
121	73.5	74	-2
122	74	75	7
123	75	76	-4
124	76	76.5	-1
125	76.5	77	-2
126	77	77.5	7
127	77.5	78	1
128	78	80	1
129	80	80.5	0
