1	0	0.5	#
2	0.5	1	1
3	1	1.5	2
4	1.5	2	-2
5	2	4	-1
6	4	5	0
7	5	6	-7
8	6	7	2
9	7	8	1
10	8	9	4
11	9	10	0
12	10	10.5	0
13	10.5	12	-1
14	12	16	-1
15	16	16.5	-3
16	16.5	17	1
17	17	17.5	2
18	17.5	18	-2
19	18	20	-1
20	20	21	0
21	21	22	-7
22	22	23	2
23	23	24	2
24	24	28	1
25	32	32.5	7
26	32.5	33	1
27	33	33.5	2
28	33.5	34	-2
29	34	36	-1
30	36	37	0
31	37	38	-7
32	38	39	2
33	39	40	1
34	40	41	4
35	41	42	0
36	42	42.5	0
37	42.5	44	-1
38	44	48	-1
39	48	48.5	-3
40	48.5	49	1
41	49	49.5	2
42	49.5	50	-2
43	50	52	-1
44	52	53	0
45	53	54	-7
46	54	55	2
47	55	56	2
48	56	60	1
49	60	61	0
50	61	62	12
51	62	63	0
52	63	64	0
53	64	66	0
54	66	68	-2
55	68	69	0
56	69	70	-5
57	70	71	-1
58	71	72	1
59	72	73	3
60	73	74	0
61	74	76	-1
62	76	77	0
63	77	78	0
64	78	79	-1
65	79	80	1
66	80	82	1
67	82	84	-1
68	84	85	0
69	85	86	-5
70	86	87	-1
71	87	88	1
72	88	89	3
73	89	90	0
74	90	92	-2
75	92	93	0
76	93	94	0
77	94	96	-1
78	96	96.5	5
79	96.5	97	1
80	97	97.5	2
81	97.5	98	-2
82	98	100	-1
83	100	101	0
84	101	102	-7
85	102	103	2
86	103	104	1
87	104	105	4
88	105	106	0
89	106	106.5	0
90	106.5	108	-1
91	108	112	-1
92	112	112.5	-3
93	112.5	113	1
94	113	113.5	2
95	113.5	114	-2
96	114	116	-1
97	116	117	0
98	117	118	5
99	118	119	2
100	119	120	2
101	120	124	1
102	124	127	0
