#	Title	The Sounds Of Silence
#	Title	Paul Simon - The Sounds Of Silence.xml
1	1	1.5	9	3
2	1.5	2	9	3
3	2	2.5	0	4
4	2.5	3	0	4
5	3	3.5	4	4
6	3.5	4	4	4
7	4	8	2	4
8	8.5	9	7	3
9	9	9.5	7	3
10	9.5	10	7	3
11	10	10.5	11	3
12	10.5	11	11	3
13	11	11.5	2	4
14	11.5	12	2	4
15	12	16	0	4
16	16.5	17	0	4
17	17	17.5	0	4
18	17.5	18	0	4
19	18	18.5	4	4
20	18.5	19	4	4
21	19	19.5	7	4
22	19.5	20	7	4
23	20	22	9	4
24	22	24	7	4
25	25	25.5	0	4
26	25.5	26	0	4
27	26	26.5	4	4
28	26.5	27	4	4
29	27	27.5	7	4
30	27.5	28	7	4
31	28	30	9	4
32	30	32	7	4
33	33	33.5	0	4
34	33.5	34	0	4
35	34	34.5	9	4
36	34.5	36	9	4
37	36	37	9	4
38	37	37.5	9	4
39	37.5	38	11	4
40	38	38.5	0	5
41	38.5	39.5	0	5
42	40	40.5	11	4
43	40.5	42	9	4
44	42	44	7	4
45	44	45	7	4
46	45	45.5	9	4
47	45.5	46	7	4
48	46	48	4	4
49	48	50	4	4
50	50.5	51	0	4
51	51	51.5	0	4
52	51.5	52	0	4
53	52	55	7	4
54	55.5	56	11	3
55	56	56.5	0	4
56	56.5	58	9	3
57	58	60	9	3
58	60.5	61	9	3
59	61	61.5	9	3
60	61.5	62	9	3
61	62	62.5	0	4
62	62.5	63	0	4
63	63	63.5	4	4
64	63.5	64	4	4
65	64	68	2	4
66	68.5	69	7	3
67	69	69.5	7	3
68	69.5	70	7	3
69	70	70.5	11	3
70	70.5	71	11	3
71	71	71.5	2	4
72	71.5	72	2	4
73	72	76	0	4
74	76.5	77	0	4
75	77	77.5	0	4
76	77.5	78	0	4
77	78	78.5	4	4
78	78.5	79	4	4
79	79	79.5	7	4
80	79.5	80	7	4
81	80	81.5	9	4
82	81.5	82	7	4
83	82	84	7	4
84	84.5	85	0	4
85	85	85.5	0	4
86	85.5	86	0	4
87	86	86.5	4	4
88	86.5	87	4	4
89	87	87.5	7	4
90	87.5	88	7	4
91	88	89	9	4
92	89	89.5	9	4
93	89.5	90	7	4
94	90	92	7	4
95	93	93.5	0	4
96	93.5	94	0	4
97	94	95	9	4
98	95	95.5	9	4
99	95.5	96	9	4
100	96	97	9	4
101	97	97.5	9	4
102	97.5	98	11	4
103	98	99	0	5
104	99	99.5	0	5
105	99.5	100	0	5
106	100	100.5	11	4
107	100.5	102	9	4
108	102	104	7	4
109	104	105	7	4
110	105	105.5	9	4
111	105.5	106	7	4
112	106	108	4	4
113	108	110	4	4
114	110.5	111	0	4
115	111	111.5	0	4
116	111.5	112	0	4
117	112	115	7	4
118	115.5	116	11	3
119	116	116.5	0	4
120	116.5	118	9	3
121	118	120	9	3
122	120.5	121	9	3
123	121	121.5	9	3
124	121.5	122	9	3
125	122	122.5	0	4
126	122.5	123	0	4
127	123	123.5	4	4
128	123.5	124	4	4
129	124	128	2	4
130	128.5	129	7	3
131	129	129.5	7	3
132	129.5	130	7	3
133	130	130.5	11	3
134	130.5	131	11	3
135	131	131.5	2	4
136	131.5	132	2	4
137	132	136	0	4
138	136.5	137	0	4
139	137	137.5	0	4
140	137.5	138	0	4
141	138	138.5	4	4
142	138.5	139	4	4
143	139	139.5	7	4
144	139.5	140	7	4
145	140	141.5	9	4
146	141.5	142	7	4
147	142	144	7	4
148	144.5	145	0	4
149	145	145.5	0	4
150	145.5	146	0	4
151	146	146.5	4	4
152	146.5	147	4	4
153	147	147.5	7	4
154	147.5	148	7	4
155	148	149	9	4
156	149	149.5	9	4
157	149.5	150	7	4
158	150	152	7	4
159	153	153.5	0	4
