1	0	2	#
2	2	4	12
3	4	5	-1
4	5	5.5	-4
5	5.5	6	2
6	6	7	2
7	7	8	1
8	8	10	-12
9	10	12	9
10	12	15	-2
11	16	18	-10
12	18	20	8
13	20	21	-1
14	21	21.5	-4
15	21.5	22	2
16	22	23	2
17	23	24	1
18	24	25	-3
19	25	25.5	-3
20	25.5	26	1
21	26	27	2
22	27	28	2
23	28	30	-4
24	32	34	0
25	34	36	12
26	36	37	-1
27	37	37.5	-4
28	37.5	38	2
29	38	39	2
30	39	40	1
31	40	42	-12
32	42	44	9
33	44	47	-2
34	48	50	-10
35	50	52	8
36	52	53	-1
37	53	53.5	-4
38	53.5	54	2
39	54	55	2
40	55	56	1
41	56	57	-3
42	57	57.5	-3
43	57.5	58	1
44	58	59	2
45	59	60	2
46	60	62	-4
47	63.5	64	7
48	64	64.5	-3
49	64.5	65	3
50	65	65.5	-3
51	65.5	66	3
52	66	66.5	-3
53	66.5	67	3
54	67	67.5	-3
55	67.5	68	3
56	68	68.5	-2
57	68.5	69	2
58	69	69.5	-2
59	69.5	70	2
60	70	70.5	-2
61	70.5	71	2
62	71	71.5	-2
63	71.5	72	2
64	72	74	2
65	74	76	0
66	76	79	0
67	79.5	80	-2
68	80	80.5	-3
69	80.5	81	3
70	81	81.5	-3
71	81.5	82	3
72	82	82.5	-3
73	82.5	83	3
74	83	83.5	-3
75	83.5	84	3
76	84	84.5	-1
77	84.5	85	3
78	85	85.5	-3
79	85.5	86	3
80	86	86.5	-3
81	86.5	87	3
82	87	87.5	-3
83	87.5	88	3
84	88	90	2
85	90	92	0
86	92	94	3
87	94	96	-5
88	96	98	-9
89	98	100	12
90	100	101	-1
91	101	101.5	-4
92	101.5	102	2
93	102	103	2
94	103	104	1
95	104	106	-12
96	106	108	9
97	108	111	-2
98	112	114	-10
99	114	116	8
100	116	117	-1
101	117	117.5	-4
102	117.5	118	2
103	118	119	2
104	119	120	1
105	120	121	-3
106	121	121.5	-3
107	121.5	122	1
108	122	123	2
109	123	124	2
110	124	126	-4
