#	Title	One
#	Title	Marvin Hamlisch, Edward Lawrence Kleban - One.xml
1	0	1	11	3
2	4	4.75	11	3
3	4.75	5	10	3
4	5	5.75	11	3
5	5.75	6	10	3
6	6	6.5	11	3
7	6.5	8	4	4
8	8	8.5	10	3
9	8.5	9	8	3
10	9	9.5	10	3
11	9.5	10	8	3
12	10	11	10	3
13	11	11.5	4	4
14	11.5	12	10	3
15	12	16	10	3
16	16	17	11	3
17	20	20.75	11	3
18	20.75	21	10	3
19	21	21.75	11	3
20	21.75	22	10	3
21	22	22.5	11	3
22	22.5	24	4	4
23	24	25	7	4
24	25	26	7	4
25	26	26.6667	7	4
26	26.6667	27.3333	6	4
27	27.3333	28	5	4
28	28	32	4	4
29	33	34	6	4
30	34	35	6	4
31	35	36	6	4
32	36	36.75	6	4
33	36.75	37	3	4
34	37	37.75	1	4
35	37.75	38	11	3
36	38	38.75	11	3
37	38.75	39	3	4
38	39	40	6	4
39	40	42	7	4
40	42	44	6	4
41	44	47	4	4
42	49	50	8	4
43	50	51	8	4
44	51	52	8	4
45	52	52.75	8	4
46	52.75	53	5	4
47	53	53.75	3	4
48	53.75	54	1	4
49	54	54.75	1	4
50	54.75	55	3	4
51	55	56	5	4
52	56	58	6	4
53	58	60	8	4
54	60	64	10	4
55	64	67	11	4
56	68	68.75	11	3
57	68.75	69	10	3
58	69	69.75	11	3
59	69.75	70	10	3
60	70	70.5	11	3
61	70.5	72	4	4
62	72	72.5	10	3
63	72.5	73	8	3
64	73	73.5	10	3
65	73.5	74	8	3
66	74	75	10	3
67	75	75.5	4	4
68	75.5	76	10	3
69	76	80	10	3
70	80	80.75	4	4
71	80.75	81	3	4
72	81	81.75	4	4
73	81.75	82	3	4
74	82	82.5	4	4
75	82.5	83.5	9	4
76	83.5	84	4	4
77	84	86	4	4
78	86	88	6	4
79	88	91	7	4
80	92	95	8	4
81	96	97	11	4
82	98	99	11	4
83	100	100.75	11	4
84	100.75	101	10	4
85	101	101.75	11	4
86	101.75	102	10	4
87	102	102.5	11	4
88	102.5	104	9	4
89	104	105	11	4
90	106	107	11	4
91	108	108.75	11	4
92	108.75	109	10	4
93	109	109.75	11	4
94	109.75	110	10	4
95	110	110.5	11	4
96	110.5	112	9	4
97	112	116	0	5
98	116	120	11	4
99	120	124	0	5
100	124	125	11	4
101	125	125.75	11	4
102	125.75	126	10	4
103	126	127	11	4
104	127	127.75	11	4
105	127.75	128	10	4
106	128	129	11	4
107	129	129.75	11	4
108	129.75	130	10	4
109	130	130.75	11	4
110	130.75	131	10	4
111	131	131.75	11	4
112	131.75	132	9	4
113	132	133	0	5
114	133	133.75	0	5
115	133.75	134	11	4
116	134	135	0	5
117	135	135.75	0	5
118	135.75	136	11	4
119	136	137	0	5
120	137	137.75	0	5
121	137.75	138	10	4
122	138	138.75	11	4
123	138.75	139	10	4
124	139	139.75	11	4
125	139.75	140	9	4
126	140	141	11	4
127	141	141.75	11	4
128	141.75	142	10	4
129	142	143	11	4
130	143	143.75	11	4
131	143.75	144	10	4
132	144	145	11	4
133	145	145.75	11	4
134	145.75	146	10	4
135	146	146.75	11	4
136	146.75	147	10	4
137	147	147.75	11	4
138	147.75	148	9	4
139	148	149	0	5
140	149	149.75	0	5
141	149.75	150	11	4
142	150	151	0	5
143	151	151.75	0	5
144	151.75	152	11	4
145	152	153	0	5
146	153	153.75	0	5
147	153.75	154	10	4
148	154	154.75	11	4
149	154.75	155	10	4
150	155	155.75	11	4
151	155.75	156	9	4
