1	0.5	1	#
2	4	6	0
3	6	7.5	1
4	7.5	8	2
5	8	11	0
6	11	11.5	0
7	11.5	12	-3
8	12	14	0
9	14	15	1
10	15	15.5	2
11	15.5	16	5
12	16	19	0
13	19	19.5	0
14	19.5	20	-8
15	20	22	0
16	22	23.5	1
17	23.5	24	2
18	24	27	0
19	27	27.5	0
20	27.5	28	-3
21	28	30	0
22	30	31	1
23	31	31.5	2
24	31.5	35.5	5
25	32	35.5	5
26	35.5	36	22
27	36	36.5	0
28	36.5	37	-1
29	37	37.5	1
30	37.5	38	-1
31	38	39	-2
32	39	39.5	-3
33	39.5	40	3
34	40	41	0
35	41	42	-3
36	42	43	3
37	43	43.5	2
38	43.5	44	1
39	44	45	0
40	45	46	-1
41	46	47	-2
42	47	47.5	-3
43	47.5	48	-2
44	48.5	50	5
45	50	51	0
46	51.5	52	3
47	52	52.5	0
48	52.5	53	-1
49	53	53.5	1
50	53.5	54	-1
51	54	55	-2
52	55	55.5	-3
53	55.5	56	3
54	56	57	0
55	57	58	-3
56	58	59	3
57	59	59.5	2
58	59.5	60	1
59	60	61	0
60	61	62	-1
61	62	63	-2
62	63	63.5	-3
63	63.5	64	-2
64	64	66	-3
65	66	68	0
66	67.5	68	11
67	68	69	0
68	69	69.5	-1
69	69.5	70	0
70	71.5	72	0
71	72	73	0
72	73	73.5	-2
73	73.5	74	0
74	75.5	76	2
75	76	76.5	0
76	76.5	77	0
77	77	77.5	-4
78	77.5	78	0
79	79.5	80	4
80	80	81	0
81	81	81.5	-2
82	81.5	82	0
83	83.5	84	2
84	84	85	0
85	85	85.5	-2
86	85.5	86	0
87	87.5	88	3
88	89	90	-1
89	92.5	93	-2
90	93	93.5	2
91	93.5	94	1
92	94	94.5	1
93	95	95.5	-4
94	96	96.5	3
95	97	99	-1
96	112	112.5	-10
97	114	114.5	0
98	114.5	115	1
99	115	115.5	2
100	115.5	116	3
101	116	117	0
102	117	118	-3
103	118	118.5	-2
104	119.5	120	0
105	121	121.5	0
106	122.5	123	0
107	123	123.5	2
108	123.5	124	3
109	124	125	0
110	125	126	-3
111	126	126.5	-2
112	127.5	128	-1
113	129	129.5	0
114	130.5	131	1
115	131	131.5	2
116	131.5	132	3
117	132	133	0
118	133	134	-3
119	134	134.5	-2
120	135.5	136	0
121	137	137.5	0
122	138.5	139	0
123	139	139.5	2
124	139.5	140	3
125	140	141	0
126	141	142	-3
127	142	142.5	-2
128	143.5	144	11
129	144	145.5	0
130	145.5	146	0
131	146	147	0
132	147.5	148	0
133	148	149	1
134	149	149.5	-1
135	149.5	150	3
136	150	151	0
137	151	152	0
138	152	156	0
139	156	158	0
140	159.5	160	-3
141	160	161.5	0
142	161.5	162	0
143	162	163	0
144	163.5	164	0
145	164	165	1
146	165	165.5	-1
147	165.5	166	3
148	167	168	3
149	168	172	0
150	172	176	0
151	176	180	0
152	180	183	0
153	215.5	216	-6
154	216	217	0
155	217	217.5	3
156	218	218.5	-7
157	219.5	220	0
158	220	221	0
159	221	221.5	4
160	222	222.5	-4
161	223.5	224	-5
162	224	227	12
163	228	228.5	-2
164	228.5	229	-1
165	229.5	230	-2
166	230.5	231	-2
167	231.5	232	4
168	232	233	0
169	233	233.5	3
170	234	234.5	-7
171	235.5	236	0
172	236	237	0
173	237	237.5	4
174	238	238.5	-4
175	239.5	240	7
176	240	243	0
177	244	244.5	0
178	244.5	245	2
179	245.5	246	-5
180	246.5	247	-4
181	247.5	248	4
182	248	249	0
183	249	249.5	3
184	250	250.5	5
185	251.5	252	-12
186	252	253	0
187	253	253.5	4
188	254	254.5	5
189	255.5	256	-14
190	256	259	12
191	260	260.5	-2
192	260.5	261	-1
193	261.5	262	-2
194	262.5	263	-2
195	263.5	264	4
196	264	265	0
197	265	265.5	3
198	266	266.5	5
199	267.5	268	-12
200	268	269	0
201	269	269.5	4
202	270	270.5	5
203	271.5	272	-14
204	272	275	12
205	276	276.5	-2
206	276.5	277	-1
207	277.5	278	-2
208	278.5	279	-2
209	279.5	280	0
