#	Title	You Belong To Me
#	Source Filename	Pee Wee King, Redd Stewart, Chilton Price - You Belong To Me.xml
0	12	8
12	12	8
24	12	8
36	12	8
48	12	8
60	12	8
72	12	8
84	12	8
96	12	8
108	12	8
120	12	8
132	12	8
144	12	8
156	12	8
168	12	8
180	12	8
192	12	8
204	12	8
216	12	8
228	12	8
240	12	8
252	12	8
264	12	8
276	12	8
288	12	8
300	12	8
312	12	8
324	12	8
336	12	8
