1	1	1.25	#
2	1.25	1.5	2
3	1.5	1.75	3
4	1.75	2	2
5	2	3	2
6	3	4	0
7	4	5	0
8	5	5.25	3
9	5.25	5.5	-3
10	5.5	5.75	-2
11	5.75	6	-2
12	6	7	4
13	7	8	0
14	8	9	0
15	9	9.25	3
16	9.25	9.5	-3
17	9.5	9.75	-2
18	9.75	10	-2
19	10	11	2
20	11	12	0
21	12	13	0
22	13	13.25	0
23	13.25	13.5	-2
24	13.5	13.75	-1
25	13.75	14	3
26	14	16	-2
27	16	17	0
28	17	17.25	-5
29	17.25	17.5	2
30	17.5	17.75	3
31	17.75	18	2
32	18	19	2
33	19	20	0
34	20	21	0
35	21	21.25	3
36	21.25	21.5	-3
37	21.5	21.75	-2
38	21.75	22	-2
39	22	24	4
40	24	25	0
41	25	25.25	3
42	25.25	25.5	-3
43	25.5	25.75	-2
44	25.75	26	-2
45	26	27	2
46	27	28	0
47	28	29	0
48	29	29.25	0
49	29.25	29.5	-2
50	29.5	29.75	-1
51	29.75	30	3
52	30	32	-2
53	32	33	0
54	33	33.25	0
55	33.25	33.5	2
56	33.5	33.75	3
57	33.75	34	2
58	34	35	2
59	35	36	0
60	36	37	0
61	37	37.25	2
62	37.25	37.5	-2
63	37.5	37.75	3
64	37.75	38	-1
65	38	39	0
66	39	40	-4
67	40	41	0
68	41	41.25	2
69	41.25	41.5	-2
70	41.5	41.75	4
71	41.75	42	-2
72	42	43	0
73	43	44	-4
74	44	45	0
75	45	45.25	-1
76	45.25	45.5	-2
77	45.5	45.75	-2
78	45.75	46	4
79	46	48	-2
80	48	49	0
81	49	49.25	-7
82	49.25	49.5	2
83	49.5	49.75	3
84	49.75	50	2
85	50	51	2
86	51	52	0
87	52	53	0
88	53	53.25	3
89	53.25	53.5	-3
90	53.5	53.75	-2
91	53.75	54	-2
92	54	55	4
93	55	56	0
94	56	57	0
95	57	57.25	3
96	57.25	57.5	-3
97	57.5	57.75	-2
98	57.75	58	-2
99	58	59	2
100	59	60	0
101	60	61	0
102	61	61.25	0
103	61.25	61.5	-2
104	61.5	61.75	-1
105	61.75	62	3
106	62	64	-2
107	64	64.5	0
108	65	65.25	-5
109	65.25	65.5	2
110	65.5	65.75	3
111	65.75	66	2
112	66	67	2
113	67	68	0
114	68	69	0
115	69	69.25	3
116	69.25	69.5	-3
117	69.5	69.75	-2
118	69.75	70	-2
119	70	71	4
120	71	72	0
121	72	73	0
122	73	73.25	3
123	73.25	73.5	-3
124	73.5	73.75	-2
125	73.75	74	-2
126	74	75	2
127	75	76	0
128	76	77	0
129	77	77.25	0
130	77.25	77.5	-2
131	77.5	77.75	-1
132	77.75	78	3
133	78	80	-2
134	80	81	0
135	81	81.25	-5
136	81.25	81.5	2
137	81.5	81.75	3
138	81.75	82	2
139	82	83	2
140	83	84	0
141	84	85	0
142	85	85.25	3
143	85.25	85.5	-3
144	85.5	85.75	-2
145	85.75	86	-2
146	86	88	4
147	88	89	0
148	89	89.25	3
149	89.25	89.5	-3
150	89.5	89.75	-2
151	89.75	90	-2
152	90	91	2
153	91	92	0
154	92	93	0
155	93	93.25	0
156	93.25	93.5	-2
157	93.5	93.75	-1
158	93.75	94	3
159	94	96	-2
160	96	97	0
161	97	97.25	0
162	97.25	97.5	2
163	97.5	97.75	3
164	97.75	98	2
165	98	99	2
166	99	100	0
167	100	101	0
168	101	101.25	2
169	101.25	101.5	-2
170	101.5	101.75	3
171	101.75	102	-1
172	102	103	0
173	103	104	-4
174	104	105	0
175	105	105.25	2
176	105.25	105.5	-2
177	105.5	105.75	4
178	105.75	106	-2
179	106	107	0
180	107	108	-4
181	108	109	0
182	109	109.25	-1
183	109.25	109.5	-2
184	109.5	109.75	-2
185	109.75	110	4
186	110	112	-2
187	112	113	0
188	113	113.25	-7
189	113.25	113.5	2
190	113.5	113.75	3
191	113.75	114	2
192	114	115	2
193	115	116	0
194	116	117	0
195	117	117.25	3
196	117.25	117.5	-3
197	117.5	117.75	-2
198	117.75	118	-2
199	118	119	4
200	119	120	0
201	120	121	0
202	121	121.25	3
203	121.25	121.5	-3
204	121.5	121.75	-2
205	121.75	122	-2
206	122	123	2
207	123	124	0
208	124	125	0
209	125	125.25	0
210	125.25	125.5	-2
211	125.5	125.75	-1
212	125.75	126	3
213	126	128	-2
214	128	129.5	0
