#	Title	Massachusetts (The Lights Went Out)
#	Title	Barry Gibb, Maurice Gibb & Robin Gibb - Massachusetts (The Lights Went Out).xml
1	0	2	7	3
2	2	3	9	3
3	3	4	0	4
4	4	4.5	2	4
5	4.5	5.5	4	4
6	5.5	6	2	4
7	6	8	4	4
8	8	10	7	4
9	10	11	9	4
10	11	12	0	5
11	12	12.5	2	5
12	12.5	13.5	4	5
13	13.5	14	2	5
14	14	16	4	5
15	16	17.5	7	3
16	17.5	18	7	3
17	18	18.5	9	3
18	18.5	19.5	0	4
19	19.5	20	2	4
20	20	21.5	2	4
21	21.5	22	9	3
22	22	23.5	0	4
23	23.5	24	0	4
24	24	25	9	3
25	25	26	7	3
26	26	27	9	3
27	27	28	0	4
28	28	28.5	2	4
29	28.5	29.5	4	4
30	29.5	30	2	4
31	30	32	4	4
32	32	33.5	7	3
33	33.5	34	7	3
34	34	34.5	9	3
35	34.5	35.5	0	4
36	35.5	36	2	4
37	36	37.5	2	4
38	37.5	38	9	3
39	38	39.5	0	4
40	39.5	40	0	4
41	40	41	9	3
42	41	42	7	3
43	42	43	9	3
44	43	44	0	4
45	44	44.5	2	4
46	44.5	46	4	4
47	46	47	4	4
48	47	48	5	4
49	48	50	7	4
50	50	51	4	4
51	51	52	7	4
52	52	53.5	0	5
53	53.5	54	0	5
54	54	54.5	0	5
55	54.5	55.5	11	4
56	55.5	56	11	4
57	56	57	11	4
58	57	58	9	4
59	58	58.5	5	4
60	58.5	59	4	4
61	59	59.5	2	4
62	59.5	60	0	4
63	60	61	9	3
64	61	62	0	4
65	62	63	11	3
66	63	64	9	3
67	64	65	7	3
68	65	67	7	3
69	67	68	4	4
70	68	69	5	4
71	69	70	5	4
72	70	71.5	4	4
73	71.5	72	2	4
74	72	74	0	4
75	74	75	9	3
76	75	76	0	4
77	76	76.5	2	4
78	76.5	77.5	4	4
79	77.5	78	2	4
80	78	80	4	4
81	80	81.5	7	3
82	81.5	82	7	3
83	82	82.5	9	3
84	82.5	83.5	0	4
85	83.5	84	2	4
86	84	85.5	2	4
87	85.5	86	9	3
88	86	87.5	0	4
89	87.5	88	0	4
90	88	89	9	3
91	89	90	7	3
92	90	91	9	3
93	91	92	0	4
94	92	92.5	2	4
95	92.5	93.5	4	4
96	93.5	94	2	4
97	94	96	4	4
98	96	97.5	7	3
99	97.5	98	7	3
100	98	98.5	9	3
101	98.5	99.5	0	4
102	99.5	100	2	4
103	100	101.5	2	4
104	101.5	102	9	3
105	102	103.5	0	4
106	103.5	104	0	4
107	104	105	9	3
108	105	106	7	3
109	106	107	9	3
110	107	108	0	4
111	108	108.5	2	4
112	108.5	110	4	4
113	110	111	4	4
114	111	112	5	4
115	112	114	7	4
116	114	115	4	4
117	115	116	7	4
118	116	117.5	0	5
119	117.5	118	0	5
120	118	118.5	0	5
121	118.5	119.5	11	4
122	119.5	120	11	4
123	120	121	11	4
124	121	122	9	4
125	122	122.5	5	4
126	122.5	123	4	4
127	123	123.5	2	4
128	123.5	124	0	4
129	124	125	9	3
130	125	126	0	4
131	126	127	11	3
132	127	128	9	3
133	128	129	7	3
134	129	131	7	3
135	131	132	4	4
136	132	133	5	4
137	133	134	5	4
138	134	135.5	4	4
139	135.5	136	2	4
140	136	138	0	4
141	138	139	9	3
142	139	140	0	4
143	140	142	2	4
144	142	144	0	4
145	144	146	7	3
146	146	147	9	3
147	147	148	0	4
148	148	149.5	2	4
149	149.5	150	9	3
150	150	151.5	0	4
151	151.5	152	0	4
152	152	153	9	3
153	153	156	7	3
154	156	158	2	4
155	158	160	0	4
156	160	162	7	3
157	162	163	9	3
158	163	164	0	4
159	164	165.5	2	4
160	165.5	166	9	3
161	166	167.5	0	4
162	167.5	168	0	4
163	168	169	9	3
164	169	172	7	3
165	172	174	2	4
166	174	176	0	4
