#	Title	YOU KNOW I'M NO GOOD
#	Title	Amy Winehouse, Winehouse - YOU KNOW I'M NO GOOD.xml
1	0	1	9	4
2	1.5	2	9	4
3	2	2.5	4	4
4	2.5	3	4	4
5	3	3.5	7	4
6	3.5	4	8	4
7	4	5	9	4
8	5.5	6	9	4
9	6	6.5	4	4
10	6.5	7	4	4
11	7	7.5	7	4
12	7.5	8	8	4
13	8	9	9	4
14	9.5	10	9	4
15	10	10.5	4	4
16	10.5	11	4	4
17	11	11.5	7	4
18	11.5	12	8	4
19	12	13	9	4
20	13.5	14	9	4
21	14	14.5	4	4
22	14.5	15	4	4
23	15	15.5	7	4
24	15.5	16	8	4
25	16	16.25	9	4
26	16.5	16.75	11	4
27	17	17.25	0	5
28	17.5	18	0	5
29	18	19	0	5
30	19	19.5	9	4
31	19.5	19.75	9	4
32	19.75	20	11	4
33	20	20.5	11	4
34	20.5	21	9	4
35	21	21.5	9	4
36	21.5	22	5	4
37	22	23	5	4
38	23.5	24	5	4
39	24	24.75	4	4
40	24.75	25	8	4
41	25.5	26	11	4
42	26	27	11	4
43	27	27.5	11	4
44	27.5	28	0	5
45	28	28.75	11	4
46	28.75	29	9	4
47	29	29.5	9	4
48	29.5	30	0	5
49	30	31	0	5
50	31	31.5	9	4
51	31.5	32	9	4
52	32	32.5	9	4
53	32.5	33	11	4
54	33	33.5	0	5
55	33.5	34	0	5
56	34	35	0	5
57	34.5	35	11	4
58	35	35.75	9	4
59	35.25	36	8	4
60	35.75	36	9	4
61	36	37	11	4
62	37	37.5	9	4
63	37.5	38	5	4
64	38	39	5	4
65	39.5	40	5	4
66	40	41.5	4	4
67	41	41.5	8	4
68	41.5	42	11	4
69	42	42.5	11	4
70	42.5	43	9	4
71	43	44	11	4
72	43.5	44	0	5
73	44	44.5	0	5
74	44.5	45	11	4
75	45	45.5	9	4
76	45.5	46	0	5
77	46	48	0	5
78	50.5	51	9	4
79	51	51.5	9	4
80	51.5	52	9	4
81	52	52.5	9	4
82	52.5	53	7	4
83	53	53.25	7	4
84	53.25	53.75	5	4
85	53.75	54	9	4
86	54	56	9	4
87	58.5	59	11	4
88	59	59.5	11	4
89	59.5	60	11	4
90	60	60.5	11	4
91	60.5	61	9	4
92	61	61.5	8	4
93	61.5	62	11	4
94	62	64	11	4
95	64	65	0	5
96	65	66	0	5
97	66	67.5	0	5
98	67.5	68	9	4
99	68	68.75	0	5
100	68.75	69	9	4
101	69.5	71	2	5
102	70	72	0	5
103	71.5	72	2	5
104	72	73	11	4
105	73	74	11	4
106	74	75	11	4
107	75	76	11	4
108	76	77	11	4
109	76.5	77.5	9	4
110	77	78	8	4
111	77.5	78	11	4
112	78	79	11	4
113	81.5	82.25	7	4
114	82	82.25	9	4
115	82.25	82.75	11	4
116	82.75	83	7	4
117	83	84	9	4
118	87	87.5	7	4
119	87.5	88	9	4
120	88	89	10	4
121	90.5	91	9	4
122	91	91.5	9	4
123	91.5	92	7	4
124	92	93	7	4
125	95.5	96	4	4
126	96	96.5	0	5
127	96.5	97	0	5
128	97	98	0	5
129	98	98.5	0	5
130	98.5	99	11	4
131	99	99.5	9	4
132	99.5	100	0	5
133	100	100.5	11	4
134	100.5	101	7	4
135	101	102	4	4
136	103.5	104	7	4
137	104	105	9	4
138	105.5	106	6	4
139	106	106.5	9	4
140	106.5	107	9	4
141	107.5	108	7	4
142	108	109	4	4
143	112	114	9	4
144	114.5	115	10	4
145	115	115.5	9	4
146	115.5	116	7	4
147	116	118	4	4
148	118.5	119	4	4
149	119	119.25	7	4
150	119.5	120	4	4
151	120	122	11	4
152	122.5	123	10	4
153	123	123.5	9	4
154	123.5	124	7	4
155	124	126	4	4
156	126.5	127	4	4
157	127	127.25	7	4
158	127.5	128	4	4
159	128.5	129	0	5
160	129	129.5	0	5
161	129.5	130	0	5
162	130	131.5	0	5
163	131.5	132	9	4
164	132	132.5	11	4
165	132.5	133	9	4
166	133.5	134	5	4
167	134	135	5	4
168	136	136.5	4	4
169	136.5	137	4	4
170	137	137.5	8	4
171	137.5	138	11	4
172	138	139	11	4
173	139	139.5	11	4
174	139.5	140	0	5
175	140	140.75	11	4
176	140.75	141	9	4
177	141.5	142	0	5
178	142	144	0	5
179	144	144.5	9	4
180	144.5	145	11	4
181	145	145.5	0	5
182	145.5	146	0	5
183	146	147	0	5
184	147	147.5	11	4
185	147.5	148	9	4
186	148	148.75	11	4
187	148.75	149	9	4
188	149.5	150	5	4
189	150	152	5	4
190	152	152.5	4	4
191	152.5	153	8	4
192	153	153.5	11	4
193	153.5	154	11	4
194	154	154.5	0	5
195	154.5	155.5	0	5
196	156	156.5	11	4
197	156.5	157	9	4
198	157.5	158	0	5
199	158	160	0	5
200	160.5	161	9	4
201	161	161.5	9	4
202	161.5	162	9	4
203	162	162.5	9	4
204	162.5	163	8	4
205	163	164	9	4
206	164	165	9	4
207	164.5	165	7	4
208	165	166	5	4
209	165.5	166	9	4
210	166.5	167	9	4
211	167	168	9	4
212	168	168.5	0	5
213	168.5	169	11	4
214	169	169.5	11	4
215	169.5	170	0	5
216	170	170.5	11	4
217	170.5	171	11	4
218	171.5	172	11	4
219	172	172.5	11	4
220	172.5	173.5	9	4
221	173	173.5	11	4
222	173.5	174	0	5
223	174	174.5	0	5
224	174.5	175	11	4
225	175	176	11	4
226	176	177	0	5
227	177	178	0	5
228	178	178.5	0	5
229	178.5	179	0	5
230	179	179.5	0	5
231	179.5	180	0	5
232	180	180.5	0	5
233	180.5	181	7	4
234	181.5	183	2	5
235	182	183	0	5
236	183.5	184	0	5
237	184	185	11	4
238	185	186	11	4
239	186	187	11	4
240	187	187.5	11	4
241	187.5	188.5	8	4
242	188	188.5	9	4
243	188.5	189	7	4
244	189	189.5	7	4
245	189.5	190	6	4
246	190	191	6	4
247	190.5	191.5	7	4
248	191	192	6	4
249	191.5	192	4	4
250	193.5	194.25	7	4
251	194	194.25	9	4
252	194.25	194.75	11	4
253	194.75	195	7	4
254	195	196	9	4
255	199	199.5	7	4
256	199.5	200	9	4
257	200	201	10	4
258	202.5	203	9	4
259	203	203.5	9	4
260	203.5	204	7	4
261	204	205	7	4
262	207.5	208	4	4
263	208	208.5	0	5
264	208.5	209	0	5
265	209	210	0	5
266	210	210.5	0	5
267	210.5	211	11	4
268	211	211.5	9	4
269	211.5	212	0	5
270	212	212.5	11	4
271	212.5	213	7	4
272	213	214	4	4
273	215.5	216	7	4
274	216	217	9	4
275	217.5	218	6	4
276	218	218.5	9	4
