#	Title	To Love Somebody
#	Source Filename	Barry Gibb and Robin Gibb - To Love Somebody.xml
29	0	1	There's
30	0	1	a
31	0	1	light,
32	0	1	a
33	0	1	cer
34	0	1	tain
35	0	1	kind
36	0	1	of
37	0	1	light
39	0	1	that
40	0	1	ne
41	0	1	ver
42	0	1	shone
44	0	1	on
45	0	1	me.
46	0	1	I
47	0	1	want
48	0	1	my
49	0	1	life
50	0	1	to
51	0	1	be
53	0	1	li
54	0	1	ved
55	0	1	with
56	0	1	yo
57	0	1	u,
59	0	1	li
60	0	1	ved
61	0	1	with
62	0	1	you.
63	0	1	There's
64	0	1	a
65	0	1	wa
66	0	1	y
67	0	1	e-
68	0	1	v'ry
69	0	1	bo
70	0	1	dy
71	0	1	says
72	0	1	to
73	0	1	do
74	0	1	each
75	0	1	and
76	0	1	e-
77	0	1	v'ry
78	0	1	lit
80	0	1	tle
81	0	1	thi
82	0	1	ng.
83	0	1	But
84	0	1	what
85	0	1	does
86	0	1	it
87	0	1	me
88	0	1	an
89	0	1	if
90	0	1	I
91	0	1	ain't
92	0	1	got
93	0	1	yo
94	0	1	u,
96	0	1	ain't
97	0	1	go
98	0	1	t
99	0	1	you.
100	0	1	B-
101	0	1	a-
102	0	1	by
103	0	1	you
104	0	1	don't
105	0	1	know
106	0	1	what
107	0	1	it's
108	0	1	li
109	0	1	ke.
110	0	1	Ba
111	0	1	by
112	0	1	you
113	0	1	don't
114	0	1	know
115	0	1	what
116	0	1	it's
117	0	1	li
118	0	1	ke
119	0	1	to
120	0	1	love
121	0	1	some
122	0	1	bo
123	0	1	dy,
125	0	1	to
126	0	1	love
127	0	1	some
128	0	1	bo
129	0	1	dy,
131	0	1	the
132	0	1	way
133	0	1	I
134	0	1	love
135	0	1	you.
164	0	1	In
165	0	1	my
166	0	1	brain
167	0	1	I'll
168	0	1	see
169	0	1	your
170	0	1	face
171	0	1	a-
172	0	1	gain.
174	0	1	I
175	0	1	know
176	0	1	my
177	0	1	frame
178	0	1	of
179	0	1	mind.
180	0	1	You
181	0	1	ain't
182	0	1	got
183	0	1	to
184	0	1	be
185	0	1	so
186	0	1	bli
187	0	1	nd,
189	0	1	and
190	0	1	I'
191	0	1	m
192	0	1	bli
193	0	1	nd,
195	0	1	so,
196	0	1	so
197	0	1	bli
198	0	1	nd.
200	0	1	I'm
201	0	1	a
202	0	1	ma
203	0	1	n.
204	0	1	Can't
205	0	1	you
206	0	1	see
207	0	1	what
208	0	1	I
209	0	1	am?
211	0	1	I
212	0	1	live
213	0	1	and
214	0	1	I
215	0	1	breath
217	0	1	for
218	0	1	yo
220	0	1	u.
221	0	1	But
222	0	1	what
223	0	1	good
225	0	1	does
226	0	1	it
227	0	1	d-
228	0	1	o
229	0	1	if
230	0	1	I
231	0	1	ain't
232	0	1	got
233	0	1	yo
234	0	1	u,
236	0	1	ain't
237	0	1	got
238	0	1	you?
239	0	1	Ba
240	0	1	by
241	0	1	You
242	0	1	don't
243	0	1	know
244	0	1	what
245	0	1	it's
246	0	1	li
247	0	1	ke,
248	0	1	ba
249	0	1	by
250	0	1	you
251	0	1	don't
252	0	1	know
253	0	1	what
254	0	1	it's
255	0	1	li
256	0	1	ke
257	0	1	to
258	0	1	love
259	0	1	some
260	0	1	bo
261	0	1	dy,
263	0	1	to
264	0	1	love
265	0	1	some
266	0	1	bo
267	0	1	dy
269	0	1	the
270	0	1	way
271	0	1	I
272	0	1	love
273	0	1	you.
275	0	1	No
277	0	1	No
278	0	1	You
279	0	1	don't
280	0	1	know
281	0	1	what
282	0	1	it's
283	0	1	li
284	0	1	ke.
285	0	1	Ba
286	0	1	by
287	0	1	you
288	0	1	don't
289	0	1	know
290	0	1	what
291	0	1	it's
292	0	1	li
293	0	1	ke
294	0	1	to
295	0	1	love
296	0	1	some
297	0	1	bo
298	0	1	dy,
300	0	1	to
301	0	1	love
302	0	1	some
303	0	1	bo
304	0	1	dy
306	0	1	the
307	0	1	way
308	0	1	I
309	0	1	love
310	0	1	you.
312	0	1	No
313	0	1	No
314	0	1	No
316	0	1	No
317	0	1	You
318	0	1	don't
319	0	1	know
320	0	1	what
321	0	1	it's
322	0	1	li
323	0	1	ke.
324	0	1	Ba
325	0	1	by
326	0	1	you
327	0	1	don't
328	0	1	know
329	0	1	what
330	0	1	it's
331	0	1	li
332	0	1	ke
333	0	1	to
334	0	1	love
335	0	1	some
336	0	1	bo
337	0	1	dy,
339	0	1	to
340	0	1	love
341	0	1	some
342	0	1	bo
343	0	1	dy
345	0	1	the
346	0	1	way
347	0	1	I
348	0	1	love
349	0	1	you.
