1	2	2.5	#
2	2.5	3	0
3	3	4	0
4	4	5	-5
5	5	5.5	9
6	5.5	6	0
7	6	7	0
8	7	8	-4
9	8	8.5	0
10	8.5	9	4
11	9	10.5	3
12	10.5	11	0
13	11	11.5	-2
14	11.5	12	-1
15	12	14	-2
16	14	14.5	0
17	14.5	15	2
18	15	16	1
19	16	17	0
20	17	17.5	-1
21	17.5	18	-2
22	18	19	2
23	19	20	-4
24	20	20.5	0
25	20.5	21	4
26	21	22.5	-2
27	22.5	23	-7
28	23	23.5	4
29	23.5	24	3
30	24	26	-2
31	26	26.5	0
32	26.5	27	0
33	27	28	0
34	28	29	-5
35	29	29.5	9
36	29.5	30	0
37	30	31	0
38	31	32	-4
39	32	32.5	0
40	32.5	33	4
41	33	34.5	3
42	34.5	35	0
43	35	35.5	-2
44	35.5	36	-1
45	36	38	-2
46	38	38.5	0
47	38.5	39	2
48	39	40	1
49	40	41	0
50	41	41.5	-1
51	41.5	42	-2
52	42	43	2
53	43	44	-4
54	44	44.5	0
55	44.5	45	4
56	45	46.5	-2
57	46.5	47	-7
58	47	47.5	4
59	47.5	48	3
60	48	50	-2
61	50	50.5	0
62	50.5	51	0
63	51	52	0
64	52	53	-5
65	53	53.5	9
66	53.5	54	0
67	54	55	0
68	55	56	-4
69	56	56.5	0
70	56.5	57	4
71	57	58.5	3
72	58.5	59	0
73	59	59.5	-2
74	59.5	60	-1
75	60	62	-2
76	62	62.5	0
77	62.5	63	2
78	63	64	1
79	64	65	0
80	65	65.5	-1
81	65.5	66	-2
82	66	67	2
83	67	68	-4
84	68	68.5	0
85	68.5	69	4
86	69	70.5	-2
87	70.5	71	-7
88	71	71.5	4
89	71.5	72	3
90	72	74	-2
91	74	74.5	0
92	74.5	75	0
93	75	76	0
94	76	77	-5
95	77	77.5	9
96	77.5	78	0
97	78	79	0
98	79	80	-4
99	80	80.5	0
100	80.5	81	4
101	81	82.5	3
102	82.5	83	0
103	83	83.5	-2
104	83.5	84	-1
105	84	86	-2
106	86	86.5	0
107	86.5	87	2
108	87	88	1
109	88	89	0
110	89	89.5	-1
111	89.5	90	-2
112	90	91	2
113	91	92	-4
114	92	92.5	0
115	92.5	93	4
116	93	94.5	-2
117	94.5	95	-7
118	95	95.5	4
119	95.5	96	3
120	96	98	-2
