#	Title	I'll be seeing you
#	Title	Sammy Fain, Irving Kahal - I'll be seeing you.xml
1	0	3	4	4
2	3	4	2	4
3	4	4.5	2	4
4	4.5	5.5	0	4
5	5.5	6	11	3
6	6	7	11	3
7	7	8	0	4
8	8	9.5	5	4
9	9.5	10	4	4
10	10	11.5	4	4
11	11.5	12	2	4
12	12	13.5	2	4
13	13.5	14	1	4
14	14	15	1	4
15	15	16	2	4
16	16	17.5	5	4
17	17.5	18	4	4
18	18	19.5	4	4
19	19.5	20	2	4
20	20	21.5	2	4
21	21.5	22	1	4
22	22	23	1	4
23	23	24	2	4
24	24	24.5	3	4
25	24.5	25.5	4	4
26	25.5	26	9	4
27	26	28	9	4
28	28	31	9	4
29	32	35	0	5
30	35	36	11	4
31	36	36.5	11	4
32	36.5	37.5	9	4
33	37.5	38	8	4
34	38	39	8	4
35	39	40	9	4
36	40	43	0	5
37	43	44	11	4
38	44	44.5	11	4
39	44.5	45.5	9	4
40	45.5	46	8	4
41	46	47	8	4
42	47	48	9	4
43	48	51	9	4
44	51	52	7	4
45	52	52.5	7	4
46	52.5	53.5	3	4
47	53.5	54	3	4
48	54	55	3	4
49	55	56	11	4
50	56	56.5	9	4
51	56.5	57.5	4	4
52	57.5	58	4	4
53	58	59	4	4
54	59	60	9	4
55	60	60.5	3	4
56	60.5	61.5	9	3
57	61.5	62	9	3
58	62	64	9	3
59	64	67	4	4
60	67	68	2	4
61	68	68.5	2	4
62	68.5	69.5	0	4
63	69.5	70	11	3
64	70	71	11	3
65	71	72	0	4
66	72	73.5	5	4
67	73.5	74	4	4
68	74	75.5	4	4
69	75.5	76	2	4
70	76	77.5	2	4
71	77.5	78	1	4
72	78	79	1	4
73	79	80	2	4
74	80	81.5	5	4
75	81.5	82	4	4
76	82	83.5	4	4
77	83.5	84	2	4
78	84	85.5	2	4
79	85.5	86	1	4
80	86	87	1	4
81	87	88	2	4
82	88	89.5	7	4
83	89.5	90	5	4
84	90	91.5	5	4
85	91.5	92	4	4
86	92	93.5	4	4
87	93.5	94	3	4
88	94	95	3	4
89	95	96	4	4
90	96	97.5	9	4
91	97.5	98	9	4
92	98	99	7	4
93	99	100	5	4
94	100	101.5	11	4
95	101.5	102	11	4
96	102	103	9	4
97	103	104	8	4
98	104	105	0	5
99	105	106	0	5
100	106	107	11	4
101	107	108	9	4
102	108	111	4	4
103	111	111.5	2	4
104	111.5	112	4	4
105	112	112.5	5	4
106	112.5	113	5	4
107	113	113.5	5	4
108	113.5	114	5	4
109	114	116	5	4
110	116	116.5	5	4
111	116.5	117	5	4
112	117	117.5	7	4
113	117.5	118	8	4
114	118	119	7	4
115	119	120	5	4
116	120	124	0	5
117	124	128	0	5
