1	1.5	2	#
2	2	2.5	3
3	2.5	4	7
4	4	8	-1
5	8	9.5	0
6	9.5	10	-4
7	10	10.5	4
8	10.5	12	6
9	12	16	-1
10	16	17.5	0
11	17.5	18	-14
12	18	18.5	3
13	18.5	20	7
14	20	21	-1
15	21	22	-2
16	22	23	-2
17	23	24	-2
18	24	25.5	-1
19	25.5	26	0
20	26	26.5	0
21	26.5	28	-2
22	28	30	-2
23	30	30.5	0
24	30.5	32	4
25	32	34	-2
26	34	35	0
27	35	36	-2
28	36	38	-1
29	38	38.5	0
30	38.5	40	3
31	40	44	-2
32	44	48	0
33	49.5	50	2
34	50	50.5	3
35	50.5	52	7
36	52	56	-1
37	56	57.5	0
38	57.5	58	-4
39	58	58.5	4
40	58.5	60	6
41	60	64	-1
42	64	65.5	0
43	65.5	66	-14
44	66	66.5	3
45	66.5	68	7
46	68	69	-1
47	69	70	-2
48	70	71	-2
49	71	72	-2
50	72	73.5	-1
51	73.5	74	0
52	74	74.5	0
53	74.5	76	-2
54	76	78	-2
55	78	78.5	0
56	78.5	80	4
57	80	82	-2
58	82	83	0
59	83	84	-2
60	84	86	-1
61	86	86.5	0
62	86.5	88	3
63	88	92	-2
64	92	94	0
65	94	94.5	0
66	94.5	95	2
67	95	96	2
68	96	98	1
69	98	98.5	9
70	98.5	100	-3
71	100	102	-4
72	102	102.5	-2
73	102.5	104	2
74	104	106	-3
75	106	106.5	-2
76	106.5	108	2
77	108	112	-4
78	113	114	2
79	114	115	4
80	115	116	3
81	116	117	3
82	117	118	0
83	118	119	0
84	119	120	2
85	120	124	-3
86	124	125	0
87	125	126	-2
88	126	127	-2
89	127	128	-1
90	128	129	-1
91	130	130.5	-3
92	130.5	132	10
93	132	136	-1
94	136	137.5	0
95	137.5	138	-4
96	138	138.5	4
97	138.5	140	6
98	140	144	-1
99	144	145.5	0
100	145.5	146	-14
101	146	146.5	3
102	146.5	148	7
103	148	149	-1
104	149	150	-2
105	150	151	-2
106	151	152	-2
107	152	153.5	-1
108	153.5	154	0
109	154	154.5	0
110	154.5	156	-2
111	156	158	-2
112	158	158.5	0
113	158.5	160	4
114	160	162	-2
115	162	163	0
116	163	164	-2
117	164	166	-1
118	166	166.5	0
119	166.5	168	3
120	168	172	-2
121	172	174	0
122	174	174.5	0
123	174.5	175	2
124	175	176	2
125	176	178	1
126	178	178.5	9
127	178.5	180	-3
128	180	182	-4
129	182	182.5	-2
130	182.5	184	2
131	184	186	-3
132	186	186.5	-2
133	186.5	188	2
134	188	192	-4
135	193	194	2
136	194	195	4
137	195	196	3
138	196	197	3
139	197	198	0
140	198	199	0
141	199	200	2
142	200	204	-3
143	204	205	0
144	205	206	-2
145	206	207	-2
146	207	208	-1
147	208	209	-1
148	210	210.5	-3
149	210.5	212	10
150	212	216	-1
151	216	217.5	0
152	217.5	218	-4
153	218	218.5	4
154	218.5	220	6
155	220	224	-1
156	224	225.5	0
157	225.5	226	-14
158	226	226.5	3
159	226.5	228	7
160	228	229	-1
161	229	230	-2
162	230	231	-2
163	231	232	-2
164	232	233.5	-1
165	233.5	234	0
166	234	234.5	0
167	234.5	236	-2
168	236	238	-2
169	238	238.5	0
170	238.5	240	4
171	240	242	-2
172	242	243	0
173	243	244	-2
174	244	246	-1
175	246	246.5	0
176	246.5	248	3
177	248	252	-2
178	252	256	0
