1	0	0.166667	#
2	0.166667	0.333333	1
3	0.333333	0.5	2
4	0.5	1.5	2
5	1.5	1.75	-2
6	1.75	2	-3
7	2	2.16667	-2
8	2.16667	2.33333	3
9	2.33333	2.5	4
10	2.5	2.66667	3
11	2.66667	2.83333	4
12	2.83333	3	-4
13	3	3.75	-3
14	3.75	4	-2
15	4	5	17
16	5.5	6	-5
17	6	6.33333	0
18	6.33333	6.66667	-3
19	6.66667	7	1
20	7	7.75	-10
21	7.75	7.875	2
22	7.875	8	2
23	8	8.06667	-11
24	8.06667	8.13333	4
25	8.13333	8.2	1
26	8.2	8.26667	2
27	8.26667	8.33333	2
28	8.33333	8.4	19
29	8.46667	8.6	3
30	10	11	-5
31	11	11.3333	-2
32	11.3333	11.6667	-1
33	11.6667	12	-2
34	12	14	8
35	14	14.3333	-1
36	14.3333	14.6667	-2
37	14.6667	15	-2
38	15	15	-1
39	15	16	-2
40	16.5	17	-19
41	17	17	2
42	17	17	-2
43	17	17.5	2
44	17.5	18	1
45	18	18.5	2
46	18.5	19	2
47	19	22	3
48	22	22	-17
49	22	25	2
50	25	26	5
51	26	27	3
52	27	28	4
53	28	29	3
54	28	29	-12
55	29	29.5	-1
56	29.5	30	1
57	30	30.5	12
58	30.5	31	2
59	31	31.5	2
60	31.5	32	1
61	32	32.5	0
62	32.5	33.5	2
63	33.5	34	-2
64	34	35	-8
65	35.3333	35.6667	2
66	35.6667	36	1
67	36.3333	36.6667	0
68	36.6667	37	2
69	37	38	3
70	38	38.25	-5
71	38.25	38.5	-3
72	38.5	38.75	2
73	38.75	39	-4
74	39	40	5
75	40	40.125	16
76	40.125	40.25	-2
77	40.25	40.375	-2
78	40.375	40.5	-1
79	40.5	40.75	-2
80	40.75	41	-2
81	41	41.75	-7
82	41.75	42	4
83	43	45	-16
84	45	47	7
85	47	49	4
86	49	50	1
87	50	50	-10
88	50	52	-2
89	52	54	7
90	54	56	-7
