1	0	1	#
2	1	2	0
3	2	3	-1
4	3	5	1
5	5	6	-1
6	6	9	1
7	9	11	0
8	11	12	-3
9	12	14	2
10	14	15	-1
11	15	17	1
12	17	18	-1
13	18	24	1
14	24	26	3
15	26	27	-1
16	27	29	1
17	29	30	-1
18	30	32	1
19	32	33	-2
20	33	35	-1
21	35	36	-2
22	36	38	5
23	38	39	-2
24	39	41	-1
25	41	42	-2
26	42	48	-2
27	48	51	-3
28	51	53	-1
29	53	54	1
30	54	55	8
31	55	56	0
32	56	57	0
33	57	59	-1
34	59	60	-2
35	60	62	-5
36	62	63	0
37	63	66	0
38	66	72	0
39	72	74	0
40	74	75	0
41	75	77	-1
42	77	78	1
43	78	80	8
44	80	81	0
45	81	83	-1
46	83	84	-2
47	84	90	-4
48	90	93	0
49	93	95	0
50	96	99	6
51	99	102	0
52	102	105	0
53	105	108	0
54	108	110	0
55	110	111	0
56	111	112	0
57	112	113	0
58	113	114	0
59	114	120	0
60	120	121	-2
61	121	122	0
62	122	123	0
63	123	125	0
64	125	126	0
65	126	127	0
66	127	128	0
67	128	129	0
68	129	131	0
69	131	132	2
70	132	134	3
71	134	135	-2
72	135	137	-1
73	137	138	-2
74	138	144	-2
75	144	147	-3
76	147	149	-1
77	149	150	1
78	150	151	8
79	151	152	0
80	152	153	0
81	153	155	-1
82	155	156	-2
83	156	158	-5
84	158	159	0
85	159	162	0
86	162	168	0
87	168	169	0
88	169	170	0
89	170	171	0
90	171	173	-1
91	173	174	1
92	174	176	8
93	176	177	0
94	177	179	-1
95	179	180	-2
96	180	186	-4
97	186	189	0
98	189	191	0
99	192	195	6
100	195	197	0
101	197	198	-1
102	198	201	1
103	201	203	0
104	203	204	-1
105	204	206	1
106	206	207	0
107	207	209	0
108	209	210	-1
109	210	213	1
110	213	215	0
111	215	216	-2
112	216	218	-2
113	218	219	2
114	219	221	2
115	221	222	-2
116	222	224	-2
117	224	225	-2
118	225	226	-1
119	226	227	0
120	227	228	-2
121	228	234	-2
122	234	236	0
123	237	239	7
124	239	240	2
125	240	242	3
126	242	243	0
127	243	245	0
128	245	246	0
129	246	248	0
130	248	249	0
131	249	250	0
132	250	251	-1
133	251	252	-2
134	252	258	3
135	258	260	0
136	261	263	-5
137	263	264	2
138	264	266	3
139	266	267	0
140	267	269	0
141	269	270	0
142	270	272	0
143	272	273	0
144	273	274	0
145	274	275	-1
146	275	276	-2
147	276	282	2
148	282	288	0
149	288	290	0
150	290	291	0
151	291	293	0
152	293	294	0
153	294	300	0
154	300	302	0
155	302	303	0
156	303	305	0
157	305	306	0
158	306	309	0
159	309	311	0
160	311	312	-2
161	312	314	-2
162	314	315	2
163	315	317	2
164	317	318	-2
165	318	320	-2
166	320	321	-2
167	321	322	-1
168	322	323	0
169	323	324	-2
170	324	330	-2
171	330	334	0
172	336	339	4
173	339	341	-1
174	341	342	1
175	342	343	8
176	343	344	0
177	344	345	0
178	345	347	-1
179	347	348	-2
180	348	350	-5
181	350	351	0
182	351	354	0
183	354	360	0
184	360	362	0
185	362	363	0
186	363	365	-1
187	365	366	1
188	366	368	8
189	368	369	0
190	369	371	-1
191	371	372	-2
192	372	378	-4
193	378	381	0
194	381	383	0
195	384	387	6
196	387	390	0
197	390	393	0
198	393	396	0
199	396	398	0
200	398	399	0
201	399	400	0
202	400	401	0
203	401	402	0
204	402	408	0
205	408	409	-2
206	409	410	0
207	410	411	0
208	411	413	0
209	413	414	0
210	414	415	0
211	415	416	0
212	416	417	0
213	417	419	0
214	419	420	2
215	420	422	3
216	422	423	-2
217	423	425	-1
218	425	426	-2
219	426	432	-2
220	432	435	-3
221	435	437	-1
222	437	438	1
223	438	439	8
224	439	440	0
225	440	441	0
226	441	443	-1
227	443	444	-2
228	444	446	-5
229	446	447	0
230	447	450	0
231	450	456	0
232	456	457	0
233	457	458	0
234	458	459	0
235	459	461	-1
236	461	462	1
237	462	464	8
238	464	465	0
239	465	467	-1
240	467	468	-2
241	468	474	-4
242	474	477	0
243	477	479	0
244	480	483	6
245	483	485	0
246	485	486	-1
247	486	489	1
248	489	491	0
249	491	492	-1
250	492	494	1
251	494	495	0
252	495	497	0
253	497	498	-1
254	498	501	1
255	501	503	0
256	503	504	-2
257	504	506	-2
258	506	507	2
259	507	509	2
260	509	510	-2
261	510	512	-2
262	512	513	-2
263	513	514	-1
264	514	515	0
265	515	516	-2
266	516	522	-2
267	522	524	0
268	525	527	7
269	527	528	2
270	528	530	3
271	530	531	0
272	531	533	0
273	533	534	0
274	534	536	0
275	536	537	0
276	537	538	0
277	538	539	-1
278	539	540	-2
279	540	546	3
280	546	548	0
281	549	551	-5
282	551	552	2
283	552	554	3
284	554	555	0
285	555	557	0
286	557	558	0
287	558	560	0
288	560	561	0
289	561	562	0
290	562	563	-1
291	563	564	-2
292	564	570	2
293	570	576	0
294	576	578	0
295	578	579	0
296	579	581	0
297	581	582	0
298	582	588	0
299	588	590	0
300	590	591	0
301	591	593	0
302	593	594	0
303	594	597	0
304	597	599	0
305	599	600	-2
306	600	602	-2
307	602	603	2
308	603	605	2
309	605	606	-2
310	606	608	-2
311	608	609	-2
312	609	610	-1
313	610	611	0
314	611	612	-2
315	612	618	-2
316	618	624	0
317	624	627	0
318	627	629	0
