1	15	15.5	#
2	15.5	16	0
3	18	18.5	3
4	18.5	19	2
5	19	20	0
6	21.5	22	-2
7	22	22.5	2
8	22.5	23	2
9	23	23.5	-9
10	23.5	24	2
11	24	25	0
12	31	31.5	0
13	31.5	32	12
14	34	34.5	-9
15	34.5	35	2
16	35	36	0
17	37.5	38	-2
18	38	38.5	2
19	38.5	39	1
20	39	39.5	-8
21	39.5	40	2
22	40	41	0
23	46	46.5	7
24	46.5	47	3
25	47	47.5	-3
26	47.5	48	3
27	48	49.5	-10
28	49.5	50	0
29	50	52	0
30	52	53	0
31	54	54.5	7
32	54.5	55	3
33	55	55.5	-3
34	55.5	56	3
35	56	57.5	-10
36	57.5	58	0
37	58	60	0
38	60	63	0
39	82	82.5	3
40	82.5	83	2
41	83	84	0
42	85.5	86	-2
43	86	86.5	2
44	86.5	87	2
45	87	87.5	-9
46	87.5	88	2
47	88	89	0
48	95	95.5	0
49	95.5	96	12
50	98	98.5	-9
51	98.5	99	2
52	99	100	0
53	101.5	102	-2
54	102	102.5	2
55	102.5	103	1
56	103	103.5	-8
57	103.5	104	2
58	104	105	0
59	110	110.5	7
60	110.5	111	3
61	111	111.5	-3
62	111.5	112	3
63	112	113.5	-10
64	113.5	114	0
65	114	116	0
66	116	117	0
67	118	118.5	7
68	118.5	119	3
69	119	119.5	-3
70	119.5	120	3
71	120	121.5	-10
72	121.5	122	0
73	122	124	0
74	124	127	0
