1	0	0.5	#
2	0.5	0.75	0
3	0.75	1	0
4	1	1.5	0
5	1.5	1.75	0
6	1.75	2	0
7	2	2.5	0
8	2.5	3	-7
9	3	3.5	3
10	3.5	4	4
11	4	4.5	-2
12	4.5	4.75	0
13	4.75	5	0
14	5	5.5	0
15	5.5	5.75	0
16	5.75	6	0
17	6	6.5	0
18	6.5	7	-7
19	7	7.5	4
20	7.5	8	3
21	8	8.5	2
22	8.5	8.75	0
23	8.75	9	0
24	9	9.5	0
25	9.5	9.75	0
26	9.75	10	0
27	10	10.5	0
28	10.5	11	2
29	11	11.5	1
30	11.5	12	2
31	12	12.5	-2
32	12.5	13	-3
33	13	13.5	-2
34	13.5	14	-3
35	14	15	-2
36	15	16	0
37	16	17	7
38	17	17.75	0
39	17.75	18	0
40	18	18.5	0
41	18.5	19	-7
42	19	19.5	3
43	19.5	20	4
44	20	21	-2
45	21	21.75	0
46	21.75	22	0
47	22	22.5	0
48	22.5	23	-7
49	23	23.5	4
50	23.5	24	3
51	24	25	2
52	25	25.75	0
53	25.75	26	0
54	26	26.5	0
55	26.5	27	2
56	27	27.5	1
57	27.5	28	2
58	28	28.5	-2
59	28.5	29	-3
60	29	29.5	-2
61	29.5	30	-3
62	30	31	-2
63	31	32	0
