1	2	2.5	#
2	2.5	3	0
3	3	4	5
4	4	5	0
5	5	5.5	0
6	5.5	6	2
7	6	6.5	-2
8	6.5	7	-1
9	7	9	0
10	9	9.5	3
11	9.5	10	-7
12	10	10.5	7
13	10.5	11	-7
14	11	11.5	7
15	11.5	12	2
16	12	14	-4
17	14	14.5	-5
18	14.5	15	0
19	15	16	5
20	16	17	0
21	17	17.5	0
22	17.5	18	2
23	18	18.5	-2
24	18.5	19	-1
25	19	21	0
26	21	21.5	3
27	21.5	22	-7
28	22	22.5	7
29	22.5	23	-7
30	23	23.5	7
31	23.5	24	2
32	24	26	-4
33	26	26.5	0
34	26.5	27	-1
35	27	28	-2
36	28	29	2
37	29	29.5	1
38	29.5	30	-3
39	30	32	-2
40	32	32.5	0
41	32.5	33	0
42	33	34	-2
43	34	35	2
44	35	35.5	2
45	35.5	36	-4
46	36	38	-1
47	38	38.5	3
48	38.5	39	0
49	39	40	2
50	40	41	2
51	41	41.5	1
52	41.5	42	2
53	42	44	2
54	44	44.5	0
55	44.5	45	0
56	45	46	-2
57	46	47	-5
58	47	47.5	2
59	47.5	48	3
60	48	50	-2
