#	Title	Some Other Time
#	Title	Leonard Bernstein, Betty Comden and Adolph Green - Some Other Time.xml
1	0	0.333333	7	4
2	0.333333	0.666667	6	4
3	0.666667	1	5	4
4	1	1.25	0	4
5	1.25	1.75	0	4
6	1.75	2	10	3
7	2	2.5	0	4
8	2.5	2.75	10	3
9	2.75	3	0	4
10	3	3.75	0	4
11	3.75	4	10	3
12	4	4.5	0	4
13	4.5	4.75	10	3
14	4.75	5	0	4
15	5	5.75	0	4
16	5.75	6	10	3
17	6	6.5	0	4
18	6.5	6.75	9	4
19	6.75	7	7	4
20	7	8	7	4
21	8	8.33333	7	4
22	8.33333	8.66667	6	4
23	8.66667	9	5	4
24	9	10	0	4
25	10	10.5	2	4
26	10.5	10.75	4	4
27	10.75	11	9	4
28	11	11.25	9	4
29	11.25	11.5	7	4
30	11.5	12	9	4
31	12.5	12.6667	0	5
32	12.6667	12.8333	11	4
33	12.8333	13	10	4
34	13	13.25	5	4
35	13.25	14	5	4
36	14	14.3333	7	4
37	14.3333	14.6667	6	4
38	14.6667	15	5	4
39	15	16	2	4
40	16	16.5	4	4
41	16.5	17	5	4
42	17	18	7	4
43	18	19	7	4
44	19	20	7	4
45	20	21	9	4
46	21	24	7	4
47	24	24.6667	0	5
48	24.6667	25.3333	10	4
49	25.3333	26	9	4
50	26	27	7	4
51	27	28	7	4
52	28	29	5	4
53	29	30	4	4
54	30	31	2	4
55	31	32	0	4
56	33	34	4	5
57	34	36	4	4
58	36	36.5	5	4
59	36.5	37	7	4
60	37	39	9	4
61	39	40	0	5
62	40	40.5	0	4
63	40.5	41	2	4
64	41	44	4	4
65	48	48.5	4	4
66	48.5	49	5	4
67	49	50	7	4
68	50	51	7	4
69	51	52	7	4
70	52	53	9	4
71	53	56	7	4
72	56	56.6667	0	5
73	56.6667	57.3333	10	4
74	57.3333	58	9	4
75	58	59	7	4
76	59	60	7	4
77	60	61	5	4
78	61	62	4	4
79	62	63	2	4
80	63	64	0	4
81	65	66	4	5
82	66	68	4	4
83	68	68.5	5	4
84	68.5	69	7	4
85	69	71	9	4
86	71	72	0	5
87	72	72.5	0	4
88	72.5	73	2	4
89	73	76	0	4
90	76	78	0	4
91	80	80.5	0	4
92	80.5	81	1	4
93	81	82	3	4
94	82	83	3	4
95	83	84	3	4
96	84	85	8	4
97	85	88	3	4
98	88	89.5	0	5
99	89.5	90	10	4
100	90	91.5	0	5
101	91.5	92	10	4
102	92	93	8	4
103	93	96	3	4
104	96	96.5	0	4
105	96.5	97	1	4
106	97	98	3	4
107	98	99	3	4
108	99	100	3	4
109	100	101	4	4
110	101	102	7	4
111	102	103	9	4
112	103	104	0	5
113	104	107	2	5
114	107	108	2	4
115	108	112	5	4
116	112	112.5	3	4
117	112.5	113	5	4
118	113	114	7	4
119	114	115	7	4
120	115	116	7	4
121	116	117	9	4
122	117	120	7	4
123	120	120.667	0	5
124	120.667	121.333	10	4
125	121.333	122	9	4
126	122	123	7	4
127	123	124	7	4
128	124	125	5	4
129	125	126	4	4
130	126	127	2	4
131	127	128	0	4
132	129	130	4	5
133	130	132	4	4
134	132	132.5	5	4
135	132.5	133	7	4
136	133	135	9	4
137	135	136	0	5
138	136	136.5	0	4
139	136.5	137	2	4
140	137	140	0	4
141	140	142	0	4
142	144	144.5	4	4
143	144.5	145	5	4
144	145	146	7	4
145	146	147	7	4
146	147	148	7	4
147	148	149	9	4
148	149	152	7	4
149	152	152.667	0	5
150	152.667	153.333	10	4
151	153.333	154	9	4
152	154	155	7	4
153	155	156	7	4
154	156	157	5	4
155	157	158	4	4
156	158	159	2	4
157	159	160	0	4
158	161	162	4	5
159	162	164	4	4
160	164	164.5	5	4
161	164.5	165	7	4
162	165	167	9	4
163	167	168	0	5
164	168	168.5	0	4
165	168.5	169	2	4
166	169	172	4	4
167	176	176.5	4	4
168	176.5	177	5	4
169	177	178	7	4
170	178	179	7	4
171	179	180	7	4
172	180	181	9	4
173	181	184	7	4
174	184	184.667	0	5
175	184.667	185.333	10	4
176	185.333	186	9	4
177	186	187	7	4
178	187	188	7	4
179	188	189	5	4
180	189	190	4	4
181	190	191	2	4
182	191	192	0	4
183	193	194	4	5
184	194	196	4	4
185	196	196.5	5	4
186	196.5	197	7	4
187	197	199	9	4
188	199	200	0	5
189	200	200.5	0	4
190	200.5	201	2	4
191	201	204	0	4
192	204	206	0	4
193	208	208.5	0	4
194	208.5	209	1	4
195	209	210	3	4
196	210	211	3	4
197	211	212	3	4
198	212	213	8	4
199	213	216	3	4
200	216	217.5	0	5
201	217.5	218	10	4
202	218	219.5	0	5
203	219.5	220	10	4
204	220	221	8	4
205	221	224	3	4
206	224	224.5	0	4
207	224.5	225	1	4
208	225	226	3	4
209	226	227	3	4
210	227	228	3	4
211	228	229	4	4
212	229	230	7	4
213	230	231	9	4
214	231	232	0	5
215	232	235	2	5
216	235	236	2	4
217	236	240	5	4
218	240	240.5	3	4
219	240.5	241	5	4
220	241	242	7	4
221	242	243	7	4
222	243	244	7	4
223	244	245	9	4
224	245	248	7	4
225	248	248.667	0	5
226	248.667	249.333	10	4
227	249.333	250	9	4
228	250	251	7	4
229	251	252	7	4
230	252	253	5	4
231	253	254	4	4
232	254	255	2	4
233	255	256	0	4
234	257	258	4	5
235	258	260	4	4
236	260	260.5	5	4
237	260.5	261	7	4
238	261	263	9	4
239	263	264	0	5
240	264	264.5	0	4
241	264.5	265	2	4
242	265	268	0	4
243	268	272	0	4
