#	Title	Megjött már a fecsekemadár
#	Title	Hungarian song - Megj?tt m?r a fecsekemad?r.xml
1	0	1	0	4
2	1	2	4	4
3	2	3	7	4
4	3	4	0	5
5	4	5.5	11	4
6	5.5	6	9	4
7	6	6.5	5	4
8	6.5	8	2	4
9	8	9.5	7	4
10	9.5	10	5	4
11	10	10.5	4	4
12	10.5	12	2	4
13	12	14	0	4
14	14	15	0	4
15	16	17	0	4
16	17	18	4	4
17	18	19	7	4
18	19	20	0	5
19	20	21.5	11	4
20	21.5	22	9	4
21	22	22.5	5	4
22	22.5	24	2	4
23	24	25.5	7	4
24	25.5	26	5	4
25	26	26.5	4	4
26	26.5	28	2	4
27	28	30	0	4
28	30	31	0	4
29	32	33	0	5
30	33	34	0	5
31	34	35	0	5
32	35	35.5	0	5
33	35.5	36	0	5
34	36	36.5	0	5
35	36.5	38	4	5
36	38	38.5	2	5
37	38.5	40	0	5
38	40	41	2	5
39	41	42	0	5
40	42	43	11	4
41	43	44	9	4
42	44	46	5	4
43	46	47	2	4
