1	3.5	4	#
2	4	4.5	5
3	4.5	5	7
4	5	5.5	0
5	5.5	6	-2
6	6	8	2
7	8	9	0
8	9	9.5	-2
9	9.5	10	-2
10	10	11	2
11	11	11.5	-2
12	11.5	12	-1
13	12	13.5	1
14	13.5	14	-3
15	14	16	0
16	19.5	20	0
17	20	20.5	5
18	20.5	21	7
19	21	21.5	0
20	21.5	22	-2
21	22	24	2
22	24	25	0
23	25	25.5	-2
24	25.5	26	-2
25	26	27	2
26	27	27.5	-2
27	27.5	28	-1
28	28	29.5	1
29	29.5	30	-3
30	30	32	0
31	37	38	2
32	38	38.5	0
33	38.5	39	-4
34	39	39.5	2
35	39.5	40	-5
36	40	41.5	3
37	41.5	42	2
38	42	44	0
39	45	46	2
40	46	46.5	0
41	46.5	47	-4
42	47	47.5	2
43	47.5	48	2
44	48	49	3
45	49	49.5	0
46	49.5	50	-3
47	50	51	-4
48	51	52	-3
49	53	54	7
50	54	54.5	0
51	54.5	55	-4
52	55	55.3333	2
53	55.3333	55.6667	2
54	55.6667	56	3
55	56	57	2
56	57	57.5	0
57	57.5	58	-2
58	58	58.5	-3
59	58.5	59	-2
60	59	60	-2
61	60	64	2
62	67.5	68	-10
63	68	68.5	5
64	68.5	69	7
65	69	69.5	0
66	69.5	70	-2
67	70	72	2
68	72	73	0
69	73	73.5	-2
70	73.5	74	-2
71	74	75	2
72	75	75.5	-2
73	75.5	76	-1
74	76	77.5	1
75	77.5	78	-3
76	78	80	0
77	83.5	84	0
78	84	84.5	5
79	84.5	85	7
80	85	85.5	0
81	85.5	86	-2
82	86	88	2
83	88	89	0
84	89	89.5	-2
85	89.5	90	-2
86	90	91	2
87	91	91.5	-2
88	91.5	92	-1
89	92	93.5	1
90	93.5	94	-3
91	94	96	0
92	101	102	2
93	102	102.5	0
94	102.5	103	-4
95	103	103.5	2
96	103.5	104	-5
97	104	105.5	3
98	105.5	106	2
99	106	108	0
100	109	110	2
101	110	110.5	0
102	110.5	111	-4
103	111	111.333	2
104	111.333	111.667	2
105	111.667	112	3
106	112	113	2
107	113	114	-2
108	114	114.5	-3
109	114.5	115	-2
110	115	115.5	-2
111	115.5	116	-3
112	116	118	3
113	118	118.5	0
114	118.5	119	-3
115	119	119.5	3
116	119.5	120	-3
117	120	122	3
118	122	122.5	0
119	122.5	123	-3
120	123	123.5	3
121	123.5	124	-3
122	124	128	3
