1	0.5	1	#
2	1	1.5	0
3	1.5	2	-2
4	2	2.5	0
5	2.5	3	2
6	3	3.5	0
7	3.5	4	-4
8	4	6	0
9	6	8	-3
10	8.5	9	7
11	9	9.5	0
12	9.5	10	-2
13	10	10.5	0
14	10.5	11	2
15	11	11.5	0
16	11.5	12	-4
17	12	14	0
18	14	16	-3
19	16.5	17	7
20	17	17.5	0
21	17.5	18	-2
22	18	18.5	0
23	18.5	19	2
24	19	19.5	0
25	19.5	20	1
26	20	21.5	0
27	21.5	22	-1
28	22	24	0
29	24.5	25	-2
30	25	25.5	0
31	25.5	26	0
32	26	26.5	0
33	26.5	27	-2
34	27	27.5	0
35	27.5	28	-1
36	28	29.5	0
37	29.5	30	-2
38	30	32	0
39	32.5	33	7
40	33	33.5	0
41	33.5	34	-2
42	34	34.5	0
43	34.5	35	2
44	35	35.5	0
45	35.5	36	1
46	36	37.5	0
47	37.5	38	-1
48	38	40	0
49	40.5	41	-2
50	41	41.5	0
51	41.5	42	0
52	42	42.5	0
53	42.5	43	-2
54	43	43.5	0
55	43.5	44	-1
56	44	45.5	0
57	45.5	46	-2
58	46	48	0
59	48.5	49	8
60	49	49.5	0
61	49.5	50	-1
62	50	50.5	0
63	50.5	51	-2
64	51	51.5	0
65	51.5	52	2
66	52	53.5	0
67	53.5	54	-2
68	54	56	0
69	56.5	57	2
70	57	57.5	0
71	57.5	58	0
72	58	58.5	0
73	58.5	59.5	3
74	59.5	60	-7
75	60	62	0
76	62	63.5	0
77	64.5	65	4
78	65	65.5	0
79	65.5	66	0
80	66	66.5	0
81	66.5	67.5	3
82	67.5	68	-7
83	68	68.5	0
84	68.5	69	0
85	69	69.5	0
86	69.5	70	0
87	70	71	0
88	71	71.5	4
89	71.5	72	-7
90	72	72.5	0
91	72.5	73	0
92	73	73.5	0
93	73.5	74	-2
94	74	75	2
95	75	76	3
96	76	77.5	-3
97	77.5	78	-2
98	78	80	0
99	80.5	81	9
100	81	81.5	0
101	81.5	82	-2
102	82	82.5	0
103	82.5	83	2
104	83	83.5	0
105	83.5	84	1
106	84	85.5	0
107	85.5	86	-1
108	86	88	0
109	88.5	89	-2
110	89	89.5	0
111	89.5	90	0
112	90	90.5	0
113	90.5	91	-2
114	91	91.5	0
115	91.5	92	-1
116	92	93.5	0
117	93.5	94	-2
118	94	96	0
119	96.5	97	7
120	97	97.5	0
121	97.5	98	-2
122	98	98.5	0
123	98.5	99	2
124	99	99.5	0
125	99.5	100	1
126	100	101.5	0
127	101.5	102	-1
128	102	104	0
129	104.5	105	-2
130	105	105.5	0
131	105.5	106	0
132	106	106.5	0
133	106.5	107	-2
134	107	107.5	0
135	107.5	108	-1
136	108	109.5	0
137	109.5	110	-2
138	110	112	0
139	112.5	113	8
140	113	113.5	0
141	113.5	114	-1
142	114	114.5	0
143	114.5	115	-2
144	115	115.5	0
145	115.5	116	2
146	116	117.5	0
147	117.5	118	-2
148	118	120	0
149	120.5	121	2
150	121	121.5	0
151	121.5	122	0
152	122	122.5	0
153	122.5	123.5	3
154	123.5	124	-7
155	124	126	0
156	126	127.5	0
157	128.5	129	4
158	129	129.5	0
159	129.5	130	0
160	130	130.5	0
161	130.5	131.5	3
162	131.5	132	-7
163	132	132.5	0
164	132.5	133	0
165	133	133.5	0
166	133.5	134	0
167	134	135	0
168	135	135.5	4
169	135.5	136	-7
170	136	137.5	0
171	137.5	138	-2
172	138	140	0
173	140.5	141	5
174	141	141.5	0
175	141.5	142	2
176	142	142.5	0
177	142.5	143	1
178	143	143.5	0
179	143.5	144	-1
180	144	144.5	0
181	144.5	145	-2
182	145	145.5	0
183	145.5	146	0
184	146	146.5	0
185	146.5	147	-1
186	147	148	0
187	148.5	149	1
188	149	149.5	0
189	149.5	150	2
190	150	150.5	0
191	150.5	151	1
192	151	151.5	0
193	151.5	152	-1
194	152	152.5	0
195	152.5	153	-2
196	153	153.5	0
197	153.5	154	0
198	154	154.5	0
199	154.5	155	-1
200	155	156	0
201	156.5	157	-1
202	157	157.5	0
203	157.5	158	2
204	158	159.5	1
205	159.5	160	-1
206	160	162	-2
207	162	164	-2
208	164.5	165	4
209	165	165.5	0
210	165.5	166	2
211	166	167	1
212	167	168	-1
213	168	170	-2
214	170	171	-1
215	171	172	-2
216	172.5	173	7
217	173	173.5	0
218	173.5	174	-2
219	174	174.5	0
220	174.5	175	2
221	175	175.5	0
222	175.5	176	1
223	176	177.5	0
224	177.5	178	-1
225	178	180	0
226	180.5	181	-2
227	181	181.5	0
228	181.5	182	0
229	182	182.5	0
230	182.5	183	-2
231	183	183.5	0
232	183.5	184	-1
233	184	185.5	0
234	185.5	186	-2
235	186	188	0
236	188.5	189	7
237	189	189.5	0
238	189.5	190	-2
239	190	190.5	0
240	190.5	191	2
241	191	191.5	0
242	191.5	192	3
243	192	192.5	0
244	192.5	193	-2
245	193	193.5	0
246	193.5	194	-1
247	194	194.5	0
248	194.5	195	-2
249	195	196	0
250	196.5	197	0
251	197	197.5	2
252	197.5	198	1
253	198	199	2
254	199	199.5	-3
255	199.5	200	-4
256	200	201	0
257	201	201.5	2
258	201.5	201.75	0
259	201.75	202	2
260	202	203.5	-2
261	203.5	204	-2
262	204	205	0
263	204.5	205	4
264	205	205.5	0
265	205.5	206	-2
266	206	206.5	0
