1	0.5	1	#
2	1	1.33333	0
3	1.33333	1.66667	-2
4	1.66667	2	-2
5	2	4	4
6	4.5	5	0
7	5	5.33333	0
8	5.33333	5.66667	-2
9	5.66667	6	-2
10	6	8	4
11	8.5	9	0
12	9	9.33333	0
13	9.33333	9.66667	-2
14	9.66667	10	2
15	10	12	1
16	12.5	13	-3
17	13	13.3333	0
18	13.3333	13.6667	-2
19	13.6667	14	2
20	14	16	2
21	16.5	17	0
22	17	17.3333	0
23	17.3333	17.6667	-2
24	17.6667	18	-2
25	18	20	4
26	20.5	21	0
27	21	21.3333	0
28	21.3333	21.6667	-2
29	21.6667	22	-2
30	22	24	4
31	24.5	25	0
32	25	25.3333	0
33	25.3333	25.6667	-2
34	25.6667	26	2
35	26	28	1
36	28.5	29	-3
37	29	29.3333	0
38	29.3333	29.6667	-2
39	29.6667	30	2
40	30	32	2
41	32.5	33	-4
42	33	33.3333	0
43	33.3333	33.6667	0
44	33.6667	34	0
45	34	35	0
46	35	35.5	0
47	35.5	36	0
48	36	36.5	0
49	36.5	37	5
50	37	37.5	-5
51	37.5	38	2
52	38	38.75	2
53	38.75	39	-2
54	39	40	-2
55	40.5	41	0
56	41	41.3333	0
57	41.3333	41.6667	0
58	41.6667	42	0
59	42	43	0
60	43	43.5	0
61	43.5	44	0
62	44	44.5	0
63	44.5	45	5
64	45	45.5	-5
65	45.5	46	2
66	46	48	2
67	48.5	49	0
68	49	49.3333	0
69	49.3333	49.6667	-2
70	49.6667	50	-2
71	50	52	4
72	52.5	53	0
73	53	53.3333	0
74	53.3333	53.6667	-2
75	53.6667	54	-2
76	54	56	4
77	56.5	57	0
78	57	57.3333	0
79	57.3333	57.6667	-2
80	57.6667	58	2
81	58	60	1
82	60.5	61	-3
83	61	61.3333	0
84	61.3333	61.6667	-2
85	61.6667	62	2
86	62	64	2
87	64.5	65	0
88	65	65.3333	0
89	65.3333	65.6667	-2
90	65.6667	66	-2
91	66	68	4
92	68.5	69	0
93	69	69.3333	0
94	69.3333	69.6667	-2
95	69.6667	70	-2
96	70	72	4
97	72.5	73	0
98	73	73.3333	0
99	73.3333	73.6667	-2
100	73.6667	74	2
101	74	76	1
102	76.5	77	-3
103	77	77.3333	0
104	77.3333	77.6667	-2
105	77.6667	78	2
106	78	80	2
107	80.5	81	0
108	81	81.3333	0
109	81.3333	81.6667	-2
110	81.6667	82	2
111	82	84	1
112	84.5	85	-3
113	85	85.3333	0
114	85.3333	85.6667	-2
115	85.6667	86	2
116	86	88	2
117	88.5	89	0
118	89	89.3333	0
119	89.3333	89.6667	-2
120	89.6667	90	2
121	90	92	1
122	92.5	93	2
123	93	93.3333	0
124	93.3333	93.6667	-3
125	93.6667	94	1
126	94	96	2
127	96	98	0
128	98	100	0
129	100	100.5	0
