#	Title	Happy Together
#	Title	Garry Bonner and Alan Gordon (The Turtles) - Happy Together.xml
1	2.5	3	4	3
2	3	3.5	9	3
3	3.5	4	11	3
4	4	4.5	0	4
5	4.5	5	11	3
6	5	6	0	4
7	6	6.5	0	4
8	6.5	7	11	3
9	7	7.5	0	4
10	9	10	4	4
11	10	10.5	2	4
12	10.5	11	0	4
13	11	11.5	11	3
14	11.5	12	9	3
15	12	12.5	11	3
16	12.5	13	9	3
17	13	14	11	3
18	14	14.5	11	3
19	14.5	15	9	3
20	15	15.5	7	3
21	15.5	16	9	3
22	16	17.5	11	3
23	17.5	18	2	4
24	18	18.5	0	4
25	18.5	19	11	3
26	19	19.5	9	3
27	19.5	20	7	3
28	20	20.5	9	3
29	20.5	21	7	3
30	21	22	9	3
31	22	22.5	9	3
32	22.5	23	7	3
33	23	23.5	5	3
34	23.5	24	7	3
35	24	25.5	9	3
36	25.5	26	9	3
37	26	26.5	9	3
38	26.5	27.5	11	3
39	27.5	28	9	3
40	28	29	8	3
41	29	32	4	4
42	32	34	4	4
43	34.5	35	4	3
44	35	35.5	9	3
45	35.5	36	11	3
46	36	36.5	0	4
47	36.5	37	11	3
48	37	38	0	4
49	38	38.5	0	4
50	38.5	39	11	3
51	39	39.5	0	4
52	41	42	4	4
53	42	42.5	2	4
54	42.5	43	0	4
55	43	43.5	11	3
56	43.5	44	9	3
57	44	44.5	11	3
58	44.5	45	9	3
59	45	46	11	3
60	46	46.5	11	3
61	46.5	47	9	3
62	47	47.5	7	3
63	47.5	48	9	3
64	48	49.5	11	3
65	49.5	50	2	4
66	50	50.5	0	4
67	50.5	51	11	3
68	51	51.5	9	3
69	51.5	52	7	3
70	52	52.5	9	3
71	52.5	53	7	3
72	53	54	9	3
73	54	54.5	9	3
74	54.5	55	7	3
75	55	55.5	5	3
76	55.5	56	7	3
77	56	57.5	9	3
78	57.5	58	9	3
79	58	58.5	9	3
80	58.5	59.5	11	3
81	59.5	60	9	3
82	60	61	8	3
83	61	64	4	4
84	64	67	4	4
85	68	69	9	4
86	69	70	4	4
87	70	71	1	4
88	71	72	9	3
89	72	72.5	7	3
90	72.5	73	11	3
91	73	73.5	2	4
92	73.5	74	6	4
93	74	74.5	6	4
94	74.5	75	7	4
95	75	76	5	4
96	76	77.5	4	4
97	77.5	78	1	4
98	78	78.5	4	4
99	78.5	79.5	6	4
100	79.5	80	7	4
101	80	84	7	4
102	84	85	9	4
103	85	86	4	4
104	86	87	1	4
105	87	88	9	3
106	88	88.5	7	3
107	88.5	89	11	3
108	89	89.5	2	4
109	89.5	90	6	4
110	90	90.5	6	4
111	90.5	91	7	4
112	91	92	5	4
113	92	93.5	4	4
114	93.5	94	1	4
115	94	94.5	4	4
116	94.5	95.5	6	4
117	95.5	96	7	4
118	96	99	7	4
119	100	100.5	0	4
120	100.5	101	11	3
121	101	102	0	4
122	102	102.5	0	4
123	102.5	103	11	3
124	103	103.5	9	3
125	103.5	104	11	3
126	104	105.5	0	4
127	105.5	106	4	4
128	106	106.5	2	4
129	106.5	107	0	4
130	107	107.5	11	3
131	107.5	108	9	3
132	108	108.5	11	3
133	108.5	109	9	3
134	109	110	11	3
135	110	110.5	11	3
136	110.5	111	9	3
137	111	111.5	7	3
138	111.5	112	9	3
139	112	113.5	11	3
140	113.5	114	2	4
141	114	114.5	0	4
142	114.5	115	11	3
143	115	115.5	9	3
144	115.5	116	7	3
145	116	116.5	9	3
146	116.5	117	7	3
147	117	118	9	3
148	118	118.5	9	3
149	118.5	119	7	3
150	119	119.5	5	3
151	119.5	120	8	3
152	120	121.5	9	3
153	121.5	122	9	3
154	122	122.5	9	3
155	122.5	123.5	11	3
156	123.5	124	9	3
157	124	125	8	3
158	125	128	4	4
159	128	130	4	4
160	132	133	9	4
161	133	134	4	4
162	134	135	1	4
163	135	136	9	3
164	136	136.5	7	3
165	136.5	137	11	3
166	137	137.5	2	4
167	137.5	138	6	4
168	138	138.5	6	4
169	138.5	139	7	4
170	139	140	5	4
171	140	141.5	4	4
172	141.5	142	1	4
173	142	142.5	4	4
174	142.5	143.5	6	4
175	143.5	144	7	4
176	144	148	7	4
177	148	149	9	4
178	149	150	4	4
179	150	151	1	4
180	151	152	9	3
181	152	152.5	7	3
182	152.5	153	11	3
183	153	153.5	2	4
184	153.5	154	6	4
185	154	154.5	6	4
186	154.5	155	7	4
187	155	156	5	4
188	156	157.5	4	4
189	157.5	158	1	4
190	158	158.5	4	4
191	158.5	159.5	6	4
192	159.5	160	7	4
193	160	163	7	4
194	164	164.5	0	4
195	164.5	165	11	3
196	165	166	0	4
197	166	166.5	0	4
198	166.5	167	11	3
199	167	167.5	9	3
200	167.5	168	11	3
201	168	169.5	0	4
202	169.5	170	4	4
203	170	170.5	2	4
204	170.5	171	0	4
205	171	171.5	11	3
206	171.5	172	9	3
207	172	172.5	11	3
208	172.5	173	9	3
209	173	174	11	3
210	174	174.5	11	3
211	174.5	175	9	3
212	175	175.5	7	3
213	175.5	176	9	3
214	176	177.5	11	3
215	177.5	178	2	4
216	178	178.5	0	4
217	178.5	179	11	3
218	179	179.5	9	3
219	179.5	180	7	3
220	180	180.5	9	3
221	180.5	181	7	3
222	181	182	9	3
223	182	182.5	9	3
224	182.5	183	7	3
225	183	183.5	5	3
226	183.5	184	8	3
227	184	185.5	9	3
228	185.5	186	9	3
229	186	186.5	9	3
230	186.5	187.5	11	3
231	187.5	188	9	3
232	188	189	8	3
233	189	193	4	4
234	192	193	8	3
235	193	196	4	4
236	196	197	4	4
237	197.5	198	9	3
238	198	198.5	9	3
239	198.5	199.5	11	3
240	199.5	200	9	3
241	200	201	8	3
242	201	204	4	4
243	204	205	4	4
244	206	206.5	9	3
