1	0	0.5	#
2	0.5	1	3
3	1	1.5	7
4	1.5	2	-2
5	2	3	-4
6	3	4	3
7	4	6	0
8	8	8.66667	-2
9	8.66667	9.33333	2
10	9.33333	10	-2
11	10	11.5	-1
12	11.5	12	-9
13	12	14	5
14	14	14.5	0
15	14.5	15	-1
16	15	15.5	-1
17	15.5	16	-1
18	16	17	5
19	17	17.5	-1
20	17.5	18	1
21	18	19	3
22	19	20	-1
23	20	21	1
24	21	21.5	-2
25	21.5	22	2
26	22	23	1
27	23	24	-1
28	24	25	2
29	25	25.5	-1
30	25.5	26	1
31	26	27	4
32	27	28	-9
33	28	30	5
34	32	32.5	-7
35	32.5	33	3
36	33	33.5	7
37	33.5	34	-2
38	34	35	-4
39	35	36	3
40	36	38	0
41	40	40.6667	-2
42	40.6667	41.3333	2
43	41.3333	42	-2
44	42	43.5	-1
45	43.5	44	-9
46	44	46	5
47	46	46.5	0
48	46.5	47	-1
49	47	47.5	-1
50	47.5	48	-1
51	48	49	5
52	49	49.5	-1
53	49.5	50	1
54	50	51	3
55	51	52	-1
56	52	53	1
57	53	53.5	-2
58	53.5	54	2
59	54	55	1
60	55	56	-1
61	56	57	-1
62	57	57.5	-7
63	57.5	58	1
64	58	58.5	1
65	58.5	59	5
66	59	59.5	-9
67	59.5	60	5
68	60	62	0
69	64	65	2
70	65	65.5	-1
71	65.5	66	1
72	66	68	7
73	68	68.5	1
74	68.5	69	-1
75	69	69.5	1
76	69.5	70	-1
77	70	72	-5
78	72	73	0
79	73	73.5	-3
80	73.5	74	3
81	74	75.5	4
82	75.5	76	-4
83	76	80	0
84	80	81	-1
85	81	81.5	-3
86	81.5	82	3
87	82	83.5	4
88	83.5	84	-2
89	84	84.5	-2
90	84.5	85	4
91	85	85.5	3
92	85.5	86	4
93	86	86.6667	0
94	86.6667	87.3333	0
95	87.3333	88	-2
96	88	88.5	-2
97	88.5	89.5	-10
98	89.5	90	10
99	90	90.5	-2
100	90.5	91	-10
101	91	91.5	1
102	91.5	92	8
103	92	96	0
104	96	96.5	-7
105	96.5	97	3
106	97	97.5	7
107	97.5	98	-2
108	98	99	-4
109	99	100	3
110	100	102	0
111	104	104.667	-2
112	104.667	105.333	2
113	105.333	106	-2
114	106	107.5	-1
115	107.5	108	-9
116	108	109	5
117	112	113	2
118	113	113.5	-1
119	113.5	114	1
120	114	115	3
121	115	116	-1
122	116	117	1
123	117	117.5	-2
124	117.5	118	2
125	118	119	1
126	119	120	-1
127	120	121	-1
128	121	121.5	-7
129	121.5	122	1
130	122	122.5	1
131	122.5	123	5
132	123	123.5	-9
133	123.5	128	7
134	124	128	-2
