1	0	1.5	#
2	1.5	2	2
3	2	2.5	1
4	2.5	3	-1
5	3	3.5	-2
6	3.5	4	-5
7	6	7.5	5
8	7.5	8	2
9	8	8.5	1
10	8.5	9	-1
11	9	9.5	-2
12	9.5	10	-5
13	12	12.5	5
14	12.5	13	0
15	16	17.5	0
16	17.5	18	2
17	18	18.5	1
18	18.5	19	-1
19	19	19.5	-2
20	19.5	20	-5
21	22	23.5	5
22	23.5	24	2
23	24	24.5	1
24	24.5	25	-1
25	25	25.5	-2
26	25.5	26	-5
27	28	28.5	5
28	28.5	29	0
29	32	33	7
30	33	34	-2
31	34	35	-2
32	35	36	-5
33	36	37	5
34	37	38	2
35	38	40	2
36	40	41	0
37	41	42	-2
38	42	43	-2
39	43	44	-5
40	44	45	5
41	45	46	2
42	46	48	2
43	48	48.5	0
44	48.5	49	-7
45	49	49.5	0
