1	0	1	#
2	1	2	-3
3	2	3	3
4	4	5	0
5	5	6	9
6	6	7	-4
7	8	9	-5
8	9	9.5	9
9	9.5	10	-2
10	10	10.5	-2
11	10.5	11	0
12	11	12	-5
13	12	13	-1
14	13	14	-1
15	14	15	2
16	16	17	7
17	17	18	-3
18	18	19	-4
19	20	21	7
20	22	24	-2
21	24	25	-5
22	25	26	-3
23	26	27	3
24	28	29	0
25	29	30	9
26	30	31	-4
27	32	33	-5
28	33	33.5	9
29	33.5	34	-2
30	34	34.5	-2
31	34.5	35	0
32	35	36	-5
33	36	37	-1
34	37	38	-1
35	38	39	2
36	40	41	7
37	41	42	-3
38	42	43	-4
39	44	45	7
40	46	48	-2
41	48	49	0
42	49	50	-3
43	50	51	1
44	51	52	-1
45	52	53	3
46	53	54	-3
47	54	55	1
48	56	57	-1
49	57	58	3
50	58	58.5	-3
51	58.5	59	1
52	59	60	-1
53	60	62	3
54	64	65	2
55	65	66	-3
56	66	67	1
57	67	67.5	-1
58	68	69	3
59	69	70	-3
60	70	71	1
61	71	71.5	-1
62	71.5	72	1
63	72	73	2
64	73	74	-2
65	74	74.5	-1
66	74.5	75	-2
67	75	76	-2
68	76	77	0
69	77	78	-3
70	78	79	3
71	80	81	0
72	81	82	9
73	82	83	-4
74	84	85	-5
75	85	86	9
76	86	86.5	-2
77	86.5	87	-2
78	87	87.5	0
79	87.5	88	-5
80	88	89	-1
81	89	90	-1
82	90	92	2
83	92	93	7
84	93	94	-3
85	94	96	-4
86	96	98	7
87	98	100	-2
