#	Title	It Only Happens When I Dance With You
#	Title	Irving  Berlin - It Only Happens When I Dance With You.xml
1	1	2	4	4
2	2	3	3	4
3	3	4	4	4
4	4	5	5	4
5	5	6	4	4
6	6	7	3	4
7	7	8	4	4
8	8	10	5	4
9	10	11	4	4
10	11	12	7	4
11	12	16	7	4
12	17	18	7	4
13	18	19	6	4
14	19	20	7	4
15	20	21	8	4
16	21	22	7	4
17	22	23	6	4
18	23	24	7	4
19	24	26	8	4
20	26	27	7	4
21	27	28	11	4
22	28	32	11	4
23	33	34	9	4
24	34	35	11	4
25	35	36	0	5
26	36	36.6667	2	5
27	36.6667	37.3333	4	5
28	37.3333	38	2	5
29	38	38.6667	11	4
30	38.6667	39.3333	2	5
31	39.3333	40	0	5
32	40	41.5	7	4
33	41.5	42	7	4
34	42	44	7	4
35	44	46	7	4
36	46	46.6667	11	4
37	46.6667	47.3333	2	5
38	47.3333	48	0	5
39	48	49.5	4	4
40	49.5	50	4	4
41	50	52	4	4
42	52	54	4	4
43	54	54.6667	5	4
44	54.6667	55.3333	9	4
45	55.3333	56	7	4
46	56	60	2	4
47	60	62	2	4
48	65	66	4	4
49	66	67	3	4
50	67	68	4	4
51	68	69	5	4
52	69	70	4	4
53	70	71	3	4
54	71	72	4	4
55	72	74	5	4
56	74	75	4	4
57	75	76	7	4
58	76	80	7	4
59	81	82	7	4
60	82	83	6	4
61	83	84	7	4
62	84	85	8	4
63	85	86	7	4
64	86	87	6	4
65	87	88	7	4
66	88	90	8	4
67	90	91	7	4
68	91	92	11	4
69	92	96	11	4
70	97	98	9	4
71	98	99	11	4
72	99	100	0	5
73	100	100.667	2	5
74	100.667	101.333	4	5
75	101.333	102	2	5
76	102	102.667	11	4
77	102.667	103.333	2	5
78	103.333	104	0	5
79	104	106	7	4
80	106	108	10	4
81	108	112	9	4
82	113	113.5	7	4
83	113.5	114	7	4
84	114	115	7	4
85	115	116	7	4
86	116	117	7	4
87	117	118	5	4
88	118	119	5	4
89	119	120	8	4
90	120	121	8	4
91	121	122	7	4
92	122	123	7	4
93	123	124	11	4
94	124	125	11	4
95	125	128	9	4
96	129	130	2	5
97	130	131	2	5
98	131	132	2	5
99	132	133	2	5
100	133	135	0	5
101	135	136	11	4
102	136	140	0	5
103	140	143	0	5
104	145	146	4	4
105	146	147	3	4
106	147	148	4	4
107	148	149	5	4
108	149	150	4	4
109	150	151	3	4
110	151	152	4	4
111	152	154	5	4
112	154	155	4	4
113	155	156	7	4
114	156	160	7	4
115	161	162	7	4
116	162	163	6	4
117	163	164	7	4
118	164	165	8	4
119	165	166	7	4
120	166	167	6	4
121	167	168	7	4
122	168	170	8	4
123	170	171	7	4
124	171	172	11	4
125	172	176	11	4
126	177	178	9	4
127	178	179	11	4
128	179	180	0	5
129	180	180.667	2	5
130	180.667	181.333	4	5
131	181.333	182	2	5
132	182	182.667	11	4
133	182.667	183.333	2	5
134	183.333	184	0	5
135	184	185.5	7	4
136	185.5	186	7	4
137	186	188	7	4
138	188	190	7	4
139	190	190.667	11	4
140	190.667	191.333	2	5
141	191.333	192	0	5
142	192	193.5	4	4
143	193.5	194	4	4
144	194	196	4	4
145	196	198	4	4
146	198	198.667	5	4
147	198.667	199.333	9	4
148	199.333	200	7	4
149	200	204	2	4
150	204	206	2	4
151	209	210	4	4
152	210	211	3	4
153	211	212	4	4
154	212	213	5	4
155	213	214	4	4
156	214	215	3	4
157	215	216	4	4
158	216	218	5	4
159	218	219	4	4
160	219	220	7	4
161	220	224	7	4
162	225	226	7	4
163	226	227	6	4
164	227	228	7	4
165	228	229	8	4
166	229	230	7	4
167	230	231	6	4
168	231	232	7	4
169	232	234	8	4
170	234	235	7	4
171	235	236	11	4
172	236	240	11	4
173	241	242	9	4
174	242	243	11	4
175	243	244	0	5
176	244	244.667	2	5
177	244.667	245.333	4	5
178	245.333	246	2	5
179	246	246.667	11	4
180	246.667	247.333	2	5
181	247.333	248	0	5
182	248	250	7	4
183	250	252	10	4
184	252	256	9	4
185	257	257.5	7	4
186	257.5	258	7	4
187	258	259	7	4
188	259	260	7	4
189	260	261	7	4
190	261	262	5	4
191	262	263	5	4
192	263	264	8	4
193	264	265	8	4
194	265	266	7	4
195	266	267	7	4
196	267	268	11	4
197	268	269	11	4
198	269	272	9	4
199	273	274	2	5
200	274	275	2	5
201	275	276	2	5
202	276	277	2	5
203	277	279	0	5
204	279	280	11	4
205	280	284	0	5
206	284	287	0	5
