1	2	4	#
2	4	6	2
3	6	8	2
4	8	9	1
5	9	10	0
6	10	11	0
7	11	11.75	0
8	11.75	12	0
9	12	13	-1
10	13	14	0
11	14	16	-4
12	16	16.5	2
13	16.5	17	2
14	17	17.5	-2
15	17.5	18	2
16	18	20	-2
17	20	20.5	-2
18	20.5	21	4
19	21	21.5	-4
20	21.5	22	4
21	22	22.5	-4
22	22.5	23	0
23	23	23.5	2
24	23.5	24	2
25	24	25	1
26	25	26	0
27	26	27	0
28	27	27.75	0
29	27.75	28	0
30	28	28.5	-1
31	28.5	29	0
32	29	29.25	0
33	29.25	29.75	-2
34	29.75	30	-2
35	30	31	0
36	31	31.5	0
37	31.5	32	0
38	32	34	2
39	34	34.5	0
40	34.5	35	3
41	35	35.5	-1
42	35.5	36	-2
43	36	40	-2
44	40	41	0
45	46	47.5	-5
46	47.5	48	-2
47	48	49	-1
48	49	50	3
49	50	51	5
50	51	52	4
51	52	52.5	1
52	52.5	53.5	0
53	53.5	54	-1
54	54	54.5	-2
55	54.5	55.5	0
56	55.5	56	-2
57	56	60	-1
58	60	61.5	0
59	61.5	62	-2
60	62	63	-2
61	63	64	4
62	64	65	3
63	65	66	3
64	66	67.5	4
65	67.5	68	0
66	68	69.5	-2
67	69.5	70	-2
68	70	72	-1
69	72	74	0
70	74	75.5	0
71	75.5	76	0
72	76	77	0
73	77	78	0
74	78	79	-2
75	79	80	-2
76	80	81	2
77	81	82	-2
78	82	83.5	-3
79	83.5	84	3
80	84	88	0
81	88	89.5	-1
82	89.5	90	-2
83	90	91	-2
84	91	92	4
85	92	93	3
86	93	94	3
87	94	96	-1
88	96	98	-2
89	98	100	-2
90	100	102	0
91	102	103.5	-5
92	103.5	104	-2
93	104	105	-1
94	105	106	3
95	106	107	5
96	107	108	4
97	108	108.5	1
98	108.5	109.5	0
99	109.5	110	-1
100	110	110.5	-2
101	110.5	111.5	0
102	111.5	112	-2
103	112	116	-1
104	116	117.5	0
105	117.5	118	-2
106	118	119	-2
107	119	120	4
108	120	121	3
109	121	122	3
110	122	122.5	4
111	122.5	123.5	0
112	123.5	124	0
113	124	124.5	-2
114	124.5	125.5	0
115	125.5	126	-2
116	126	128	-1
117	128	130	0
118	130	131.5	0
119	131.5	132	0
120	132	133	0
121	133	134	0
122	134	135	-2
123	135	136	-2
124	136	137	2
125	137	138	-2
126	138	139.5	-3
127	139.5	140	3
128	140	144	0
