1	0	0.25	#
2	0.25	1	2
3	1	1.25	7
4	1.25	1.5	-2
5	1.5	1.75	-2
6	1.75	2	-1
7	2	2.25	-2
8	2.25	2.5	2
9	2.5	4	-2
10	4	4.25	-2
11	4.25	5	2
12	5	5.25	7
13	5.25	5.5	-2
14	5.5	5.75	-2
15	5.75	6	-1
16	6	8	-1
17	8	8.25	-1
18	8.25	8.75	8
19	8.75	9	-9
20	9	10	0
21	10	10.25	-1
22	10.25	10.75	9
23	10.75	11	-4
24	11	12	0
25	12	12.25	-3
26	12.25	12.5	2
27	12.5	12.75	1
28	12.75	13	2
29	13	13.25	-2
30	13.25	13.5	-1
31	13.5	13.75	-2
32	13.75	14	2
33	14	15.5	3
34	15.5	16	2
35	16	17	3
36	17	17.25	0
37	17.25	17.5	-3
38	17.5	17.75	-2
39	17.75	18	-2
40	18	19.5	-4
41	19.5	20	4
42	20	20.25	2
43	20.25	20.75	0
44	20.75	21	-2
45	21	21.25	2
46	21.25	21.75	0
47	21.75	22	-2
48	22	22.25	-2
49	22.25	22.5	0
50	22.5	22.75	-2
51	22.75	23	2
52	23	23.25	0
53	23.25	23.75	0
54	23.75	24	-2
55	24	25	-1
56	25	25.25	0
57	25.25	25.5	2
58	25.5	25.75	3
59	25.75	26	4
60	26	26.25	3
61	26.25	26.5	-3
62	26.5	26.75	3
63	26.75	27	-1
64	27	27.25	0
65	27.25	27.5	-3
66	27.5	27.75	3
67	27.75	28	-1
68	28	29	0
69	29	29.5	-8
70	29.5	30	3
71	30	31.5	2
72	31.5	32	2
73	32	33	3
74	33	33.25	0
75	33.25	33.5	-3
76	33.5	33.75	-2
77	33.75	34	-2
78	34	35.5	-4
79	35.5	36	4
80	36	36.25	2
81	36.25	36.75	0
82	36.75	37	-2
83	37	37.25	2
84	37.25	37.75	0
85	37.75	38	-2
86	38	38.25	-2
87	38.25	38.5	0
88	38.5	38.75	-2
89	38.75	39	2
90	39	39.25	0
91	39.25	39.75	0
92	39.75	40	-2
93	40	41	-1
94	41	41.25	0
95	41.25	41.5	2
96	41.5	41.75	3
97	41.75	42	4
98	42	42.25	3
99	42.25	42.5	-3
100	42.5	42.75	3
101	42.75	43	-1
102	43	43.25	0
103	43.25	43.5	-3
104	43.5	43.75	3
105	43.75	44	-1
106	44	45	0
107	45	45.5	-6
108	45.5	46	0
109	46	47.5	1
110	47.75	48	0
111	48	48.25	-2
112	48.25	48.5	0
113	48.5	48.75	0
114	48.75	49	2
115	49	49.25	0
116	49.25	49.75	0
117	49.75	50	0
118	50	50.25	-2
119	50.25	50.5	0
120	50.5	50.75	0
121	50.75	51	2
122	51	51.25	0
123	51.25	51.75	0
124	51.75	52	0
125	52	52.25	-3
126	52.25	52.5	0
127	52.5	52.75	0
128	52.75	53	3
129	53	53.25	0
130	53.25	53.5	0
131	53.5	53.75	0
132	53.75	54	-3
133	54	55.5	0
134	55.75	56	0
135	56	56.25	3
136	56.25	56.5	0
137	56.5	56.75	0
138	56.75	57	2
139	57	57.25	0
140	57.25	57.75	0
141	57.75	58	0
142	58	58.25	-2
143	58.25	58.5	0
144	58.5	58.75	0
145	58.75	59	2
146	59	59.25	0
147	59.25	59.75	0
148	59.75	60	0
149	60	60.25	-3
150	60.25	60.5	0
151	60.5	60.75	0
152	60.75	61	3
153	61	61.25	0
154	61.25	61.5	0
155	61.5	61.75	0
156	61.75	62	3
157	62	63.5	0
158	63.5	64	-1
159	64	65	3
160	65	65.25	0
161	65.25	65.5	-3
162	65.5	65.75	-2
163	65.75	66	-2
164	66	67.5	-4
165	67.5	68	4
166	68	68.25	2
167	68.25	68.75	0
168	68.75	69	-2
169	69	69.25	2
170	69.25	69.75	0
171	69.75	70	-2
172	70	70.25	-2
173	70.25	70.5	0
174	70.5	70.75	-2
175	70.75	71	2
176	71	71.25	0
177	71.25	71.75	0
178	71.75	72	-2
179	72	73	-1
180	73	73.25	0
181	73.25	73.5	2
182	73.5	73.75	3
183	73.75	74	4
184	74	74.25	3
185	74.25	74.5	-3
186	74.5	74.75	3
187	74.75	75	-1
188	75	75.25	0
189	75.25	75.5	-3
190	75.5	75.75	3
191	75.75	76	-1
192	76	77	0
193	77	77.5	-6
194	77.5	78	0
195	78	79.5	1
