1	0.5	1	#
2	1.5	2	0
3	2	3	0
4	3	4	0
5	4	5	0
6	5	6	0
7	6	6.5	0
8	6.5	7	0
9	7.5	8	0
10	8.5	9	0
11	9.5	10	0
12	10	11	0
13	11	11.5	0
14	11.5	12	0
15	12	13	0
16	14	15	-9
17	15	15.5	-1
18	15.5	16	-1
19	16.5	17	11
20	17.5	18	0
21	18	19	0
22	19	20	0
23	20	21	0
24	21	22	0
25	22	22.5	0
26	22.5	23	0
27	23.5	24	0
28	24.5	25	0
29	25.5	26	0
30	26	27	0
31	27	27.5	0
32	27.5	28	0
33	28	29	0
34	30	31	-9
35	31	31.5	-1
36	31.5	32	-1
37	32	33	0
38	36.5	37	2
39	37	37.5	2
40	37.5	38	2
41	38	38.5	0
42	38.5	39	-2
43	39	39.5	-2
44	39.5	40	-3
45	40	41	0
46	44.5	45	3
47	45	45.5	2
48	45.5	46	2
49	46	46.5	0
50	46.5	47	-2
51	47	47.5	-2
52	47.5	48	-2
53	48	49	0
54	52.5	53	2
55	53	53.5	2
56	53.5	54	2
57	54	55	5
58	55	55.5	-5
59	55.5	56	-2
60	56	58	0
61	62	63	-2
62	63	63.5	-1
63	63.5	64	-1
64	64	65	0
65	68.5	69	2
66	69	69.5	2
67	69.5	70	2
68	70	70.5	0
69	70.5	71	-2
70	71	71.5	-2
71	71.5	72	-3
72	72	73	0
73	76.5	77	3
74	77	77.5	2
75	77.5	78	2
76	78	78.5	0
77	78.5	79	-2
78	79	79.5	-2
79	79.5	80	-2
80	80	81	0
81	84.5	85	2
82	85	85.5	2
83	85.5	86	2
84	86	87	5
85	87	87.5	-9
86	87.5	88	5
87	88	90	0
88	94	95	0
89	95	96	1
90	96	98	2
91	98	99	-3
92	99	100	-1
93	100	102	-3
94	102	103	-1
95	103	104	-2
96	104	106	0
97	106	108	-2
98	110	111	12
99	111	112	0
100	112	114	-1
101	114	115	-2
102	115	116	-1
103	116	118	-2
104	118	119	2
105	119	120	1
106	120	122	4
107	122	124	-2
108	126	127	-7
109	127	127.5	-1
110	127.5	128	-1
111	128	129	0
112	132.5	133	2
113	133	133.5	2
114	133.5	134	2
115	134	134.5	0
116	134.5	135	-2
117	135	135.5	-2
118	135.5	136	-3
119	136	137	0
120	140.5	141	3
121	141	141.5	2
122	141.5	142	2
123	142	142.5	0
124	142.5	143	-2
125	143	143.5	-2
126	143.5	144	-2
127	144	145	0
128	148.5	149	2
129	149	149.5	2
130	149.5	150	2
131	150	150.5	0
132	150.5	151	1
133	151	151.5	2
134	151.5	152	5
135	152	153	0
136	158	159	0
137	159	159.5	-1
138	159.5	160	-1
139	160	162	0
140	164.5	165	0
141	165	165.5	-1
142	165.5	166	-2
143	166	166.5	0
144	166.5	167	-2
145	167	167.5	-1
146	167.5	168	5
147	168	170	0
148	172.5	173	0
149	173	173.5	-2
150	173.5	174	-2
151	174	174.5	0
152	174.5	175	-1
153	175	175.5	-2
154	175.5	176	-1
155	176	178	0
156	180.5	181	-1
157	181	181.5	2
158	181.5	182	2
159	182	183	5
160	183	183.5	-9
161	183.5	184	5
162	184	186	0
