1	2.5	3	#
2	3	4.5	0
3	4.5	5	0
4	5	5.5	0
5	5.5	6	0
6	6	8	2
7	8	8.5	0
8	8.5	8.75	0
9	8.75	9	0
10	9	9.5	0
11	9.5	10	-2
12	10	12	0
13	12	14	0
14	14.5	14.75	5
15	14.75	15	0
16	15	16	0
17	16	17.5	0
18	17.5	18	0
19	18	19	0
20	19	20.5	4
21	20.5	21	-4
22	21	24	-5
23	24	25	0
24	25.5	26	0
25	26	26.5	0
26	26.5	27	0
27	27	29	0
28	29	29.5	0
29	29.5	29.75	0
30	29.75	30	0
31	30	30.5	2
32	30.5	31	-2
33	31	32.5	-2
34	32.5	32.75	4
35	32.75	33	0
36	33	33.5	0
37	33.5	34	-2
38	34	36	0
39	36	39	0
40	39	40.5	5
41	40.5	41	0
42	41	41.5	0
43	41.5	42	-5
44	42	43	9
45	43	44.5	0
46	44.5	45	-2
47	45	48	-2
48	48	50	0
49	50.5	51	7
50	51	53	0
51	53	53.5	0
52	53.5	54	0
53	54	54.5	2
54	54.5	55	-2
55	55	56.5	0
56	56.5	57	-3
57	57	58	-2
58	58	59.5	-2
59	59.5	60	0
60	60	60.5	-3
61	60.5	61	-2
62	61	63	0
63	63	64	5
64	64	65.5	0
65	65.5	66	2
66	66	68	2
67	68	69	3
68	69	70	0
69	70	71.5	0
70	71.5	72	-3
71	72	75	-2
72	75	77	0
73	78	79	5
74	79	80.5	0
75	80.5	81	0
76	81	82	2
77	82	83.5	-2
78	83.5	84	-3
79	84	84.5	-2
80	84.5	85	-2
81	85	86.5	0
82	86.5	87	-3
83	87	88	0
84	88	90	-2
85	90	91	0
86	92	92.5	0
87	92.5	93	0
88	93	94.5	5
89	94.5	95	2
90	95	95.5	2
91	95.5	96	1
92	96	96.5	-1
93	96.5	98	-2
94	98	98.5	0
95	98.5	99	2
96	99	102	-4
97	102	104	0
98	104.5	105	-5
99	105	106.5	0
100	106.5	107	0
101	107	107.5	0
102	107.5	108	0
103	108	110	2
104	110	110.5	0
105	110.5	110.75	0
106	110.75	111	0
107	111	111.5	0
108	111.5	112	-2
109	112	114	0
110	114	116	0
111	116.5	116.75	5
112	116.75	117	0
113	117	118	0
114	118	119.5	0
115	119.5	120	0
116	120	121	0
117	121	122.5	4
118	122.5	123	-4
119	123	126	-5
120	126	127	0
121	127.5	128	0
122	128	128.5	0
123	128.5	129	0
124	129	131	0
125	131	131.5	0
126	131.5	131.75	0
127	131.75	132	0
128	132	132.5	2
129	132.5	133	-2
130	133	134.5	-2
131	134.5	134.75	4
132	134.75	135	0
133	135	135.5	0
134	135.5	136	-2
135	136	138	0
136	138	140	0
137	140	141	5
138	141	142.5	0
139	142.5	143	0
140	143	143.5	0
141	143.5	144	-5
142	144	144.5	7
143	144.5	145	0
144	145	146.5	2
145	146.5	147	-2
146	147	150	-2
147	150	152	0
148	152.5	153	7
149	153	155	0
150	155	155.5	0
151	155.5	156	0
152	156	156.5	2
153	156.5	157	-2
154	157	158.5	0
155	158.5	159	-3
156	159	160	-2
157	160	161.5	-2
158	161.5	162	0
159	162	162.5	-3
160	162.5	163	-2
161	163	165	0
162	165	166	5
163	166	167.5	0
164	167.5	168	2
165	168	170	2
166	170	171	3
167	171	172	0
168	172	173.5	0
169	173.5	174	-3
170	174	177	-2
171	177	179	0
172	180	181	5
173	181	182.5	0
174	182.5	183	0
175	183	184	2
176	184	185.5	-2
177	185.5	186	-3
178	186	186.5	-2
179	186.5	187	-2
180	187	188.5	0
181	188.5	189	-3
182	189	190	0
183	190	192	-2
184	192	193	0
185	194	194.5	0
186	194.5	195	0
187	195	196.5	5
188	196.5	197	2
189	197	197.5	2
190	197.5	198	1
191	198	198.5	-1
192	198.5	200	-2
